-12.450000,-10.500000,57.000000,0.201113,-0.313640,9.828198,-0.046631,0.012923,-0.011458,0.067004
-11.850000,-11.850000,57.900002,0.172383,-0.308852,9.811439,-0.049562,0.015988,-0.005063,0.066987
-12.300000,-12.300000,57.900002,0.169988,-0.272939,9.859323,-0.051560,0.011724,-0.011991,0.067012
-10.800000,-10.650000,58.650002,0.141258,-0.332794,9.792285,-0.048763,0.007861,-0.010259,0.066988
-12.300000,-12.600000,57.900002,0.215478,-0.296881,9.821015,-0.048629,0.011991,-0.011858,0.067007
-13.950000,-12.000000,58.049999,0.160412,-0.306458,9.856929,-0.055025,0.012524,-0.008793,0.067002
-12.150000,-10.950000,58.500000,0.122104,-0.301669,9.825804,-0.051827,0.007461,-0.010792,0.067004
-12.150000,-10.950000,58.500000,0.153229,-0.335188,9.813833,-0.051960,0.011591,-0.010925,0.066991
-11.850000,-13.050000,57.900002,0.119710,-0.287304,9.837775,-0.047297,0.012391,-0.010126,0.067008
-12.600000,-11.100000,58.650002,0.234632,-0.308852,9.806650,-0.054092,0.010792,-0.015588,0.066988
-11.850000,-12.600000,58.950001,0.141258,-0.318429,9.825804,-0.047697,0.015588,-0.009193,0.067008
-12.600000,-11.850000,56.700001,0.205901,-0.337582,9.871294,-0.055691,0.009992,-0.011058,0.066996
-12.600000,-13.500000,57.900002,0.189142,-0.284910,9.871294,-0.051161,0.013456,-0.009992,0.067001
-11.850000,-10.650000,57.900002,0.146046,-0.328006,9.811439,-0.050894,0.009060,-0.010925,0.066999
-11.550000,-11.400000,58.650002,0.136469,-0.306458,9.876082,-0.048629,0.015988,-0.007727,0.067001
-11.550000,-11.400000,58.650002,0.172383,-0.296881,9.813833,-0.054225,0.009859,-0.006928,0.066999
-11.550000,-11.850000,57.450001,0.201113,-0.256180,9.809045,-0.049562,0.014123,-0.011058,0.067001
-12.300000,-10.350000,58.200001,0.193930,-0.325611,9.859323,-0.050361,0.011724,-0.008127,0.066995
-11.250000,-10.950000,59.250000,0.095768,-0.287304,9.782708,-0.049962,0.009459,-0.012124,0.067017
-11.250000,-10.500000,56.549999,0.148441,-0.284910,9.806650,-0.050361,0.012657,-0.008527,0.066983
-11.250000,-10.500000,56.549999,0.146046,-0.304064,9.804255,-0.052093,0.011858,-0.009593,0.067008
-11.700000,-11.250000,58.049999,0.136469,-0.363919,9.794679,-0.050361,0.016387,-0.005729,0.067000
-12.300000,-11.100000,58.200001,0.193930,-0.313640,9.794679,-0.050228,0.009859,-0.007994,0.066998
-11.100000,-11.400000,57.900002,0.160412,-0.325611,9.799467,-0.051161,0.011724,-0.012790,0.066995
-13.350000,-12.300000,57.450001,0.201113,-0.347159,9.835381,-0.052093,0.008793,-0.010792,0.067011
-10.950000,-12.450000,57.000000,0.174777,-0.284910,9.825804,-0.055691,0.011991,-0.013190,0.066997
-11.850000,-13.800000,58.950001,0.158017,-0.287304,9.801862,-0.051427,0.013856,-0.005995,0.066999
-11.850000,-13.800000,58.950001,0.131681,-0.316035,9.847352,-0.046498,0.007861,-0.006395,0.066992
-10.500000,-11.700000,57.000000,0.148441,-0.313640,9.813833,-0.045965,0.011591,-0.011458,0.067008
-10.800000,-12.300000,57.450001,0.129287,-0.342371,9.876082,-0.051161,0.008660,-0.009326,0.067001
-10.950000,-11.700000,58.500000,0.227449,-0.275333,9.773131,-0.048763,0.006928,-0.009193,0.066999
-11.850000,-11.400000,57.900002,0.181959,-0.347159,9.830592,-0.046764,0.010126,-0.013190,0.067001
-11.550000,-11.400000,57.900002,0.138864,-0.347159,9.816227,-0.054225,0.012790,-0.009992,0.066999
-11.850000,-12.300000,58.650002,0.203507,-0.375890,9.782708,-0.050228,0.014123,-0.009859,0.066996
-11.550000,-11.850000,57.900002,0.119710,-0.337582,9.902418,-0.049562,0.010392,-0.014123,0.067004
-11.550000,-11.850000,57.900002,0.141258,-0.268151,9.811439,-0.054092,0.011724,-0.011191,0.066997
-10.800000,-11.850000,57.150002,0.107739,-0.361524,9.916783,-0.050095,0.012524,-0.015721,0.066740
-12.150000,-11.700000,57.299999,0.098162,-0.272939,9.854534,-0.047697,0.011991,-0.021583,0.067263
-12.450000,-11.250000,57.750000,0.162806,-0.339977,9.806650,-0.050495,0.009459,-0.009726,0.066992
-12.450000,-11.250000,57.750000,0.158017,-0.294487,9.844957,-0.049962,0.010925,-0.007194,0.067004
-12.450000,-11.700000,57.000000,0.165200,-0.260968,9.782708,-0.048363,0.006928,-0.007328,0.067004
-11.550000,-11.400000,58.200001,0.193930,-0.294487,9.756371,-0.051427,0.014123,-0.008793,0.066992
-11.250000,-10.950000,58.049999,0.143652,-0.308852,9.804255,-0.050095,0.010658,-0.011724,0.067004
-13.950000,-11.700000,58.500000,0.153229,-0.289698,9.849746,-0.057556,0.012257,-0.010658,0.066996
-12.450000,-12.450000,57.750000,0.114922,-0.387861,9.931149,-0.051827,0.008926,-0.023582,0.066996
-12.900000,-11.700000,58.500000,0.112527,-0.263362,9.823410,-0.049962,0.010392,-0.009859,0.067014
-12.900000,-11.700000,58.500000,0.193930,-0.258574,9.847352,-0.050095,0.013323,-0.013456,0.066998
-12.900000,-11.700000,58.799999,0.179565,-0.320823,9.780313,-0.045432,0.007594,-0.013590,0.066996
-12.900000,-11.250000,57.299999,0.136469,-0.361524,9.828198,-0.047430,0.009459,-0.008660,0.066999
-12.300000,-11.400000,58.650002,0.169988,-0.296881,9.780313,-0.052760,0.006928,-0.012391,0.067005
-12.150000,-12.450000,57.750000,0.141258,-0.304064,9.828198,-0.049828,0.011991,-0.009193,0.067001
-12.600000,-11.100000,57.900002,0.119710,-0.313640,9.789890,-0.047697,0.010259,-0.010792,0.066991
-12.600000,-11.100000,57.150002,0.196325,-0.347159,9.787497,-0.049296,0.004397,-0.013057,0.066999
-10.950000,-10.950000,58.049999,0.215478,-0.306458,9.847352,-0.047697,0.010259,-0.008660,0.067009
-10.950000,-10.950000,58.049999,0.148441,-0.318429,9.842564,-0.050095,0.012524,-0.009726,0.066997
-11.550000,-12.300000,58.950001,0.210690,-0.311246,9.847352,-0.046764,0.012524,-0.011058,0.067005
-12.900000,-12.000000,58.799999,0.169988,-0.323217,9.818622,-0.048363,0.011191,-0.011991,0.066999
-11.700000,-12.450000,57.750000,0.141258,-0.308852,9.801862,-0.047963,0.012657,-0.011325,0.067001
-11.250000,-11.250000,57.750000,0.150835,-0.332794,9.825804,-0.045165,0.011191,-0.011991,0.066995
-12.600000,-12.300000,57.450001,0.143652,-0.265756,9.849746,-0.047830,0.014655,-0.010525,0.066999
-13.650000,-12.450000,58.500000,0.114922,-0.347159,9.770737,-0.054358,0.014922,-0.009726,0.067005
-13.200000,-12.000000,58.049999,0.169988,-0.344765,9.871294,-0.047830,0.008394,-0.011058,0.067001
-12.600000,-12.300000,57.450001,0.196325,-0.323217,9.823410,-0.052626,0.007194,-0.007594,0.066995
-11.100000,-11.850000,57.900002,0.155623,-0.256180,9.809045,-0.048363,0.013456,-0.012657,0.067004
-11.250000,-10.950000,57.750000,0.131681,-0.318429,9.770737,-0.051028,0.012790,-0.012923,0.067001
-11.550000,-11.400000,57.450001,0.150835,-0.337582,9.828198,-0.049562,0.011325,-0.010925,0.067000
-11.550000,-11.400000,57.450001,0.148441,-0.287304,9.823410,-0.047963,0.009992,-0.012657,0.066995
-12.600000,-12.300000,57.450001,0.100556,-0.294487,9.880871,-0.047963,0.009992,-0.014522,0.067004
-12.600000,-11.850000,58.200001,0.146046,-0.282516,9.890448,-0.054891,0.010658,-0.013057,0.066995
-10.950000,-12.000000,57.299999,0.213084,-0.320823,9.852140,-0.052227,0.013057,-0.009193,0.068004
-12.150000,-11.700000,57.750000,0.158017,-0.368707,9.847352,-0.049162,0.011325,-0.009193,0.068002
-12.450000,-10.950000,58.049999,0.124498,-0.308852,9.813833,-0.053026,0.010925,-0.013989,0.067999
-12.300000,-11.100000,57.150002,0.093374,-0.316035,9.742006,-0.056357,0.008660,-0.011325,0.067998
-11.550000,-11.850000,58.650002,0.134075,-0.325611,9.849746,-0.049562,0.010658,-0.013323,0.068001
-11.550000,-11.850000,58.650002,0.234632,-0.392649,9.876082,-0.053026,0.010392,-0.013723,0.067996
-13.050000,-12.300000,57.900002,0.114922,-0.323217,9.789890,-0.055557,0.015322,-0.013723,0.068004
-12.150000,-10.950000,57.000000,0.126893,-0.320823,9.921572,-0.052360,0.011858,-0.014522,0.068001
-12.450000,-12.000000,57.299999,0.143652,-0.275333,9.804255,-0.055025,0.011058,-0.013323,0.068000
-12.150000,-12.000000,58.049999,0.112527,-0.347159,9.739613,-0.051028,0.015455,-0.010658,0.068000
-12.150000,-12.000000,58.049999,0.150835,-0.339977,9.890448,-0.049429,0.012391,-0.010525,0.068001
-13.200000,-11.250000,57.000000,0.150835,-0.387861,9.823410,-0.053959,0.009060,-0.015588,0.066994
-12.450000,-10.500000,58.500000,0.162806,-0.368707,9.806650,-0.046764,0.008660,-0.006395,0.068005
-10.950000,-12.900000,58.500000,0.148441,-0.318429,9.854534,-0.047830,0.009193,-0.008127,0.068000
-12.450000,-11.700000,58.049999,0.169988,-0.292093,9.799467,-0.051161,0.013989,-0.007727,0.068000
-10.950000,-9.750000,58.049999,0.143652,-0.335188,9.861717,-0.052760,0.009859,-0.016787,0.067995
-11.850000,-11.100000,58.650002,0.122104,-0.313640,9.866506,-0.050894,0.007194,-0.012524,0.068006
-10.500000,-11.700000,58.049999,0.131681,-0.277727,9.816227,-0.047697,0.012124,-0.016254,0.068000
-12.900000,-10.950000,57.750000,0.234632,-0.409408,9.871294,-0.049296,0.010392,-0.011058,0.067999
-13.200000,-11.700000,57.299999,0.131681,-0.277727,9.876082,-0.044632,0.008260,-0.012257,0.067996
-11.550000,-11.400000,57.900002,0.138864,-0.275333,9.835381,-0.054625,0.009193,-0.009326,0.068005
-11.700000,-13.200000,57.299999,0.146046,-0.316035,9.832987,-0.048363,0.015188,-0.013323,0.067994
-11.700000,-13.200000,57.299999,0.131681,-0.311246,10.065224,-0.052093,0.005862,-0.014789,0.068006
-11.250000,-10.500000,58.799999,0.148441,-0.366313,9.888053,-0.055291,0.013856,-0.010925,0.067995
-12.150000,-11.700000,57.299999,0.208296,-0.313640,9.782708,-0.050628,0.010259,-0.013989,0.068005
-11.250000,-11.700000,56.549999,0.146046,-0.320823,9.730036,-0.045832,0.011325,-0.010392,0.067995
-12.600000,-11.100000,58.950001,0.158017,-0.287304,9.864111,-0.048763,0.015721,-0.006129,0.068006
-13.050000,-13.500000,57.900002,0.198719,-0.277727,9.816227,-0.053692,0.010792,-0.009992,0.067994
-12.150000,-11.250000,59.250000,0.165200,-0.318429,9.816227,-0.049029,0.009726,-0.010392,0.068005
-12.900000,-11.700000,58.049999,0.141258,-0.337582,9.818622,-0.050495,0.013456,-0.013057,0.067995
-12.900000,-11.700000,58.049999,0.162806,-0.320823,9.806650,-0.047963,0.009859,-0.009726,0.067999
-11.250000,-12.450000,57.750000,0.155623,-0.306458,9.876082,-0.049429,0.011591,-0.010792,0.067996
-12.300000,-11.400000,58.950001,0.196325,-0.308852,9.708488,-0.051028,0.010658,-0.007994,0.068005
-11.850000,-12.300000,58.650002,0.201113,-0.344765,9.821015,-0.053426,0.007727,-0.011191,0.067995
-12.450000,-12.000000,58.049999,0.177171,-0.308852,9.864111,-0.053426,0.009060,-0.009593,0.068004
-12.450000,-12.000000,58.049999,0.102951,-0.277727,10.014946,-0.045832,0.005596,-0.007727,0.067997
-11.700000,-11.700000,57.750000,0.169988,-0.335188,9.823410,-0.050894,0.010392,-0.009859,0.068004
-11.250000,-11.700000,58.500000,0.179565,-0.280122,9.643845,-0.051427,0.013590,-0.008527,0.067999
-11.700000,-12.000000,57.750000,0.122104,-0.378284,9.840169,-0.045565,0.007861,-0.012257,0.068006
-11.850000,-12.600000,57.900002,0.150835,-0.342371,9.916783,-0.053159,0.010925,-0.013057,0.068000
-13.200000,-13.650000,58.049999,0.181959,-0.335188,9.828198,-0.049962,0.009726,-0.009593,0.068000
-12.150000,-12.000000,57.299999,0.158017,-0.313640,9.916783,-0.049828,0.010392,-0.008527,0.067994
-10.800000,-11.850000,57.900002,0.208296,-0.311246,10.089166,-0.054092,0.007994,-0.014123,0.068000
-10.800000,-11.850000,57.900002,0.088585,-0.292093,9.653421,-0.052626,0.011191,-0.013190,0.068004
-11.250000,-12.450000,57.299999,0.165200,-0.270545,9.926360,-0.050495,0.011991,-0.014922,0.066739
-12.300000,-11.100000,56.700001,0.158017,-0.328006,9.665392,-0.050095,0.011591,-0.013989,0.067260
-13.050000,-12.600000,57.150002,0.148441,-0.284910,9.816227,-0.051161,0.006928,-0.005329,0.068002
-13.050000,-12.600000,57.150002,0.186748,-0.287304,9.780313,-0.053959,0.009326,-0.010259,0.067993
-11.850000,-13.500000,57.900002,0.131681,-0.335188,9.648633,-0.044499,0.010392,-0.012657,0.068005
-12.450000,-12.000000,57.299999,0.153229,-0.282516,9.866506,-0.048896,0.015322,-0.008926,0.068000
-11.850000,-10.650000,57.450001,0.189142,-0.280122,9.804255,-0.053159,0.009459,-0.007461,0.067992
-11.700000,-12.000000,57.299999,0.186748,-0.306458,9.756371,-0.050495,0.011325,-0.011858,0.068003
-11.250000,-10.500000,57.000000,0.181959,-0.292093,9.986216,-0.047963,0.010259,-0.013190,0.067997
-12.150000,-12.450000,57.299999,0.158017,-0.294487,9.734824,-0.051294,0.014655,-0.011991,0.068003
-12.300000,-11.100000,56.400002,0.196325,-0.311246,9.897630,-0.051294,0.012790,-0.010525,0.067997
-13.200000,-10.950000,56.549999,0.098162,-0.354342,9.655815,-0.048230,0.013723,-0.010792,0.068002
-11.550000,-12.600000,57.150002,0.165200,-0.320823,9.842564,-0.053426,0.007994,-0.009859,0.068006
-13.200000,-11.700000,58.049999,0.162806,-0.404620,9.868899,-0.051827,0.011191,-0.009193,0.067995
-12.450000,-11.250000,58.049999,0.229843,-0.349553,9.840169,-0.051694,0.010658,-0.010525,0.067998
-11.550000,-11.400000,59.400002,0.155623,-0.292093,9.629479,-0.047430,0.010925,-0.009326,0.068003
-11.700000,-11.700000,58.049999,0.167594,-0.282516,9.770737,-0.048629,0.015455,-0.011191,0.068002
-12.600000,-12.300000,57.450001,0.124498,-0.325611,9.746795,-0.049296,0.008793,-0.012657,0.067998
-12.600000,-12.300000,57.450001,0.055067,-0.296881,9.701305,-0.050894,0.007861,-0.014655,0.068003
-11.250000,-11.700000,58.500000,0.134075,-0.270545,9.883265,-0.053026,0.008793,-0.016121,0.067997
-10.800000,-11.100000,57.450001,0.126893,-0.337582,9.837775,-0.054625,0.008793,-0.008260,0.068000
-11.700000,-12.450000,58.500000,0.148441,-0.260968,9.900024,-0.054092,0.006928,-0.012790,0.068000
-12.300000,-9.900000,58.650002,0.126893,-0.349553,9.825804,-0.052760,0.009992,-0.010392,0.068005
-13.050000,-12.300000,58.950001,0.205901,-0.323217,9.986216,-0.051560,0.011991,-0.007328,0.067995
-11.100000,-11.850000,58.200001,0.150835,-0.339977,9.768343,-0.050628,0.010525,-0.006662,0.068001
-12.600000,-12.300000,58.200001,0.160412,-0.289698,9.619903,-0.045965,0.016521,-0.010525,0.067999
-12.600000,-12.300000,58.200001,0.167594,-0.335188,9.871294,-0.052093,0.008926,-0.012257,0.068001
-11.100000,-12.600000,56.400002,0.169988,-0.253785,9.794679,-0.051560,0.011458,-0.011458,0.067003
-12.150000,-11.700000,58.500000,0.146046,-0.292093,9.662998,-0.047963,0.009060,-0.011458,0.068002
-12.150000,-12.000000,57.750000,0.153229,-0.356736,9.945514,-0.052893,0.012257,-0.007994,0.067999
-12.900000,-11.250000,58.799999,0.122104,-0.342371,9.763555,-0.047963,0.011858,-0.011724,0.068001
-12.900000,-11.250000,58.799999,0.167594,-0.289698,9.830592,-0.052493,0.012391,-0.009726,0.067999
-12.300000,-11.400000,57.900002,0.131681,-0.292093,9.797073,-0.049828,0.013323,-0.011724,0.067996
-12.150000,-12.000000,57.750000,0.181959,-0.325611,9.713276,-0.056224,0.010126,-0.009992,0.068004
-12.450000,-11.250000,57.299999,0.150835,-0.275333,9.943120,-0.047963,0.013989,-0.009193,0.068001
-11.250000,-12.450000,57.299999,0.193930,-0.349553,9.885659,-0.050495,0.009459,-0.011724,0.067999
-12.300000,-11.400000,57.900002,0.093374,-0.272939,9.777920,-0.050894,0.009726,-0.007594,0.068003
-11.100000,-11.850000,57.900002,0.126893,-0.335188,9.844957,-0.048763,0.011991,-0.010658,0.067995
-12.600000,-13.050000,57.450001,0.153229,-0.325611,9.780313,-0.052093,0.009859,-0.011991,0.067998
-12.600000,-13.050000,57.450001,0.167594,-0.383072,9.864111,-0.051294,0.012923,-0.015588,0.068003
-12.900000,-11.250000,58.049999,0.150835,-0.275333,9.753978,-0.050761,0.013456,-0.006662,0.068001
-10.200000,-10.950000,59.549999,0.146046,-0.308852,9.885659,-0.048896,0.011325,-0.007194,0.067999
-10.950000,-10.500000,59.250000,0.160412,-0.301669,9.840169,-0.050894,0.010925,-0.004130,0.067998
-11.250000,-11.250000,58.049999,0.107739,-0.301669,9.768343,-0.050228,0.013723,-0.013190,0.068003
-11.250000,-11.250000,58.049999,0.196325,-0.277727,9.847352,-0.052360,0.013723,-0.006395,0.067996
-12.450000,-11.250000,56.549999,0.117316,-0.280122,9.832987,-0.048496,0.009593,-0.011991,0.068003
-11.250000,-12.450000,58.500000,0.189142,-0.320823,9.864111,-0.046764,0.007727,-0.014522,0.067997
-12.900000,-9.750000,57.000000,0.134075,-0.339977,9.751583,-0.047430,0.012657,-0.011325,0.068004
-11.550000,-11.400000,58.650002,0.208296,-0.272939,9.902418,-0.046631,0.008394,-0.013989,0.067996
-11.250000,-12.900000,57.000000,0.179565,-0.316035,9.868899,-0.057156,0.012391,-0.010126,0.068003
-11.850000,-11.850000,59.400002,0.155623,-0.337582,9.821015,-0.051560,0.011191,-0.012391,0.067997
-11.100000,-12.300000,60.150002,0.098162,-0.313640,9.811439,-0.048363,0.010259,-0.010126,0.068008
-11.100000,-12.300000,60.150002,0.186748,-0.277727,9.801862,-0.048896,0.010925,-0.008793,0.067996
-12.900000,-11.700000,57.299999,0.189142,-0.359130,9.835381,-0.049029,0.011325,-0.011991,0.068000
-12.600000,-12.600000,58.200001,0.136469,-0.275333,9.794679,-0.051560,0.010392,-0.009060,0.067996
-12.900000,-11.250000,57.750000,0.129287,-0.356736,9.873688,-0.050761,0.008793,-0.011724,0.068003
-11.700000,-11.700000,58.500000,0.126893,-0.280122,9.799467,-0.048496,0.013456,-0.012923,0.067997
-10.950000,-11.700000,58.799999,0.112527,-0.311246,9.823410,-0.049695,0.011991,-0.013190,0.068004
-11.250000,-11.700000,58.500000,0.181959,-0.282516,9.782708,-0.055957,0.011325,-0.012391,0.067991
-11.250000,-11.700000,58.500000,0.179565,-0.354342,9.825804,-0.048763,0.009459,-0.011858,0.068009
-12.150000,-11.250000,58.500000,0.095768,-0.316035,9.909601,-0.053825,0.013456,-0.009726,0.067999
-11.850000,-11.100000,57.900002,0.124498,-0.308852,9.888053,-0.054358,0.015455,-0.012657,0.067996
-13.350000,-10.650000,57.450001,0.165200,-0.299275,9.811439,-0.049162,0.009459,-0.008926,0.068000
-12.300000,-10.350000,59.700001,0.090980,-0.311246,9.847352,-0.053426,0.009060,-0.013989,0.068003
-12.300000,-10.350000,59.700001,0.169988,-0.287304,9.801862,-0.047031,0.012657,-0.015322,0.067993
-11.850000,-12.600000,57.450001,0.203507,-0.268151,9.842564,-0.049429,0.010658,-0.015855,0.068004
-13.350000,-11.400000,57.450001,0.122104,-0.323217,9.837775,-0.049562,0.014389,-0.010792,0.068001
-11.700000,-12.450000,58.049999,0.134075,-0.260968,9.797073,-0.052493,0.013723,-0.013723,0.067999
-12.300000,-9.900000,55.950001,0.119710,-0.275333,9.854534,-0.053559,0.015455,-0.013456,0.068002
-11.250000,-12.000000,57.750000,0.186748,-0.323217,9.746795,-0.049962,0.011991,-0.009992,0.067998
-10.950000,-11.700000,58.799999,0.143652,-0.323217,9.842564,-0.047164,0.006262,-0.008793,0.067996
-12.900000,-12.000000,59.250000,0.186748,-0.313640,9.880871,-0.050228,0.014256,-0.013323,0.068008
-12.900000,-12.000000,59.250000,0.146046,-0.325611,9.773131,-0.047430,0.012524,-0.011191,0.067997
-11.700000,-12.450000,58.500000,0.203507,-0.296881,9.974244,-0.046364,0.009193,-0.010525,0.068003
-13.050000,-11.100000,58.200001,0.143652,-0.328006,9.914390,-0.052760,0.008527,-0.017587,0.067997
-12.150000,-12.450000,58.049999,0.167594,-0.371101,9.787497,-0.049695,0.013856,-0.007594,0.067999
-11.550000,-13.050000,57.150002,0.134075,-0.316035,9.813833,-0.052760,0.004663,-0.004663,0.067995
-11.550000,-13.050000,57.150002,0.138864,-0.347159,9.794679,-0.049296,0.011325,-0.012124,0.068009
-12.600000,-9.900000,58.950001,0.138864,-0.313640,9.809045,-0.050495,0.013323,-0.011858,0.067997
-10.950000,-13.650000,57.299999,0.167594,-0.282516,9.806650,-0.050495,0.010658,-0.009859,0.067999
-12.600000,-12.300000,57.900002,0.136469,-0.335188,9.840169,-0.051694,0.015721,-0.007861,0.067996
-13.350000,-11.100000,57.450001,0.138864,-0.337582,9.775525,-0.054358,0.012790,-0.012391,0.068005
-12.600000,-10.650000,58.650002,0.117316,-0.296881,9.871294,-0.047430,0.017587,-0.007594,0.068004
-10.950000,-12.000000,57.299999,0.146046,-0.265756,9.691729,-0.047430,0.011325,-0.009992,0.067999
-12.600000,-12.300000,57.150002,0.179565,-0.301669,9.821015,-0.051028,0.014256,-0.012923,0.068002
-12.600000,-12.300000,57.150002,0.150835,-0.337582,10.079589,-0.051827,0.012657,-0.006395,0.067994
-11.550000,-11.850000,57.450001,0.162806,-0.248997,9.730036,-0.050761,0.012923,-0.011058,0.068000
-12.300000,-12.300000,56.400002,0.189142,-0.306458,9.854534,-0.045165,0.012257,-0.014123,0.068000
-12.300000,-11.850000,57.900002,0.179565,-0.347159,9.959879,-0.046098,0.013456,-0.010525,0.067997
-12.150000,-11.250000,57.299999,0.131681,-0.304064,9.763555,-0.049562,0.011858,-0.011458,0.068007
-12.150000,-11.250000,57.299999,0.150835,-0.308852,9.653421,-0.050361,0.010925,-0.012124,0.068001
-12.600000,-12.300000,57.450001,0.138864,-0.354342,9.830592,-0.053959,0.011591,-0.011458,0.067996
-12.600000,-10.350000,59.700001,0.088585,-0.268151,9.765948,-0.054758,0.013856,-0.011058,0.067994
-11.850000,-9.900000,58.650002,0.169988,-0.301669,9.828198,-0.048096,0.010259,-0.010525,0.068005
-11.700000,-10.500000,58.500000,0.222661,-0.301669,9.801862,-0.050894,0.010658,-0.006928,0.067996
-10.950000,-10.500000,57.299999,0.181959,-0.330400,9.749189,-0.050228,0.010925,-0.009859,0.068003
-12.150000,-12.900000,58.799999,0.193930,-0.349553,9.943120,-0.049162,0.012124,-0.017054,0.067998
-12.150000,-12.900000,58.799999,0.162806,-0.306458,9.950302,-0.045565,0.015455,-0.012923,0.068007
-12.150000,-10.500000,58.500000,0.191536,-0.277727,9.799467,-0.048763,0.009992,-0.016387,0.067988
-11.700000,-10.500000,58.500000,0.186748,-0.304064,9.768343,-0.045032,0.009193,-0.012790,0.068009
-12.300000,-11.100000,56.400002,0.158017,-0.366313,9.837775,-0.049562,0.014256,-0.011724,0.067992
-12.150000,-12.000000,58.049999,0.023942,-0.296881,9.629479,-0.050095,0.006928,-0.013989,0.068016
-12.150000,-12.000000,58.049999,0.160412,-0.366313,9.725247,-0.052093,0.009726,-0.015322,0.067992
-11.850000,-11.400000,57.900002,0.189142,-0.323217,9.916783,-0.048763,0.014389,-0.009593,0.068004
-11.700000,-11.250000,57.750000,0.203507,-0.318429,9.715671,-0.053292,0.008260,-0.013856,0.068000
-12.450000,-11.250000,58.049999,0.143652,-0.306458,9.885659,-0.051161,0.013856,-0.009193,0.068000
-11.700000,-12.450000,58.049999,0.172383,-0.318429,9.742006,-0.051827,0.014655,-0.008127,0.067995
-11.550000,-11.400000,58.650002,0.136469,-0.282516,9.818622,-0.054092,0.014256,-0.009593,0.068004
-12.150000,-12.450000,57.750000,0.146046,-0.316035,9.761160,-0.049562,0.012923,-0.011058,0.068000
-12.150000,-10.500000,58.500000,0.090980,-0.272939,9.847352,-0.053959,0.013190,-0.012257,0.068005
