-12.450000,-12.900000,58.500000,0.220267,-0.361524,9.823410,-0.052626,0.010658,-0.010525,0.066993
-12.300000,-10.650000,57.900002,0.153229,-0.320823,9.785102,-0.046764,0.013456,-0.012657,0.067004
-12.300000,-11.850000,56.700001,0.129287,-0.373495,9.799467,-0.047164,0.008660,-0.013190,0.067001
-12.450000,-11.850000,58.650002,0.124498,-0.325611,9.799467,-0.045299,0.010925,-0.007727,0.067002
-13.050000,-11.850000,58.650002,0.136469,-0.330400,9.799467,-0.048896,0.009060,-0.007061,0.066992
-13.050000,-11.850000,58.650002,0.213084,-0.332794,9.842564,-0.049162,0.013456,-0.015055,0.067009
-11.700000,-12.000000,55.799999,0.110133,-0.351948,9.847352,-0.047697,0.013989,-0.007328,0.066992
-11.550000,-11.100000,58.200001,0.126893,-0.342371,9.832987,-0.049296,0.011191,-0.014655,0.067003
-11.700000,-10.950000,58.500000,0.126893,-0.294487,9.799467,-0.051427,0.008660,-0.008527,0.067007
-13.200000,-10.950000,59.250000,0.134075,-0.280122,9.758766,-0.050894,0.013190,-0.008527,0.066992
-12.450000,-10.500000,57.750000,0.122104,-0.287304,9.792285,-0.048230,0.009060,-0.013989,0.066998
-10.950000,-12.450000,58.049999,0.167594,-0.265756,9.809045,-0.055158,0.007194,-0.012657,0.067009
-13.050000,-11.400000,56.700001,0.117316,-0.325611,9.797073,-0.051694,0.009459,-0.010925,0.066997
-13.050000,-11.400000,56.700001,0.179565,-0.313640,9.856929,-0.051960,0.013590,-0.009326,0.067002
-11.700000,-12.900000,59.549999,0.165200,-0.270545,9.794679,-0.049695,0.015588,-0.009193,0.067003
-13.050000,-11.100000,57.450001,0.241814,-0.354342,9.859323,-0.046897,0.008793,-0.011724,0.066991
-11.550000,-12.300000,57.450001,0.102951,-0.316035,9.809045,-0.049562,0.010658,-0.009193,0.067009
-10.800000,-12.600000,57.450001,0.100556,-0.287304,9.809045,-0.052626,0.009060,-0.010525,0.066994
-13.650000,-12.000000,58.049999,0.098162,-0.308852,9.818622,-0.044366,0.009726,-0.007994,0.067006
-12.150000,-11.700000,57.750000,0.169988,-0.323217,9.811439,-0.054891,0.013989,-0.011058,0.066997
-11.700000,-12.000000,57.299999,0.086191,-0.292093,9.794679,-0.050361,0.009060,-0.010259,0.066996
-12.450000,-11.700000,56.250000,0.169988,-0.325611,9.792285,-0.051960,0.010658,-0.013057,0.067005
-12.450000,-12.450000,57.299999,0.110133,-0.275333,9.821015,-0.048363,0.013190,-0.009593,0.067002
-11.100000,-11.400000,58.950001,0.134075,-0.354342,9.758766,-0.048496,0.012391,-0.014922,0.066997
-12.600000,-13.050000,57.900002,0.148441,-0.354342,9.821015,-0.048629,0.007461,-0.008527,0.067002
-12.600000,-13.050000,57.900002,0.167594,-0.325611,9.868899,-0.048230,0.014789,-0.010525,0.066993
-10.950000,-12.000000,58.049999,0.155623,-0.304064,9.811439,-0.048363,0.012923,-0.007594,0.067009
-12.150000,-12.450000,58.500000,0.126893,-0.265756,9.806650,-0.049296,0.012524,-0.010792,0.066996
-12.300000,-11.400000,58.950001,0.098162,-0.359130,9.832987,-0.052626,0.005063,-0.011724,0.067003
-12.900000,-12.450000,57.299999,0.148441,-0.316035,9.797073,-0.043034,0.010925,-0.017587,0.066997
-12.900000,-12.450000,57.299999,0.093374,-0.351948,9.909601,-0.053692,0.009193,-0.012524,0.067003
-12.600000,-11.400000,58.200001,0.100556,-0.323217,9.789890,-0.047164,0.012657,-0.009193,0.066997
-11.550000,-12.300000,58.200001,0.138864,-0.344765,9.806650,-0.044766,0.009326,-0.009326,0.067004
-11.850000,-11.850000,58.200001,0.217872,-0.328006,9.880871,-0.049962,0.013456,-0.011991,0.066996
-10.500000,-12.450000,57.750000,0.131681,-0.349553,9.758766,-0.049695,0.007328,-0.009060,0.067003
-13.050000,-11.100000,57.900002,0.131681,-0.320823,9.806650,-0.050761,0.009193,-0.011724,0.066993
-11.700000,-10.950000,57.299999,0.153229,-0.248997,9.782708,-0.050495,0.016920,-0.013323,0.067004
-11.700000,-10.950000,57.299999,0.141258,-0.311246,9.811439,-0.049962,0.009726,-0.013323,0.066996
-13.200000,-11.250000,58.799999,0.136469,-0.330400,9.782708,-0.047963,0.013456,-0.007061,0.067002
-12.300000,-13.050000,57.900002,0.136469,-0.306458,9.835381,-0.051161,0.009459,-0.011191,0.066997
-11.100000,-11.850000,58.200001,0.098162,-0.342371,9.794679,-0.052626,0.013190,-0.008926,0.067008
-12.300000,-10.350000,57.150002,0.162806,-0.342371,9.813833,-0.049029,0.011458,-0.009726,0.066996
-12.450000,-12.000000,58.799999,0.196325,-0.301669,9.799467,-0.049162,0.007994,-0.012391,0.067002
-11.550000,-12.300000,57.450001,0.184354,-0.339977,9.789890,-0.048363,0.009726,-0.011058,0.066994
-12.150000,-9.750000,57.000000,0.205901,-0.308852,9.835381,-0.050894,0.014789,-0.010792,0.067006
-13.200000,-10.950000,58.799999,0.098162,-0.320823,9.801862,-0.051827,0.010792,-0.011058,0.067000
-12.150000,-12.450000,58.049999,0.158017,-0.385466,9.842564,-0.050894,0.004663,-0.007328,0.067001
-10.950000,-11.250000,58.500000,0.114922,-0.313640,9.842564,-0.051427,0.012790,-0.011058,0.066997
-11.550000,-12.300000,55.950001,0.117316,-0.318429,9.897630,-0.048230,0.009726,-0.011991,0.067002
-11.850000,-12.300000,55.950001,0.155623,-0.241814,9.799467,-0.049695,0.012524,-0.010392,0.066995
-11.850000,-12.300000,57.150002,0.098162,-0.304064,9.828198,-0.049562,0.011058,-0.013856,0.067007
-10.950000,-12.900000,57.750000,0.158017,-0.318429,9.804255,-0.046764,0.011991,-0.010392,0.066993
-11.550000,-11.100000,57.450001,0.186748,-0.296881,9.840169,-0.049562,0.006928,-0.013323,0.067004
-13.200000,-12.000000,57.000000,0.098162,-0.301669,9.782708,-0.053026,0.012790,-0.012391,0.066996
-12.300000,-10.350000,56.400002,0.169988,-0.272939,9.823410,-0.047031,0.011991,-0.011858,0.067006
-12.450000,-12.900000,56.549999,0.141258,-0.292093,9.914390,-0.049828,0.006262,-0.012790,0.066998
-12.450000,-12.000000,57.750000,0.177171,-0.323217,9.854534,-0.054225,0.015721,-0.013323,0.066992
-12.450000,-12.000000,57.750000,0.138864,-0.304064,9.813833,-0.048629,0.015322,-0.012257,0.067004
-11.550000,-11.400000,58.200001,0.203507,-0.292093,9.811439,-0.052093,0.013190,-0.013590,0.066996
-13.200000,-11.700000,58.500000,0.167594,-0.323217,9.773131,-0.049029,0.009992,-0.009992,0.067007
-11.550000,-13.500000,56.700001,0.107739,-0.282516,9.770737,-0.047564,0.008926,-0.013456,0.067004
-12.900000,-12.000000,58.500000,0.146046,-0.308852,9.816227,-0.050495,0.011458,-0.012391,0.066991
-12.900000,-12.000000,58.500000,0.131681,-0.304064,9.792285,-0.051028,0.008660,-0.010792,0.066997
-12.450000,-12.900000,58.500000,0.155623,-0.356736,9.809045,-0.047164,0.011325,-0.008660,0.067002
-13.050000,-10.650000,57.900002,0.184354,-0.284910,9.835381,-0.049562,0.012257,-0.008260,0.067008
-11.100000,-11.400000,57.450001,0.131681,-0.373495,9.847352,-0.044233,0.014789,-0.011191,0.066994
-12.600000,-11.400000,59.700001,0.160412,-0.311246,9.849746,-0.051294,0.010259,-0.010392,0.067000
-12.150000,-11.700000,57.299999,0.129287,-0.356736,9.813833,-0.047697,0.013856,-0.008527,0.067000
-12.600000,-10.350000,57.900002,0.162806,-0.299275,9.789890,-0.051427,0.006928,-0.013456,0.067004
-12.600000,-10.350000,57.900002,0.158017,-0.313640,9.809045,-0.051827,0.017320,-0.006928,0.066994
-10.800000,-12.600000,59.700001,0.181959,-0.349553,9.852140,-0.049962,0.013590,-0.011724,0.066999
-13.050000,-10.350000,58.200001,0.193930,-0.359130,9.825804,-0.052893,0.012923,-0.010259,0.067007
-11.850000,-10.650000,58.200001,0.179565,-0.368707,9.840169,-0.047697,0.013323,-0.008660,0.067001
-12.450000,-12.450000,57.750000,0.203507,-0.299275,9.840169,-0.049296,0.007594,-0.010259,0.066994
-11.250000,-10.950000,57.299999,0.169988,-0.306458,9.761160,-0.049429,0.009992,-0.008260,0.066997
-12.300000,-10.650000,58.650002,0.150835,-0.368707,9.844957,-0.052760,0.009060,-0.007061,0.067003
-13.200000,-11.250000,58.049999,0.167594,-0.306458,9.813833,-0.051827,0.008527,-0.012257,0.066997
-12.450000,-11.250000,57.750000,0.150835,-0.325611,9.780313,-0.049296,0.007994,-0.015188,0.068003
-10.800000,-11.850000,58.650002,0.213084,-0.323217,9.842564,-0.049429,0.009060,-0.011325,0.068001
-11.550000,-11.400000,57.150002,0.184354,-0.318429,9.864111,-0.048629,0.012257,-0.014256,0.067999
-11.100000,-11.850000,57.900002,0.162806,-0.351948,9.794679,-0.048896,0.011858,-0.010392,0.068008
-11.250000,-10.950000,56.549999,0.138864,-0.366313,9.777920,-0.049562,0.009193,-0.009859,0.067993
-11.250000,-10.950000,56.549999,0.198719,-0.368707,9.821015,-0.048629,0.008260,-0.013456,0.068006
-12.600000,-11.400000,58.200001,0.174777,-0.337582,9.837775,-0.051161,0.011591,-0.011325,0.067998
-11.100000,-10.350000,58.200001,0.215478,-0.260968,9.825804,-0.046631,0.009726,-0.009992,0.067993
-12.900000,-11.700000,57.000000,0.220267,-0.318429,9.799467,-0.054092,0.010392,-0.007328,0.068004
-12.150000,-12.900000,57.000000,0.150835,-0.344765,9.859323,-0.043433,0.008127,-0.012657,0.067996
-12.150000,-12.900000,57.000000,0.181959,-0.339977,9.828198,-0.047164,0.011991,-0.015188,0.068004
-12.450000,-10.050000,58.500000,0.131681,-0.301669,9.811439,-0.050228,0.010925,-0.013856,0.068000
-12.600000,-11.100000,57.900002,0.179565,-0.311246,9.840169,-0.049962,0.009726,-0.010525,0.068000
-11.250000,-12.000000,59.250000,0.141258,-0.332794,9.840169,-0.045165,0.013190,-0.008793,0.067996
-12.600000,-12.300000,58.650002,0.203507,-0.318429,9.785102,-0.051960,0.008926,-0.011991,0.068002
-11.250000,-11.700000,57.750000,0.141258,-0.339977,9.756371,-0.052093,0.012923,-0.013057,0.068002
-12.450000,-11.700000,58.500000,0.134075,-0.351948,9.811439,-0.051294,0.010392,-0.009193,0.067999
-12.300000,-11.400000,57.900002,0.155623,-0.311246,9.809045,-0.052093,0.010392,-0.008660,0.067995
-12.450000,-10.950000,58.500000,0.126893,-0.308852,9.799467,-0.053026,0.015721,-0.013057,0.068008
-11.100000,-10.350000,57.900002,0.134075,-0.301669,9.775525,-0.050894,0.016387,-0.011858,0.068003
-12.450000,-13.650000,57.299999,0.191536,-0.318429,9.816227,-0.047164,0.011591,-0.008926,0.067998
-12.900000,-12.900000,58.799999,0.158017,-0.306458,9.849746,-0.047830,0.012257,-0.014389,0.068000
-12.900000,-12.900000,58.799999,0.165200,-0.308852,9.811439,-0.045698,0.017320,-0.009593,0.067995
-12.900000,-12.000000,58.049999,0.131681,-0.332794,9.866506,-0.041302,0.013456,-0.014922,0.068007
-12.900000,-12.000000,58.049999,0.160412,-0.282516,9.861717,-0.047830,0.009992,-0.009593,0.067999
-12.150000,-10.950000,57.299999,0.141258,-0.368707,9.806650,-0.051028,0.010658,-0.009726,0.068001
-11.250000,-10.500000,58.049999,0.162806,-0.308852,9.806650,-0.050495,0.010925,-0.014655,0.067994
-12.450000,-13.200000,57.299999,0.177171,-0.316035,9.799467,-0.050361,0.013989,-0.012257,0.068007
-12.150000,-10.950000,59.250000,0.095768,-0.311246,9.763555,-0.050361,0.012257,-0.017453,0.067995
-13.200000,-11.700000,58.500000,0.177171,-0.354342,9.792285,-0.046897,0.010792,-0.011591,0.068003
-13.200000,-11.700000,58.500000,0.155623,-0.335188,9.797073,-0.049429,0.014123,-0.012657,0.067998
-12.450000,-12.000000,57.299999,0.131681,-0.320823,9.789890,-0.047031,0.010792,-0.014522,0.068004
-12.900000,-13.650000,58.049999,0.158017,-0.265756,9.852140,-0.045698,0.013456,-0.007328,0.067997
-12.450000,-11.250000,58.500000,0.162806,-0.325611,9.832987,-0.047564,0.009992,-0.015988,0.068001
-11.550000,-11.100000,57.450001,0.095768,-0.349553,9.809045,-0.050894,0.011858,-0.014123,0.067998
-11.550000,-11.100000,57.450001,0.198719,-0.356736,9.832987,-0.050228,0.008793,-0.014522,0.068004
-10.500000,-11.250000,58.500000,0.189142,-0.399832,9.825804,-0.047164,0.006395,-0.008260,0.067998
-11.850000,-11.100000,59.400002,0.126893,-0.351948,9.770737,-0.051827,0.011858,-0.009326,0.068000
-12.600000,-11.400000,56.700001,0.186748,-0.373495,9.847352,-0.050894,0.009726,-0.006662,0.067999
-12.450000,-11.700000,58.799999,0.098162,-0.332794,9.830592,-0.047297,0.012790,-0.012524,0.068004
-10.950000,-11.700000,58.500000,0.143652,-0.299275,9.806650,-0.052093,0.012657,-0.013057,0.067996
-13.050000,-11.850000,57.900002,0.086191,-0.311246,9.782708,-0.049029,0.014522,-0.011858,0.068002
-12.150000,-11.250000,58.500000,0.186748,-0.296881,9.797073,-0.050761,0.011858,-0.011325,0.067994
-12.150000,-11.250000,58.500000,0.122104,-0.332794,9.789890,-0.054358,0.012257,-0.006395,0.068005
-12.300000,-12.300000,57.450001,0.090980,-0.351948,9.797073,-0.051161,0.012790,-0.015055,0.068003
-12.600000,-14.250000,57.900002,0.146046,-0.323217,9.780313,-0.051560,0.010525,-0.007061,0.067995
-12.300000,-11.850000,58.950001,0.141258,-0.385466,9.799467,-0.048363,0.003864,-0.011591,0.068001
-13.800000,-11.850000,57.900002,0.146046,-0.308852,9.782708,-0.044233,0.011991,-0.012124,0.068001
-13.800000,-11.850000,57.900002,0.148441,-0.318429,9.761160,-0.047963,0.015855,-0.007194,0.067993
-11.250000,-11.250000,58.500000,0.141258,-0.301669,9.794679,-0.049562,0.005329,-0.013057,0.068008
-12.150000,-12.000000,58.049999,0.191536,-0.335188,9.813833,-0.051294,0.012657,-0.010259,0.067998
-12.150000,-12.450000,59.250000,0.186748,-0.332794,9.797073,-0.049562,0.009992,-0.013590,0.068003
-12.150000,-11.250000,57.750000,0.150835,-0.332794,9.758766,-0.049962,0.009060,-0.011858,0.067991
-12.450000,-10.950000,58.500000,0.076614,-0.351948,9.782708,-0.049562,0.015055,-0.013590,0.067996
-12.150000,-12.000000,57.299999,0.138864,-0.306458,9.837775,-0.050228,0.009992,-0.011191,0.068000
-12.150000,-12.000000,57.299999,0.162806,-0.320823,9.852140,-0.049429,0.013456,-0.009593,0.068002
-11.700000,-10.500000,57.750000,0.110133,-0.294487,9.782708,-0.048096,0.014256,-0.017453,0.068005
-12.450000,-12.000000,57.750000,0.148441,-0.335188,9.761160,-0.048363,0.013456,-0.012257,0.067996
-11.100000,-13.050000,58.650002,0.172383,-0.308852,9.840169,-0.053692,0.014655,-0.009459,0.068000
-11.250000,-10.950000,59.250000,0.112527,-0.299275,9.854534,-0.049828,0.013057,-0.015588,0.068000
-11.250000,-10.950000,59.250000,0.208296,-0.347159,9.864111,-0.047963,0.010925,-0.009992,0.068003
-12.300000,-12.600000,58.950001,0.134075,-0.347159,9.832987,-0.047430,0.008793,-0.010925,0.067996
-12.600000,-12.600000,58.200001,0.138864,-0.313640,9.828198,-0.049029,0.010658,-0.017986,0.068004
-12.600000,-11.400000,57.150002,0.167594,-0.366313,9.768343,-0.051827,0.011724,-0.012391,0.068005
-12.450000,-12.000000,58.049999,0.105345,-0.325611,9.871294,-0.050894,0.012524,-0.011591,0.067994
-12.600000,-13.050000,57.150002,0.179565,-0.373495,9.756371,-0.048230,0.010392,-0.006395,0.068002
-11.100000,-11.400000,57.450001,0.198719,-0.325611,9.823410,-0.049962,0.013323,-0.010525,0.068003
-11.100000,-11.400000,57.900002,0.150835,-0.328006,9.854534,-0.049562,0.012923,-0.007727,0.067992
-11.100000,-11.400000,57.900002,0.167594,-0.320823,9.830592,-0.055158,0.010259,-0.010792,0.068002
-11.850000,-12.600000,57.900002,0.129287,-0.311246,9.799467,-0.049029,0.012524,-0.004796,0.068004
-13.050000,-11.850000,59.700001,0.102951,-0.342371,9.818622,-0.051028,0.014522,-0.014123,0.068003
-12.150000,-11.700000,57.299999,0.181959,-0.335188,9.816227,-0.046364,0.011058,-0.007061,0.067991
-13.650000,-11.700000,57.750000,0.102951,-0.287304,9.811439,-0.051960,0.011325,-0.010792,0.068004
-13.650000,-11.700000,57.750000,0.193930,-0.296881,9.828198,-0.048496,0.012923,-0.009193,0.068001
-10.350000,-12.300000,57.900002,0.126893,-0.280122,9.780313,-0.045165,0.014256,-0.013057,0.067987
-12.450000,-11.700000,57.299999,0.155623,-0.361524,9.816227,-0.051294,0.011325,-0.006662,0.068017
-11.550000,-9.900000,58.650002,0.162806,-0.335188,9.818622,-0.049162,0.013057,-0.009593,0.067992
-12.900000,-12.000000,57.000000,0.090980,-0.248997,9.897630,-0.045965,0.006928,-0.009859,0.068011
-12.300000,-11.400000,57.900002,0.112527,-0.304064,9.856929,-0.051960,0.007861,-0.009193,0.067997
-12.450000,-10.500000,57.000000,0.153229,-0.328006,9.720459,-0.046231,0.011724,-0.009859,0.068000
-11.850000,-10.650000,58.650002,0.169988,-0.316035,9.873688,-0.055557,0.012923,-0.007061,0.068000
-11.850000,-10.650000,58.650002,0.184354,-0.306458,9.785102,-0.053026,0.013456,-0.008793,0.068000
-13.200000,-11.250000,58.049999,0.153229,-0.311246,9.765948,-0.050761,0.012923,-0.014389,0.067995
-12.150000,-11.700000,58.049999,0.143652,-0.328006,9.809045,-0.047430,0.010126,-0.017320,0.068007
-11.550000,-12.300000,57.150002,0.184354,-0.316035,9.840169,-0.050894,0.012923,-0.008926,0.067993
-12.450000,-12.900000,58.500000,0.155623,-0.301669,9.751583,-0.048896,0.012524,-0.010126,0.068006
-12.450000,-12.900000,58.500000,0.143652,-0.328006,9.835381,-0.049562,0.013723,-0.011058,0.067997
-11.700000,-12.450000,58.799999,0.153229,-0.337582,9.787497,-0.055025,0.014522,-0.010792,0.068002
-12.450000,-11.700000,57.750000,0.155623,-0.294487,9.775525,-0.053026,0.009992,-0.013856,0.067999
-11.550000,-11.850000,57.450001,0.136469,-0.323217,9.816227,-0.053692,0.010925,-0.011991,0.068002
-12.150000,-12.900000,58.500000,0.165200,-0.385466,9.813833,-0.049562,0.009459,-0.010525,0.067994
-12.150000,-12.450000,58.799999,0.201113,-0.332794,9.816227,-0.055025,0.010259,-0.009193,0.068005
-13.050000,-10.650000,57.450001,0.186748,-0.344765,9.818622,-0.049162,0.009992,-0.010658,0.067987
-13.050000,-10.650000,57.450001,0.141258,-0.284910,9.842564,-0.051560,0.010658,-0.008127,0.068013
-13.350000,-11.100000,57.900002,0.119710,-0.378284,9.801862,-0.049029,0.013190,-0.012524,0.067987
-11.850000,-11.400000,58.950001,0.158017,-0.332794,9.816227,-0.053426,0.016254,-0.008394,0.068013
-12.600000,-11.850000,57.150002,0.107739,-0.342371,9.806650,-0.049695,0.015588,-0.012657,0.067991
-12.600000,-11.850000,57.450001,0.160412,-0.320823,9.835381,-0.049296,0.009992,-0.005995,0.068004
-12.600000,-11.850000,57.450001,0.086191,-0.301669,9.782708,-0.050894,0.009060,-0.015855,0.067998
-10.950000,-12.000000,56.549999,0.198719,-0.399832,9.775525,-0.051161,0.006928,-0.016121,0.068007
-12.900000,-11.700000,58.500000,0.172383,-0.344765,9.799467,-0.049962,0.011058,-0.015188,0.067993
-12.300000,-11.100000,58.650002,0.134075,-0.275333,9.885659,-0.050761,0.013590,-0.012657,0.067998
-11.700000,-11.250000,57.299999,0.124498,-0.270545,9.816227,-0.055158,0.015988,-0.008127,0.068007
-11.700000,-11.250000,57.299999,0.165200,-0.320823,9.847352,-0.048230,0.011191,-0.013723,0.068002
-12.450000,-11.700000,57.299999,0.150835,-0.337582,9.835381,-0.047031,0.009992,-0.012124,0.067987
-11.250000,-11.700000,57.299999,0.102951,-0.294487,9.813833,-0.049695,0.009193,-0.009193,0.068014
-12.900000,-12.450000,58.049999,0.105345,-0.328006,9.832987,-0.050228,0.007861,-0.013057,0.067990
-11.550000,-11.100000,57.450001,0.129287,-0.347159,9.818622,-0.053559,0.009593,-0.011991,0.068006
-11.850000,-10.650000,57.150002,0.131681,-0.296881,9.804255,-0.049162,0.012124,-0.011458,0.067998
-11.550000,-11.400000,58.200001,0.143652,-0.265756,9.835381,-0.051694,0.009193,-0.010925,0.068002
-11.850000,-13.050000,57.450001,0.122104,-0.294487,9.842564,-0.052760,0.013989,-0.012524,0.067998
-11.850000,-13.050000,57.450001,0.158017,-0.339977,9.782708,-0.053292,0.014123,-0.008527,0.068007
-11.250000,-12.450000,57.299999,0.160412,-0.392649,9.785102,-0.050495,0.010792,-0.007461,0.067993
-10.800000,-10.650000,58.650002,0.165200,-0.387861,9.832987,-0.044899,0.012257,-0.011325,0.068002
-12.900000,-11.700000,58.500000,0.184354,-0.296881,9.794679,-0.053692,0.012124,-0.013989,0.067995
-12.150000,-10.950000,59.250000,0.105345,-0.335188,9.763555,-0.047031,0.010925,-0.015988,0.068008
-12.150000,-10.950000,59.250000,0.134075,-0.383072,9.794679,-0.048496,0.014389,-0.005862,0.067994
-11.850000,-11.850000,57.900002,0.169988,-0.318429,9.806650,-0.052227,0.011191,-0.008527,0.068004
-11.550000,-10.650000,57.150002,0.138864,-0.332794,9.775525,-0.051294,0.012923,-0.015588,0.067998
-11.850000,-11.400000,58.650002,0.134075,-0.359130,9.844957,-0.053825,0.009326,-0.009992,0.067999
-11.250000,-11.700000,59.849998,0.141258,-0.301669,9.782708,-0.047564,0.014123,-0.012391,0.068000
-11.850000,-13.500000,57.900002,0.148441,-0.347159,9.852140,-0.050228,0.014123,-0.011458,0.068005
-12.600000,-12.300000,58.950001,0.220267,-0.263362,9.830592,-0.050628,0.011991,-0.007194,0.067998
-12.600000,-12.300000,58.950001,0.112527,-0.299275,9.840169,-0.043833,0.010925,-0.010259,0.068003
-12.450000,-10.050000,59.250000,0.158017,-0.371101,9.816227,-0.050095,0.007061,-0.010525,0.067998
-12.450000,-11.250000,58.049999,0.112527,-0.375890,9.782708,-0.050894,0.013856,-0.012257,0.068002
-12.150000,-12.000000,58.049999,0.138864,-0.268151,9.835381,-0.047297,0.009459,-0.015188,0.067997
-11.250000,-12.450000,57.299999,0.148441,-0.294487,9.885659,-0.046364,0.009060,-0.010658,0.068002
-11.250000,-12.450000,57.299999,0.174777,-0.306458,9.828198,-0.050095,0.010392,-0.010392,0.067999
-12.150000,-12.000000,58.049999,0.196325,-0.316035,9.813833,-0.052626,0.009992,-0.011724,0.068001
-12.150000,-10.500000,58.799999,0.181959,-0.248997,9.832987,-0.049562,0.009060,-0.007061,0.067999
-11.550000,-11.850000,55.950001,0.165200,-0.313640,9.823410,-0.050628,0.014123,-0.012391,0.068002
-11.250000,-11.700000,59.849998,0.107739,-0.337582,9.885659,-0.048096,0.013456,-0.009859,0.067993
-11.250000,-11.700000,59.849998,0.150835,-0.270545,9.861717,-0.049695,0.010925,-0.010925,0.068007
-13.350000,-12.300000,57.450001,0.117316,-0.371101,9.818622,-0.043567,0.012657,-0.011325,0.067997
-11.850000,-11.100000,58.200001,0.136469,-0.287304,9.823410,-0.046498,0.010925,-0.010126,0.068000
-11.100000,-10.350000,57.900002,0.289698,-0.428562,9.701305,-0.059954,0.009859,-0.014922,0.067989
-12.900000,-12.900000,58.500000,0.203507,-0.363919,9.770737,-0.055957,0.015055,-0.010792,0.068004
-12.600000,-11.850000,58.950001,0.141258,-0.452504,9.847352,-0.048363,0.012790,-0.012391,0.067997
-12.150000,-11.700000,57.299999,0.122104,-0.318429,9.840169,-0.050361,0.011724,-0.008260,0.068003
-11.700000,-10.500000,56.250000,0.136469,-0.337582,9.832987,-0.052493,0.010259,-0.006395,0.068007
-11.700000,-10.500000,56.250000,0.050278,-0.275333,9.830592,-0.050361,0.014389,-0.013057,0.068004
-12.150000,-11.250000,58.049999,0.112527,-0.280122,9.782708,-0.053159,0.014256,-0.014256,0.067991
-10.800000,-11.850000,57.450001,0.179565,-0.337582,9.828198,-0.051294,0.008394,-0.011724,0.068009
-11.550000,-11.100000,57.900002,0.153229,-0.347159,9.816227,-0.049162,0.013057,-0.010525,0.067990
-11.100000,-13.500000,58.200001,0.102951,-0.366313,9.895236,-0.055824,0.014389,-0.011591,0.067998
-11.100000,-13.500000,58.200001,0.129287,-0.332794,9.732430,-0.050495,0.010925,-0.010925,0.068001
-12.900000,-12.000000,58.049999,0.148441,-0.323217,9.742006,-0.045032,0.013856,-0.011058,0.068009
-11.550000,-11.400000,58.650002,0.095768,-0.292093,9.883265,-0.049828,0.011325,-0.011458,0.067990
-12.450000,-10.950000,58.049999,0.114922,-0.275333,9.799467,-0.051161,0.014789,-0.009593,0.068000
-11.250000,-10.950000,57.000000,0.184354,-0.347159,9.842564,-0.050628,0.013456,-0.011991,0.068002
-12.900000,-11.700000,58.049999,0.141258,-0.306458,9.715671,-0.046231,0.013057,-0.014655,0.068008
-11.550000,-11.400000,59.700001,0.153229,-0.354342,9.897630,-0.048629,0.012124,-0.013723,0.067996
-11.700000,-12.450000,58.049999,0.131681,-0.335188,9.751583,-0.049962,0.009060,-0.008260,0.068002
