NEW_MEASUREMENTS
-9.300,-8.700,73.500,0.239,-4.726,8.332,0.331,0.014,-0.026,23
-9.300,-8.700,73.500,0.182,-5.114,8.885,0.368,-0.008,-0.035,22
-7.650,-6.750,73.200,0.192,-4.752,8.564,0.355,0.007,-0.025,22
-7.650,-6.750,73.200,0.139,-4.872,8.693,0.389,0.007,-0.024,22
-8.250,-6.900,74.100,0.352,-4.652,8.997,0.427,-0.004,-0.024,22
-8.250,-6.900,74.100,0.311,-4.606,8.978,0.417,0.007,-0.017,22
-8.250,-6.900,74.100,0.395,-4.393,8.748,0.447,0.018,-0.023,23
-8.250,-6.900,74.100,0.165,-4.542,8.981,0.471,0.006,-0.022,22
-8.250,-6.900,74.100,0.180,-4.199,8.782,0.473,0.006,-0.023,22
-8.700,-4.200,74.850,0.294,-4.108,9.000,0.485,0.008,-0.029,22
-8.700,-4.200,74.850,0.175,-3.917,8.878,0.513,0.004,-0.033,22
-9.300,-3.300,72.750,0.292,-3.948,9.220,0.520,0.007,-0.030,22
-9.300,-3.300,72.750,0.189,-3.642,8.947,0.519,0.004,-0.029,23
-9.300,-2.100,73.200,0.182,-3.622,9.294,0.524,-0.004,-0.026,22
-9.300,-2.100,73.200,0.347,-3.211,9.335,0.502,-0.003,-0.015,22
-9.300,-2.100,73.200,0.400,-3.060,9.067,0.460,0.012,-0.017,22
-9.300,0.150,74.250,-0.053,-2.911,9.153,0.461,0.014,-0.021,22
-9.300,0.150,74.250,0.208,-2.835,9.093,0.396,-0.005,-0.038,22
-9.300,0.150,74.250,0.256,-2.919,9.328,0.378,-0.013,-0.041,23
-9.300,0.150,74.250,0.333,-2.626,9.160,0.363,-0.004,-0.039,22
-9.300,-0.150,73.500,0.113,-2.753,9.610,0.318,0.019,-0.018,22
-9.300,-0.150,73.500,0.373,-2.583,9.280,0.310,0.015,-0.012,22
-8.700,0.750,73.350,0.340,-2.725,9.653,0.298,0.019,-0.002,22
-8.700,0.750,73.350,0.251,-2.521,9.270,0.281,0.019,0.009,22
-8.700,0.750,73.350,0.206,-2.394,9.371,0.271,0.017,0.004,22
-9.000,3.450,73.650,0.127,-2.502,9.474,0.267,0.030,-0.007,23
-9.000,3.450,73.650,0.273,-2.375,9.440,0.264,0.021,-0.008,22
-8.400,1.650,74.250,0.412,-2.334,9.574,0.245,0.007,-0.012,22
-8.400,1.650,74.250,0.345,-2.212,9.610,0.230,0.004,-0.026,22
-8.400,1.650,74.250,0.345,-2.047,9.529,0.210,0.003,-0.029,22
-8.400,1.650,74.250,0.065,-2.054,9.538,0.210,-0.006,-0.034,22
-10.350,4.500,73.500,0.354,-1.949,9.519,0.183,0.004,-0.020,23
-10.350,4.500,73.500,0.175,-1.985,9.517,0.168,0.005,-0.012,22
-10.350,4.500,73.500,0.067,-1.923,9.582,0.149,0.001,-0.004,22
-10.350,4.500,73.500,0.378,-1.887,9.735,0.115,0.010,-0.003,22
-10.350,4.500,73.500,0.479,-1.654,9.536,0.085,0.010,-0.004,22
-10.350,3.600,72.750,0.397,-1.630,9.625,0.054,0.016,-0.004,22
-10.350,3.600,72.750,0.299,-1.592,9.488,-0.008,0.008,-0.013,23
-9.750,4.200,72.900,0.271,-1.547,9.538,-0.051,0.007,-0.012,22
-9.750,4.200,72.900,0.180,-1.542,9.450,-0.090,0.011,-0.014,22
-9.600,5.550,72.450,0.215,-1.788,9.675,-0.132,0.021,-0.009,22
-9.600,5.550,72.450,0.244,-1.700,9.507,-0.174,0.015,-0.003,22
-9.600,2.100,73.950,0.237,-1.688,9.625,-0.197,0.012,0.008,22
-9.600,2.100,73.950,0.230,-1.635,9.565,-0.245,0.015,0.007,23
-9.600,2.100,73.950,0.328,-1.776,9.471,-0.300,0.017,0.019,22
-9.600,2.100,73.950,0.187,-1.779,9.570,-0.329,0.023,0.014,22
-9.600,2.100,73.950,0.194,-1.911,9.620,-0.357,0.023,0.023,22
-9.600,2.850,73.950,0.218,-1.875,9.450,-0.387,0.027,0.016,22
-9.600,2.850,73.950,0.199,-2.112,9.404,-0.427,0.015,0.010,22
-9.000,2.250,73.650,0.294,-2.181,9.464,-0.454,0.015,0.008,23
-9.000,2.250,73.650,0.204,-2.354,9.443,-0.485,0.012,0.004,22
-9.600,1.350,73.950,0.208,-2.421,9.450,-0.509,0.013,0.004,22
-9.600,1.350,73.950,0.204,-2.602,9.404,-0.527,0.011,0.002,22
-9.600,1.350,73.950,0.373,-2.717,9.610,-0.535,0.014,0.003,22
-10.050,0.150,74.250,0.239,-2.895,9.493,-0.537,0.024,0.008,22
-10.050,0.150,74.250,0.239,-3.089,9.268,-0.526,0.007,0.005,23
-10.050,0.150,74.250,0.120,-3.062,9.251,-0.523,0.013,0.003,22
-10.050,0.150,74.250,0.144,-3.230,9.306,-0.528,0.021,0.009,22
-9.750,-1.500,75.600,0.364,-3.316,9.424,-0.526,0.010,0.015,22
-9.750,-1.500,75.600,0.330,-3.366,9.371,-0.513,0.016,0.014,22
-8.700,-2.250,74.100,0.144,-3.474,9.194,-0.525,0.021,0.012,22
-8.700,-2.250,74.100,0.045,-3.354,9.091,-0.528,0.021,0.003,23
-8.700,-2.250,74.100,0.182,-3.558,9.167,-0.538,0.015,-0.004,22
-10.950,-2.700,74.400,0.275,-3.692,9.151,-0.549,0.015,-0.003,22
-10.950,-2.700,74.400,0.168,-3.831,9.151,-0.543,0.017,-0.002,22
-10.500,-3.450,74.100,0.115,-4.281,9.163,-0.533,0.013,0.001,22
-10.500,-3.450,74.100,0.412,-4.274,8.933,-0.517,0.017,0.011,22
-10.500,-3.450,74.100,0.201,-4.264,8.940,-0.483,0.020,0.020,23
-10.500,-3.450,74.100,0.196,-4.338,8.930,-0.480,0.021,0.022,22
NEW_MEASUREMENTS
-5.550,3.450,77.100,-2.502,-4.441,8.521,-0.041,-0.085,0.009,38
-5.550,3.450,77.100,-1.429,-2.844,7.961,-0.047,-0.007,0.015,23
-3.150,4.050,77.250,0.266,-3.247,9.685,-0.098,-0.038,-0.012,23
-3.150,4.050,77.250,1.532,-3.452,9.610,-0.048,-0.048,-0.007,23
-3.750,2.250,76.650,0.290,-3.843,9.354,-0.090,0.020,0.016,22
-3.750,2.250,76.650,-0.579,-3.057,8.260,-0.091,-0.012,-0.004,22
-2.700,2.850,77.550,0.309,-3.627,9.299,-0.054,-0.017,-0.027,22
-2.700,2.850,77.550,1.056,-3.395,9.074,-0.079,0.016,0.006,23
-2.700,2.850,77.550,0.400,-3.577,9.321,-0.089,-0.021,0.007,22
-2.700,2.850,77.550,-0.062,-3.352,8.712,-0.063,-0.039,-0.009,22
-3.000,2.700,77.100,-0.488,-3.338,9.057,-0.088,-0.006,0.008,22
-3.000,2.700,77.100,0.034,-3.227,8.739,-0.075,0.023,0.003,22
-3.000,2.700,77.100,0.692,-3.570,9.553,-0.099,-0.025,-0.011,22
-3.000,2.700,77.100,0.790,-3.618,9.625,-0.135,-0.011,-0.004,23
-3.000,2.700,77.100,0.357,-3.211,8.899,-0.133,-0.000,-0.002,22
-3.150,2.850,77.250,-0.151,-3.354,8.976,-0.173,-0.004,0.002,22
-3.150,2.850,77.250,-0.041,-3.261,8.897,-0.211,-0.008,-0.003,22
-2.700,2.850,77.550,0.376,-3.287,8.990,-0.245,0.009,-0.001,22
-2.700,2.850,77.550,0.529,-3.347,9.143,-0.306,0.012,-0.006,22
-3.000,2.250,78.150,0.328,-3.383,9.009,-0.360,0.014,-0.007,23
-3.000,2.250,78.150,0.132,-3.318,8.746,-0.408,0.009,-0.001,22
-3.000,2.250,78.150,0.117,-3.654,9.043,-0.443,0.013,-0.001,22
-3.600,1.650,77.250,0.426,-3.615,8.921,-0.501,0.006,0.017,22
-3.600,1.650,77.250,0.366,-3.950,9.117,-0.537,-0.003,0.009,22
-3.600,1.650,77.250,0.290,-3.953,8.741,-0.555,0.015,0.018,22
-3.600,1.650,77.250,0.093,-4.101,8.722,-0.579,0.010,0.015,23
-3.900,-1.650,78.750,0.194,-4.350,8.590,-0.598,0.017,0.003,22
-3.900,-1.650,78.750,0.318,-4.518,8.861,-0.594,0.012,0.004,22
-3.000,-3.900,77.400,0.254,-4.733,8.803,-0.601,0.020,0.011,22
-3.000,-3.900,77.400,0.192,-4.741,8.569,-0.605,0.011,0.015,22
-3.000,-3.900,77.400,0.249,-4.748,8.413,-0.606,0.010,0.016,22
-2.550,-3.450,79.350,0.294,-4.987,8.629,-0.606,0.019,0.012,22
-2.550,-3.450,79.350,0.393,-5.001,8.344,-0.604,0.024,0.016,23
-3.750,-3.450,78.600,0.247,-5.224,8.404,-0.591,0.013,0.005,22
-3.750,-3.450,78.600,0.089,-5.406,8.270,-0.584,0.016,0.008,22
-3.750,-3.450,78.600,0.098,-5.377,8.147,-0.580,0.014,0.011,22
-3.750,-3.450,78.600,0.237,-5.485,8.545,-0.543,-0.002,0.019,22
-3.750,-6.600,76.650,0.833,-5.689,8.332,-0.511,0.011,0.014,22
-3.750,-6.600,76.650,0.328,-5.950,8.200,-0.468,0.019,-0.003,23
-3.750,-6.600,76.650,0.201,-6.218,8.186,-0.410,0.019,-0.010,22
-3.000,-8.100,77.100,-0.050,-5.811,7.882,-0.390,0.007,0.006,22
-3.000,-8.100,77.100,0.201,-6.144,8.241,-0.343,0.005,0.001,22
-1.950,-9.150,76.950,0.335,-6.050,7.994,-0.330,0.015,0.010,22
-1.950,-9.150,76.950,0.419,-6.005,8.016,-0.305,0.016,-0.001,22
-4.800,-8.100,77.850,0.342,-6.033,7.853,-0.271,0.012,-0.013,23
-4.800,-8.100,77.850,0.199,-6.036,7.934,-0.283,0.021,-0.012,22
-4.800,-8.100,77.850,0.156,-5.945,7.669,-0.280,0.015,-0.004,22
-4.800,-8.100,77.850,0.263,-6.065,7.985,-0.275,0.008,0.001,22
-4.800,-8.100,77.850,0.373,-5.981,7.755,-0.289,0.010,0.004,22
-3.150,-8.400,76.500,0.326,-6.000,7.664,-0.311,0.012,0.004,22
-3.150,-8.400,76.500,0.273,-5.899,7.520,-0.345,0.018,-0.007,23
-3.150,-8.400,76.500,0.271,-6.017,7.760,-0.371,0.015,-0.007,22
-3.150,-8.400,76.500,0.242,-5.971,7.501,-0.406,0.019,0.004,22
-3.900,-12.300,77.250,0.215,-6.084,7.321,-0.445,0.014,0.009,22
-3.900,-12.300,77.250,0.196,-6.117,7.424,-0.472,0.013,0.008,22
-4.050,-12.000,77.400,0.223,-6.199,7.298,-0.516,0.013,0.008,22
-4.050,-12.000,77.400,0.335,-6.249,7.276,-0.545,0.016,-0.002,23
-4.050,-12.000,77.400,0.302,-6.443,7.326,-0.589,0.016,0.003,22
-3.150,-12.300,75.000,0.220,-6.673,7.161,-0.617,0.017,0.008,22
-3.150,-12.300,75.000,0.170,-6.701,7.039,-0.636,0.008,0.017,22
-2.550,-13.200,74.400,0.273,-6.852,6.919,-0.663,0.007,0.026,22
-2.550,-13.200,74.400,0.302,-6.979,6.835,-0.674,0.016,0.016,22
-2.550,-13.200,74.400,0.328,-6.981,6.783,-0.686,0.017,0.014,23
-2.550,-13.200,74.400,0.182,-7.302,6.673,-0.687,0.014,0.008,22
-3.150,-17.400,74.250,0.103,-7.429,6.685,-0.674,0.019,0.016,22
-3.150,-17.400,74.250,0.158,-7.537,6.467,-0.670,0.016,0.023,22
-3.150,-17.400,74.250,0.165,-7.582,6.407,-0.655,0.009,0.021,22
-3.300,-19.500,74.100,0.215,-7.717,6.469,-0.627,0.011,0.008,22
-3.300,-19.500,74.100,0.254,-7.922,6.239,-0.617,0.019,0.009,23
-2.700,-18.450,72.750,0.302,-7.925,6.175,-0.591,0.019,0.009,22
-2.700,-18.450,72.750,0.206,-7.968,6.096,-0.570,0.021,0.004,22
-2.550,-19.500,73.650,0.251,-7.966,6.041,-0.554,0.018,0.006,22
-2.550,-19.500,73.650,0.215,-8.004,5.914,-0.539,0.017,0.007,22
-2.550,-19.500,73.650,0.153,-8.047,5.751,-0.538,0.020,0.009,22
-2.550,-19.500,73.650,0.110,-8.097,5.705,-0.537,0.019,0.004,23
-2.400,-21.300,72.750,0.057,-8.135,5.576,-0.530,0.018,0.001,22
-2.400,-21.300,72.750,0.144,-8.250,5.569,-0.533,0.019,0.004,22
-2.400,-21.300,72.750,0.249,-8.253,5.466,-0.529,0.021,0.010,22
-2.700,-23.550,72.000,0.220,-8.332,5.464,-0.533,0.013,0.005,22
-2.700,-23.550,72.000,0.153,-8.373,5.188,-0.534,0.016,0.006,22
-2.700,-24.000,69.750,0.218,-8.490,5.169,-0.535,0.017,0.005,23
-2.700,-24.000,69.750,0.151,-8.396,5.092,-0.540,0.014,0.008,22
-2.700,-23.550,69.000,0.048,-8.633,5.140,-0.522,-0.003,0.003,22
-2.700,-23.550,69.000,0.103,-8.562,4.997,-0.526,0.002,0.015,22
-2.550,-27.000,69.300,0.101,-8.689,4.705,-0.508,0.017,0.002,22
-2.550,-27.000,69.300,0.263,-8.751,4.769,-0.504,0.022,-0.003,22
-2.550,-27.000,69.300,0.220,-8.708,4.640,-0.519,0.025,0.002,22
-1.500,-27.750,69.300,-0.072,-8.842,4.453,-0.507,0.013,-0.000,23
-1.500,-27.750,69.300,0.180,-8.952,4.228,-0.497,0.017,0.001,22
-1.500,-27.750,69.300,0.146,-9.048,4.432,-0.497,0.009,0.005,22
-1.500,-27.750,69.300,0.254,-8.928,4.175,-0.495,0.015,0.007,22
-3.150,-28.650,68.700,0.072,-8.997,4.537,-0.488,0.021,-0.005,22
-3.150,-28.650,68.700,-0.019,-9.143,4.094,-0.499,0.024,0.006,22
-3.000,-29.700,68.100,0.124,-9.165,4.130,-0.496,0.007,0.002,23
-3.000,-29.700,68.100,0.062,-9.009,4.073,-0.491,0.019,0.003,22
-3.000,-29.700,68.100,0.168,-9.098,3.826,-0.499,0.021,0.003,22
-1.500,-29.250,65.850,0.072,-9.127,3.807,-0.498,0.008,0.002,22
-1.500,-29.250,65.850,0.160,-9.196,3.598,-0.510,0.027,0.010,22
-2.700,-31.050,65.700,0.204,-9.201,3.826,-0.531,0.028,0.007,22
-2.700,-31.050,65.700,0.192,-9.148,3.294,-0.495,0.011,0.001,23
-2.700,-31.050,65.700,0.026,-9.622,3.955,-0.525,0.020,0.009,22
-2.700,-31.050,65.700,0.067,-9.074,2.741,-0.508,0.012,0.008,22
-2.550,-33.150,62.850,-0.017,-9.697,3.938,-0.479,-0.007,-0.003,22
-2.550,-33.150,62.850,0.213,-9.187,2.567,-0.511,0.028,0.002,22
-2.550,-33.150,62.850,0.318,-9.433,2.739,-0.489,0.014,0.007,22
-1.950,-33.000,63.450,0.122,-9.673,3.045,-0.459,0.014,-0.004,23
-1.950,-33.000,63.450,0.093,-9.720,3.057,-0.462,0.023,-0.001,22
-1.950,-35.700,61.200,-0.067,-9.558,2.418,-0.455,0.017,0.004,22
-1.950,-35.700,61.200,0.050,-10.041,3.127,-0.396,-0.000,0.002,22
-1.200,-33.750,59.700,0.108,-10.027,2.988,-0.353,0.005,0.000,22
-1.200,-33.750,59.700,0.110,-9.780,2.428,-0.346,0.024,-0.000,22
-1.200,-33.750,59.700,0.129,-9.967,2.574,-0.277,0.006,-0.008,23
-1.200,-33.750,59.700,-0.024,-9.938,2.602,-0.233,0.012,-0.008,22
-1.200,-33.750,59.700,-0.053,-9.821,2.368,-0.235,0.013,-0.003,22
-1.800,-36.300,59.850,0.266,-9.732,2.164,-0.173,-0.005,-0.013,22
-1.800,-36.300,59.850,0.012,-10.187,2.761,-0.175,0.030,-0.004,22
-1.800,-36.300,59.850,0.074,-9.941,2.179,-0.104,0.019,-0.008,22
-1.800,-36.300,59.850,0.010,-10.364,2.679,-0.020,0.018,-0.008,23
-1.800,-36.750,58.500,0.014,-10.089,2.277,0.030,0.013,-0.020,22
-1.800,-36.750,58.500,0.239,-9.972,2.763,0.063,0.051,-0.024,22
0.300,-35.100,61.800,0.467,-9.653,2.334,0.090,0.057,-0.035,22
0.300,-35.100,61.800,-0.093,-9.787,2.186,0.097,0.074,-0.051,22
0.300,-35.100,61.800,-0.184,-9.953,2.322,0.138,0.051,-0.048,22
-1.950,-33.450,61.650,-0.196,-9.665,2.775,0.170,0.033,-0.032,23
-1.950,-33.450,61.650,-0.129,-10.027,2.727,0.192,-0.001,-0.019,22
-2.700,-33.450,61.650,-0.038,-9.603,2.418,0.213,0.003,-0.006,22
-2.700,-33.450,61.650,0.110,-9.799,2.693,0.258,-0.017,-0.014,22
-2.700,-33.450,61.650,0.479,-9.785,2.636,0.269,0.026,-0.017,22
-2.700,-33.450,61.650,0.034,-9.785,2.665,0.279,0.015,-0.026,22
-1.200,-32.550,60.900,0.086,-9.550,2.837,0.299,0.017,-0.032,23
-1.200,-32.550,60.900,-0.091,-9.706,3.026,0.324,-0.005,-0.016,22
-1.200,-32.550,60.900,-0.041,-9.488,2.952,0.318,-0.001,-0.018,22
-1.500,-33.150,64.050,0.165,-9.589,3.263,0.361,-0.007,-0.019,22
-1.500,-33.150,64.050,0.170,-9.675,3.124,0.390,0.004,-0.022,22
-1.200,-31.800,63.900,0.239,-9.572,3.443,0.397,0.006,-0.025,22
-1.200,-31.800,63.900,0.053,-9.376,3.220,0.404,0.019,-0.027,23
-2.700,-30.300,65.400,-0.026,-9.498,3.469,0.431,0.002,-0.029,22
-2.700,-30.300,65.400,0.101,-9.256,3.531,0.432,0.006,-0.019,22
-2.700,-30.300,65.400,0.081,-9.352,3.610,0.436,0.003,-0.020,22
-2.700,-30.300,65.400,0.204,-9.225,3.673,0.458,0.004,-0.021,22
-2.700,-30.300,65.400,0.177,-9.258,3.903,0.458,0.000,-0.027,22
-2.550,-28.500,65.850,0.153,-9.002,3.867,0.447,0.010,-0.028,22
-2.550,-28.500,65.850,0.230,-9.096,3.989,0.457,0.002,-0.031,22
-1.800,-28.950,67.800,0.215,-8.808,4.003,0.418,0.016,-0.030,23
-1.800,-28.950,67.800,0.096,-8.792,4.417,0.371,0.025,-0.036,22
-0.750,-29.700,66.600,-0.077,-8.873,4.195,0.364,0.008,-0.026,22
-0.750,-29.700,66.600,-0.012,-8.959,4.422,0.356,-0.002,-0.017,22
-2.250,-27.000,68.100,0.141,-8.720,4.513,0.357,-0.009,-0.006,22
-2.250,-27.000,68.100,0.259,-8.787,4.448,0.345,0.005,-0.013,23
-2.250,-27.750,69.600,0.213,-8.665,4.618,0.354,0.006,-0.028,22
-2.250,-27.750,69.600,0.129,-8.722,4.707,0.337,0.022,-0.024,22
-2.250,-27.750,69.600,0.067,-8.595,4.719,0.334,0.011,-0.028,22
-2.400,-25.950,68.250,0.117,-8.703,4.863,0.330,0.005,-0.019,22
-2.400,-25.950,68.250,0.060,-8.533,4.860,0.320,0.006,-0.017,22
-2.400,-25.950,68.250,0.163,-8.588,5.035,0.315,0.007,-0.020,23
-2.400,-25.950,68.250,0.136,-8.459,4.954,0.319,0.010,-0.020,22
-2.400,-24.750,70.500,0.263,-8.466,5.155,0.309,0.005,-0.024,22
-2.400,-24.750,70.500,0.103,-8.461,5.114,0.320,0.006,-0.022,22
-2.550,-23.400,68.850,0.029,-8.514,5.294,0.322,0.006,-0.018,22
-2.550,-23.400,68.850,0.232,-8.437,5.411,0.336,0.003,-0.015,22
-2.550,-23.400,68.850,0.287,-8.408,5.425,0.349,0.007,-0.016,23
-2.700,-22.800,70.500,0.309,-8.363,5.442,0.362,0.009,-0.022,22
-2.700,-22.800,70.500,0.273,-8.298,5.598,0.374,0.015,-0.027,22
-2.400,-23.250,70.950,0.196,-8.231,5.650,0.378,0.023,-0.037,22
-2.400,-23.250,70.950,0.081,-8.124,5.760,0.387,0.018,-0.033,22
-2.400,-23.250,70.950,0.091,-8.092,5.986,0.404,0.004,-0.017,22
-2.400,-23.250,70.950,0.101,-8.001,5.873,0.420,-0.002,-0.015,23
-2.700,-20.400,72.450,0.220,-7.997,5.897,0.428,-0.001,-0.021,22
-2.700,-20.400,72.450,0.364,-7.870,5.947,0.425,0.018,-0.039,22
-2.700,-20.400,72.450,0.175,-7.760,6.153,0.426,0.018,-0.033,22
-3.900,-18.900,73.500,0.208,-7.748,6.144,0.426,0.010,-0.029,22
-3.900,-18.900,73.500,0.199,-7.597,6.223,0.417,0.005,-0.019,22
-2.700,-18.450,73.950,0.256,-7.489,6.337,0.409,0.001,-0.025,23
-2.700,-18.450,73.950,0.249,-7.374,6.357,0.395,0.006,-0.028,22
-3.750,-16.800,74.850,0.299,-7.463,6.455,0.387,0.009,-0.028,22
-3.750,-16.800,74.850,0.156,-7.532,6.618,0.400,0.011,-0.021,22
-3.750,-16.800,74.850,0.163,-7.326,6.677,0.409,0.004,-0.024,22
-3.750,-16.800,74.850,0.218,-7.314,6.800,0.415,-0.002,-0.018,22
-3.750,-16.800,74.850,0.318,-7.298,6.730,0.433,0.007,-0.019,23
-3.900,-16.500,75.000,0.326,-7.123,6.895,0.439,0.014,-0.029,22
-3.900,-16.500,75.000,0.237,-7.070,7.013,0.450,0.015,-0.030,22
-3.900,-16.500,75.000,0.223,-7.027,7.063,0.450,0.005,-0.034,22
-3.900,-16.500,75.000,0.170,-6.910,7.034,0.466,0.004,-0.020,22
-3.750,-13.650,75.150,0.218,-6.924,7.278,0.480,0.003,-0.026,22
-3.750,-13.650,75.150,0.333,-6.768,7.336,0.488,0.003,-0.030,23
-2.400,-13.050,76.500,0.290,-6.615,7.360,0.505,0.008,-0.030,22
-2.400,-13.050,76.500,0.124,-6.713,7.554,0.529,0.006,-0.028,22
-2.400,-13.050,76.500,0.326,-6.665,7.444,0.551,0.004,-0.031,22
-2.400,-11.100,76.200,0.136,-6.438,7.594,0.571,0.004,-0.031,22
-2.400,-11.100,76.200,0.316,-6.244,7.628,0.588,0.001,-0.028,22
-3.000,-8.100,75.900,0.299,-6.084,7.695,0.587,0.008,-0.027,23
-3.000,-8.100,75.900,0.378,-5.899,7.752,0.582,0.002,-0.031,22
-3.000,-8.100,75.900,0.285,-5.780,7.884,0.570,-0.000,-0.025,22
-3.000,-8.100,75.900,0.287,-5.669,7.934,0.545,0.004,-0.022,22
-3.750,-6.600,76.650,0.395,-5.535,7.954,0.527,0.005,-0.022,22
-3.750,-6.600,76.650,0.187,-5.413,8.133,0.509,-0.001,-0.023,22
-3.750,-6.600,76.650,0.376,-5.164,8.145,0.471,0.009,-0.026,22
-5.400,-5.250,75.750,0.323,-5.119,8.224,0.448,0.007,-0.024,23
-5.400,-5.250,75.750,0.199,-5.100,8.176,0.423,-0.000,-0.020,22
-3.750,-4.950,78.900,0.311,-4.853,8.346,0.374,0.003,-0.009,22
-3.750,-4.950,78.900,0.302,-4.891,8.358,0.350,0.007,-0.007,22
-3.750,-3.900,78.600,0.402,-4.705,8.377,0.321,0.008,-0.006,22
-3.750,-3.900,78.600,0.302,-4.865,8.528,0.303,0.006,-0.011,22
-3.750,-3.900,78.600,0.364,-4.736,8.425,0.264,0.009,-0.024,23
-3.750,-3.900,78.600,0.357,-4.748,8.554,0.254,0.009,-0.024,22
-3.750,-3.900,78.600,0.271,-4.784,8.660,0.249,0.011,-0.014,22
-2.700,-2.100,76.950,0.213,-4.803,8.775,0.265,-0.001,-0.011,22
-2.700,-2.100,76.950,0.326,-4.760,8.717,0.278,0.002,-0.015,22
-2.250,-0.750,77.100,0.328,-4.767,8.734,0.301,0.004,-0.017,22
-2.250,-0.750,77.100,0.366,-4.657,8.777,0.313,0.010,-0.014,23
-3.600,-0.150,77.550,0.316,-4.623,8.890,0.348,0.003,-0.018,22
-3.600,-0.150,77.550,0.292,-4.492,8.892,0.366,0.004,-0.024,22
-2.550,2.250,78.900,0.371,-4.360,8.832,0.371,0.009,-0.028,22
-2.550,2.250,78.900,0.338,-4.274,8.871,0.393,0.009,-0.024,22
-2.550,2.250,78.900,0.292,-4.199,8.933,0.398,0.007,-0.025,22
-2.550,2.250,78.900,0.302,-4.063,8.947,0.407,0.007,-0.022,23
-2.550,2.250,78.900,0.340,-3.962,8.981,0.411,0.008,-0.027,22
-3.750,1.050,78.600,0.330,-3.852,9.079,0.425,0.004,-0.027,22
-3.750,1.050,78.600,0.338,-3.694,9.122,0.424,0.007,-0.027,22
-3.750,1.050,78.600,0.287,-3.634,9.069,0.422,0.006,-0.031,22
-3.750,1.050,78.600,0.385,-3.450,9.146,0.404,0.009,-0.025,22
-3.300,4.200,77.850,0.350,-3.354,9.261,0.402,0.010,-0.031,23
-3.300,4.200,77.850,0.280,-3.338,9.239,0.399,0.008,-0.021,22
-3.150,3.600,76.950,0.323,-3.266,9.234,0.391,0.011,-0.023,22
-3.150,3.600,76.950,0.385,-3.227,9.227,0.396,0.001,-0.021,22
-3.150,3.600,76.950,0.364,-3.093,9.340,0.398,0.011,-0.019,22
-3.150,6.450,76.200,0.328,-2.986,9.306,0.396,0.010,-0.023,22
-3.150,6.450,76.200,0.189,-2.947,9.428,0.404,0.000,-0.027,23
-3.300,6.900,75.900,0.306,-2.761,9.366,0.404,0.006,-0.023,22
-3.300,6.900,75.900,0.383,-2.799,9.510,0.412,0.010,-0.023,22
-3.300,6.900,75.900,0.350,-2.490,9.464,0.406,0.014,-0.025,22
-3.300,6.900,75.900,0.409,-2.315,9.402,0.398,-0.001,-0.027,22
-4.050,8.100,75.900,0.409,-2.392,9.515,0.399,0.009,-0.020,22
-4.050,8.100,75.900,0.460,-2.284,9.558,0.404,0.011,-0.023,23
-4.050,8.100,75.900,0.421,-2.193,9.589,0.389,0.005,-0.029,22
-2.400,10.350,76.950,0.311,-1.970,9.498,0.383,0.009,-0.026,22
-2.400,10.350,76.950,0.268,-1.942,9.567,0.378,0.010,-0.022,22
-3.000,10.500,75.150,0.397,-1.832,9.656,0.376,0.013,-0.016,22
-3.000,10.500,75.150,0.390,-1.817,9.661,0.368,0.007,-0.022,22
-3.000,12.000,74.850,0.371,-1.690,9.574,0.361,0.010,-0.030,23
-3.000,12.000,74.850,0.330,-1.422,9.510,0.363,0.001,-0.023,22
-3.000,12.000,74.850,0.352,-1.439,9.685,0.326,0.005,-0.018,22
-3.000,12.000,74.850,0.362,-1.176,9.416,0.291,0.008,-0.017,22
-3.000,12.000,74.850,0.304,-1.178,9.783,0.277,0.003,-0.015,22
-1.200,12.300,75.450,0.400,-1.171,9.649,0.230,0.003,-0.017,22
-1.200,12.300,75.450,0.318,-1.008,9.692,0.194,0.011,-0.013,23
-2.550,13.650,75.150,0.338,-0.934,9.555,0.165,0.010,-0.016,22
-2.550,13.650,75.150,0.338,-1.018,9.768,0.134,0.008,-0.012,22
-2.400,13.050,74.250,0.441,-0.943,9.680,0.095,0.005,-0.013,22
-2.400,13.050,74.250,0.397,-0.833,9.677,0.063,0.013,-0.016,22
-2.550,13.950,75.600,0.316,-0.778,9.610,0.034,0.016,-0.007,22
-2.550,13.950,75.600,0.352,-0.754,9.699,-0.022,0.010,-0.009,22
-2.550,13.950,75.600,0.438,-0.711,9.625,-0.057,0.017,-0.005,23
-4.350,14.250,75.000,0.407,-0.781,9.677,-0.087,0.013,-0.003,22
-4.350,14.250,75.000,0.429,-0.831,9.649,-0.114,0.012,0.002,22
-3.600,13.500,75.750,0.407,-0.893,9.787,-0.143,0.016,0.006,22
-3.600,13.500,75.750,0.373,-0.912,9.737,-0.160,0.016,0.008,22
-3.600,13.500,75.750,0.376,-0.934,9.646,-0.193,0.015,0.006,22
-3.600,13.500,75.750,0.383,-0.891,9.685,-0.232,0.016,-0.002,23
-3.900,14.250,74.700,0.414,-0.895,9.689,-0.266,0.015,0.001,22
-3.900,14.250,74.700,0.426,-0.958,9.591,-0.302,0.018,-0.005,22
-3.900,14.250,74.700,0.405,-1.044,9.596,-0.346,0.012,0.001,22
-3.900,13.050,74.700,0.441,-1.065,9.495,-0.402,0.021,0.006,22
