42.300,-59.250,37.050,-0.073,-0.847,0.526
42.300,-59.250,37.050,-0.090,-0.852,0.515
42.450,-58.200,36.750,-0.079,-0.853,0.516
42.450,-58.200,36.750,-0.078,-0.855,0.513
42.300,-58.050,35.550,-0.088,-0.855,0.510
42.300,-58.050,35.550,-0.096,-0.857,0.506
44.700,-58.200,35.700,-0.096,-0.857,0.507
44.700,-58.200,35.700,-0.078,-0.855,0.512
43.350,-58.800,34.350,-0.080,-0.862,0.500
43.350,-58.800,34.350,-0.084,-0.863,0.499
41.850,-58.500,34.050,-0.086,-0.869,0.487
42.450,-59.100,36.000,-0.083,-0.867,0.492
42.450,-59.100,36.000,-0.072,-0.863,0.499
41.550,-58.050,36.300,-0.085,-0.860,0.503
41.550,-58.050,36.300,-0.088,-0.864,0.496
41.550,-58.050,36.300,-0.071,-0.867,0.493
41.550,-58.050,36.300,-0.091,-0.869,0.487
42.450,-58.200,36.450,-0.075,-0.864,0.498
42.450,-58.200,36.450,-0.077,-0.874,0.479
41.700,-59.100,34.950,-0.078,-0.864,0.498
42.300,-58.050,35.100,-0.082,-0.870,0.486
42.300,-58.050,35.100,-0.082,-0.864,0.496
43.350,-58.500,34.050,-0.077,-0.857,0.509
43.350,-58.500,34.050,-0.089,-0.860,0.502
43.350,-58.500,34.050,-0.081,-0.855,0.512
43.350,-58.500,34.050,-0.086,-0.867,0.490
43.350,-58.500,35.550,-0.078,-0.863,0.499
43.350,-58.500,35.550,-0.076,-0.856,0.511
43.350,-58.500,35.550,-0.092,-0.853,0.514
42.600,-59.250,35.850,-0.076,-0.847,0.527
42.600,-59.250,35.850,-0.078,-0.851,0.520
42.000,-57.900,36.000,-0.082,-0.847,0.525
43.350,-58.500,37.350,-0.075,-0.852,0.518
43.350,-58.500,37.350,-0.086,-0.846,0.526
42.900,-56.700,37.950,-0.083,-0.844,0.531
42.900,-56.700,37.950,-0.082,-0.839,0.538
42.900,-57.000,37.200,-0.075,-0.832,0.550
42.900,-57.000,37.200,-0.079,-0.827,0.556
41.850,-58.050,37.800,-0.083,-0.819,0.567
41.850,-58.050,37.800,-0.072,-0.823,0.564
41.850,-58.050,37.800,-0.079,-0.820,0.567
41.850,-58.050,37.800,-0.082,-0.810,0.581
42.600,-57.600,40.050,-0.084,-0.816,0.572
42.900,-57.900,40.950,-0.072,-0.807,0.586
42.900,-57.900,40.950,-0.079,-0.803,0.591
43.200,-57.900,41.700,-0.090,-0.795,0.600
43.200,-57.900,41.700,-0.093,-0.786,0.611
41.850,-56.850,41.850,-0.084,-0.780,0.620
41.850,-56.850,41.850,-0.085,-0.781,0.619
43.650,-56.250,42.450,-0.081,-0.777,0.624
43.650,-56.250,42.450,-0.076,-0.771,0.632
43.050,-56.850,43.650,-0.078,-0.760,0.645
43.050,-56.850,43.650,-0.085,-0.762,0.642
43.050,-56.850,43.650,-0.093,-0.741,0.665
42.450,-57.000,46.200,-0.096,-0.734,0.673
42.450,-57.000,46.200,-0.083,-0.729,0.679
42.450,-57.000,46.200,-0.084,-0.720,0.689
42.450,-57.000,46.200,-0.082,-0.727,0.682
42.450,-54.750,46.950,-0.081,-0.723,0.686
42.450,-54.750,46.950,-0.076,-0.721,0.689
41.850,-54.900,48.900,-0.078,-0.714,0.696
41.850,-54.900,48.900,-0.086,-0.712,0.697
43.950,-54.300,46.500,-0.089,-0.705,0.703
43.950,-54.300,46.500,-0.098,-0.707,0.700
42.450,-54.750,47.700,-0.072,-0.696,0.714
42.450,-54.750,47.700,-0.086,-0.696,0.713
42.450,-54.750,47.700,-0.079,-0.695,0.715
43.200,-53.550,49.800,-0.077,-0.697,0.713
43.200,-53.550,49.800,-0.087,-0.691,0.717
43.200,-53.550,49.800,-0.093,-0.686,0.721
43.200,-53.550,49.800,-0.084,-0.673,0.735
43.200,-51.600,51.300,-0.083,-0.669,0.738
43.200,-51.600,51.300,-0.091,-0.667,0.740
42.900,-51.150,51.750,-0.084,-0.668,0.739
42.900,-51.150,51.750,-0.076,-0.664,0.744
43.350,-52.500,52.650,-0.076,-0.660,0.747
43.350,-52.500,52.650,-0.087,-0.660,0.746
44.400,-52.050,52.500,-0.085,-0.648,0.757
44.400,-52.050,52.500,-0.083,-0.636,0.767
44.400,-52.050,52.500,-0.088,-0.636,0.766
41.700,-52.350,54.000,-0.090,-0.622,0.778
41.700,-52.350,54.000,-0.080,-0.613,0.786
41.700,-52.350,54.000,-0.090,-0.609,0.788
41.700,-52.350,54.000,-0.075,-0.598,0.798
42.300,-52.200,55.650,-0.078,-0.591,0.803
42.300,-52.200,55.650,-0.089,-0.580,0.809
43.350,-49.800,56.400,-0.072,-0.569,0.819
43.350,-49.800,56.400,-0.096,-0.559,0.824
42.900,-48.450,56.550,-0.092,-0.553,0.828
43.350,-49.050,58.650,-0.087,-0.548,0.832
43.350,-49.050,58.650,-0.083,-0.536,0.840
43.650,-48.900,58.050,-0.089,-0.530,0.844
43.650,-48.900,58.050,-0.079,-0.520,0.851
42.450,-47.700,58.800,-0.079,-0.518,0.852
42.450,-47.700,58.800,-0.083,-0.505,0.859
42.450,-47.700,58.800,-0.096,-0.499,0.861
42.450,-47.700,58.800,-0.084,-0.495,0.865
42.900,-48.450,60.300,-0.093,-0.490,0.867
42.900,-48.450,60.300,-0.082,-0.487,0.870
44.400,-47.700,61.050,-0.076,-0.484,0.872
43.050,-46.350,61.950,-0.077,-0.475,0.877
43.050,-46.350,61.950,-0.078,-0.476,0.876
43.200,-45.300,61.800,-0.081,-0.470,0.879
43.200,-45.300,61.800,-0.079,-0.461,0.884
42.300,-46.350,63.900,-0.081,-0.461,0.884
42.300,-46.350,63.900,-0.082,-0.445,0.892
42.000,-45.750,63.600,-0.089,-0.440,0.893
42.000,-45.750,63.600,-0.081,-0.439,0.895
42.000,-45.750,63.600,-0.076,-0.434,0.898
42.000,-45.750,63.600,-0.076,-0.424,0.902
43.950,-43.800,64.350,-0.083,-0.408,0.909
43.950,-43.800,64.350,-0.076,-0.401,0.913
43.950,-43.800,64.350,-0.092,-0.401,0.912
43.050,-43.200,64.200,-0.096,-0.394,0.914
43.050,-43.200,64.200,-0.088,-0.386,0.918
44.850,-42.450,64.200,-0.090,-0.384,0.919
44.850,-42.450,64.200,-0.080,-0.383,0.920
43.200,-43.050,65.550,-0.074,-0.380,0.922
43.200,-43.050,65.550,-0.081,-0.366,0.927
43.350,-41.250,66.000,-0.086,-0.357,0.930
43.350,-41.250,66.000,-0.088,-0.349,0.933
43.350,-41.250,66.000,-0.087,-0.338,0.937
43.350,-41.250,66.000,-0.086,-0.337,0.938
43.050,-40.500,66.450,-0.085,-0.334,0.939
43.050,-40.500,66.450,-0.081,-0.320,0.944
43.050,-40.500,66.450,-0.081,-0.326,0.942
43.350,-41.550,68.250,-0.069,-0.319,0.945
43.350,-41.550,68.250,-0.075,-0.311,0.948
43.200,-39.450,67.050,-0.075,-0.302,0.950
43.200,-39.450,67.050,-0.089,-0.289,0.953
43.200,-38.700,69.300,-0.083,-0.284,0.955
43.200,-38.700,69.300,-0.086,-0.267,0.960
43.950,-37.500,68.550,-0.085,-0.265,0.961
43.950,-37.500,68.550,-0.080,-0.263,0.962
43.950,-37.500,68.550,-0.079,-0.262,0.962
43.200,-38.700,71.100,-0.067,-0.243,0.968
43.200,-38.700,71.100,-0.083,-0.238,0.968
43.200,-38.700,71.100,-0.080,-0.219,0.972
43.200,-38.700,71.100,-0.085,-0.208,0.974
43.950,-37.050,72.150,-0.081,-0.193,0.978
43.950,-37.050,72.150,-0.094,-0.181,0.979
44.550,-36.150,70.500,-0.091,-0.183,0.979
44.550,-36.150,70.500,-0.075,-0.184,0.980
43.200,-35.100,71.850,-0.076,-0.180,0.981
43.200,-35.100,71.850,-0.077,-0.175,0.982
42.900,-35.550,71.100,-0.079,-0.165,0.983
42.000,-34.350,72.600,-0.083,-0.160,0.984
42.000,-34.350,72.600,-0.086,-0.151,0.985
43.050,-34.200,73.200,-0.078,-0.152,0.985
43.050,-34.200,73.200,-0.080,-0.159,0.984
43.050,-34.200,73.200,-0.082,-0.147,0.986
43.050,-34.200,73.200,-0.079,-0.142,0.987
41.850,-31.500,72.450,-0.078,-0.139,0.987
41.850,-31.500,72.450,-0.082,-0.116,0.990
42.900,-32.850,73.350,-0.086,-0.114,0.990
42.900,-32.850,73.350,-0.081,-0.100,0.992
43.350,-33.450,73.500,-0.087,-0.100,0.991
43.350,-33.450,73.500,-0.078,-0.111,0.991
43.950,-34.050,72.900,-0.076,-0.123,0.989
43.650,-33.150,73.650,-0.072,-0.128,0.989
43.650,-33.150,73.650,-0.077,-0.133,0.988
43.800,-34.200,72.450,-0.074,-0.132,0.988
43.800,-34.200,72.450,-0.084,-0.129,0.988
43.800,-34.200,72.450,-0.088,-0.127,0.988
43.800,-34.200,72.450,-0.085,-0.116,0.990
43.350,-33.750,71.250,-0.083,-0.119,0.989
43.350,-33.750,71.250,-0.080,-0.143,0.987
42.300,-34.200,71.700,-0.083,-0.151,0.985
42.300,-34.200,71.700,-0.074,-0.173,0.982
40.950,-36.000,71.100,-0.081,-0.188,0.979
44.400,-36.300,71.550,-0.080,-0.199,0.977
44.400,-36.300,71.550,-0.073,-0.234,0.969
43.050,-37.650,71.250,-0.084,-0.234,0.969
43.050,-37.650,71.250,-0.075,-0.247,0.966
42.300,-38.850,70.500,-0.092,-0.276,0.957
42.300,-38.850,70.500,-0.086,-0.291,0.953
42.300,-38.850,70.500,-0.084,-0.302,0.949
42.300,-38.850,70.500,-0.066,-0.318,0.946
42.900,-40.200,67.350,-0.070,-0.333,0.940
42.900,-40.200,67.350,-0.096,-0.345,0.934
42.900,-40.200,67.350,-0.091,-0.361,0.928
43.800,-41.550,66.000,-0.063,-0.370,0.927
43.800,-41.550,66.000,-0.076,-0.374,0.924
43.650,-41.400,64.350,-0.048,-0.377,0.925
43.650,-41.400,64.350,-0.077,-0.404,0.911
43.050,-42.750,66.000,-0.093,-0.399,0.912
43.050,-42.750,66.000,-0.076,-0.384,0.920
43.200,-45.000,64.350,-0.082,-0.395,0.915
43.200,-45.000,64.350,-0.098,-0.397,0.913
43.200,-45.000,64.350,-0.090,-0.392,0.916
43.200,-45.000,64.350,-0.072,-0.412,0.908
43.650,-44.100,62.550,-0.085,-0.417,0.905
43.650,-44.100,62.550,-0.082,-0.443,0.893
43.650,-44.100,62.550,-0.077,-0.457,0.886
41.850,-46.350,61.200,-0.086,-0.477,0.875
41.850,-46.350,61.200,-0.089,-0.485,0.870
42.600,-47.100,59.400,-0.089,-0.501,0.861
42.600,-47.100,59.400,-0.088,-0.502,0.861
43.650,-48.000,59.550,-0.077,-0.528,0.846
43.650,-48.000,59.550,-0.097,-0.532,0.841
43.350,-49.500,56.700,-0.091,-0.540,0.837
43.350,-49.500,56.700,-0.071,-0.574,0.816
43.350,-49.500,56.700,-0.068,-0.576,0.815
43.350,-49.500,56.700,-0.091,-0.603,0.793
42.000,-50.850,55.050,-0.070,-0.605,0.793
42.000,-50.850,55.050,-0.088,-0.617,0.782
42.000,-50.850,55.050,-0.087,-0.641,0.762
43.200,-54.000,52.050,-0.096,-0.658,0.747
43.200,-54.000,52.050,-0.083,-0.670,0.738
43.950,-53.100,51.300,-0.062,-0.688,0.723
43.950,-53.100,51.300,-0.073,-0.696,0.714
42.600,-54.150,50.850,-0.082,-0.693,0.716
42.600,-54.150,50.850,-0.086,-0.700,0.709
43.050,-52.950,48.900,-0.080,-0.705,0.705
43.050,-52.950,48.900,-0.088,-0.712,0.697
43.650,-54.750,48.000,-0.084,-0.716,0.693
43.350,-54.150,48.150,-0.079,-0.725,0.684
43.350,-54.150,48.150,-0.066,-0.725,0.685
43.350,-54.150,48.150,-0.066,-0.739,0.670
43.350,-54.150,48.150,-0.074,-0.749,0.658
43.350,-56.100,46.650,-0.089,-0.747,0.659
43.350,-56.100,46.650,-0.087,-0.748,0.658
42.450,-54.300,45.000,-0.080,-0.756,0.650
42.450,-54.300,45.000,-0.083,-0.753,0.653
42.600,-54.600,44.400,-0.086,-0.763,0.641
42.600,-54.600,44.400,-0.072,-0.767,0.637
43.050,-55.650,43.650,-0.083,-0.769,0.634
43.050,-56.550,43.650,-0.084,-0.785,0.613
43.050,-56.550,43.650,-0.085,-0.795,0.601
41.700,-56.700,41.250,-0.085,-0.792,0.605
41.700,-56.700,41.250,-0.099,-0.802,0.589
41.700,-56.700,41.250,-0.085,-0.803,0.589
41.700,-56.700,41.250,-0.082,-0.815,0.574
42.900,-56.700,40.950,-0.083,-0.819,0.568
42.900,-56.700,40.950,-0.085,-0.822,0.562
42.900,-56.700,40.950,-0.075,-0.835,0.546
42.900,-56.700,40.950,-0.089,-0.833,0.547
41.850,-57.600,38.550,-0.089,-0.836,0.541
41.850,-57.600,38.550,-0.072,-0.847,0.526
41.700,-59.100,38.250,-0.078,-0.850,0.521
42.600,-58.800,37.350,-0.079,-0.851,0.519
42.600,-58.800,37.350,-0.078,-0.852,0.518
43.650,-58.650,36.000,-0.085,-0.855,0.511
43.650,-58.650,36.000,-0.075,-0.860,0.504
42.900,-58.200,34.950,-0.083,-0.871,0.485
42.900,-58.200,34.950,-0.084,-0.872,0.483
42.300,-58.500,34.800,-0.074,-0.876,0.476
42.300,-58.500,34.800,-0.078,-0.877,0.474
42.300,-58.500,34.800,-0.083,-0.883,0.462
42.600,-59.250,32.850,-0.084,-0.883,0.461
42.000,-57.000,33.450,-0.079,-0.886,0.457
42.000,-57.000,33.450,-0.088,-0.884,0.459
43.800,-59.550,32.850,-0.080,-0.883,0.462
43.800,-59.550,32.850,-0.083,-0.882,0.464
43.800,-58.500,33.600,-0.077,-0.879,0.470
43.800,-58.500,33.600,-0.094,-0.880,0.466
43.200,-59.850,33.150,-0.087,-0.880,0.467
43.200,-59.850,33.150,-0.089,-0.885,0.457
43.050,-58.500,34.050,-0.083,-0.876,0.475
43.200,-59.850,33.900,-0.091,-0.874,0.478
43.200,-58.650,33.900,-0.084,-0.873,0.481
43.200,-58.650,35.400,-0.084,-0.869,0.487
41.550,-58.800,35.850,-0.066,-0.857,0.512
41.550,-58.800,35.850,-0.099,-0.843,0.528
41.550,-58.800,35.850,-0.077,-0.839,0.539
41.550,-58.800,35.850,-0.095,-0.835,0.542
43.200,-58.200,40.200,-0.076,-0.832,0.550
43.200,-58.200,40.200,-0.082,-0.823,0.563
43.200,-58.200,40.200,-0.077,-0.819,0.569
42.900,-56.700,39.750,-0.097,-0.820,0.564
42.900,-56.700,39.750,-0.071,-0.802,0.592
42.900,-57.000,42.750,-0.085,-0.799,0.595
42.900,-57.000,42.750,-0.079,-0.783,0.617
42.000,-56.700,42.450,-0.091,-0.778,0.622
42.000,-56.700,42.450,-0.094,-0.757,0.646
42.600,-55.350,43.650,-0.084,-0.758,0.647
42.600,-55.350,43.650,-0.082,-0.758,0.647
42.600,-55.350,43.650,-0.087,-0.743,0.664
42.600,-55.350,43.650,-0.083,-0.744,0.663
42.300,-54.900,46.650,-0.081,-0.735,0.674
42.300,-54.900,46.650,-0.086,-0.725,0.684
42.300,-54.900,46.650,-0.097,-0.711,0.696
43.650,-53.550,47.700,-0.094,-0.714,0.694
43.650,-53.550,47.700,-0.083,-0.705,0.704
41.850,-53.400,50.400,-0.081,-0.695,0.714
41.850,-53.400,50.400,-0.083,-0.692,0.717
42.300,-54.600,49.650,-0.069,-0.685,0.725
42.300,-54.600,49.650,-0.082,-0.670,0.738
43.650,-52.350,51.000,-0.088,-0.664,0.743
43.650,-52.350,51.000,-0.083,-0.649,0.757
42.450,-53.100,52.050,-0.089,-0.645,0.759
42.900,-53.100,54.000,-0.083,-0.637,0.767
42.900,-53.100,54.000,-0.068,-0.622,0.780
42.900,-53.100,54.000,-0.079,-0.624,0.778
42.900,-53.100,54.000,-0.089,-0.598,0.797
43.650,-50.850,55.800,-0.084,-0.587,0.805
43.650,-50.850,55.800,-0.090,-0.578,0.811
41.550,-50.250,55.650,-0.099,-0.573,0.814
41.550,-50.250,55.650,-0.081,-0.557,0.827
43.650,-50.850,58.050,-0.079,-0.551,0.831
43.650,-50.850,58.050,-0.080,-0.535,0.841
43.350,-48.300,58.950,-0.085,-0.530,0.844
43.200,-46.950,59.250,-0.077,-0.525,0.848
43.200,-46.950,59.250,-0.077,-0.510,0.857
43.800,-47.550,60.150,-0.083,-0.502,0.861
43.800,-47.550,60.150,-0.082,-0.495,0.865
43.800,-47.550,60.150,-0.090,-0.485,0.870
43.800,-47.550,60.150,-0.090,-0.470,0.878
42.600,-47.100,61.650,-0.084,-0.465,0.881
42.600,-47.100,61.650,-0.077,-0.453,0.888
42.600,-45.900,62.700,-0.074,-0.443,0.893
42.600,-45.900,62.700,-0.087,-0.425,0.901
41.550,-44.700,64.200,-0.076,-0.419,0.905
41.550,-44.700,64.200,-0.085,-0.402,0.912
42.600,-44.400,63.150,-0.089,-0.392,0.915
42.900,-43.350,64.050,-0.082,-0.387,0.918
42.900,-43.350,64.050,-0.087,-0.379,0.921
42.000,-44.550,65.550,-0.082,-0.379,0.922
42.000,-44.550,65.550,-0.076,-0.372,0.925
42.000,-44.550,65.550,-0.073,-0.371,0.926
42.000,-44.550,65.550,-0.077,-0.368,0.927
41.700,-43.350,65.100,-0.086,-0.367,0.926
41.700,-43.350,65.100,-0.087,-0.357,0.930
41.700,-43.350,65.100,-0.082,-0.354,0.932
41.700,-43.350,65.100,-0.084,-0.350,0.933
43.350,-42.750,66.000,-0.084,-0.345,0.935
43.200,-42.600,65.850,-0.072,-0.330,0.941
43.200,-42.600,65.850,-0.071,-0.334,0.940
43.800,-41.250,67.200,-0.071,-0.336,0.939
43.800,-41.250,67.200,-0.086,-0.319,0.944
43.350,-41.250,66.750,-0.080,-0.319,0.944
43.350,-41.250,66.750,-0.096,-0.302,0.948
43.350,-41.250,66.750,-0.097,-0.307,0.947
43.350,-41.250,66.750,-0.080,-0.309,0.948
44.850,-41.250,67.950,-0.071,-0.310,0.948
44.850,-41.250,67.950,-0.075,-0.312,0.947
44.850,-41.250,67.950,-0.079,-0.316,0.946
43.950,-40.650,66.600,-0.090,-0.322,0.942
43.950,-40.650,66.600,-0.091,-0.322,0.942
42.600,-40.050,66.750,-0.075,-0.323,0.943
42.600,-40.050,66.750,-0.078,-0.323,0.943
42.900,-40.650,67.800,-0.088,-0.313,0.946
42.900,-40.650,67.800,-0.087,-0.315,0.945
43.950,-40.950,67.350,-0.074,-0.315,0.946
43.950,-40.950,67.350,-0.070,-0.326,0.943
42.450,-40.200,67.800,-0.072,-0.322,0.944
42.450,-40.200,67.800,-0.090,-0.320,0.943
42.450,-39.900,65.850,-0.091,-0.316,0.944
42.450,-39.900,65.850,-0.090,-0.312,0.946
42.450,-39.900,65.850,-0.085,-0.317,0.945
41.550,-42.450,66.750,-0.082,-0.317,0.945
