24.600000,-23.400000,83.400002,0.837971,-5.980716,7.908048,-0.630317,-0.062752,0.095127,0.036016
24.600000,-23.400000,83.400002,0.746991,-5.908890,7.661446,-0.636979,-0.056090,0.092995,0.035984
25.500000,-24.750000,82.050003,0.845153,-6.198588,7.443573,-0.649502,-0.054625,0.088732,0.036016
25.500000,-24.750000,82.050003,0.591368,-6.193800,7.572860,-0.671352,-0.062752,0.090198,0.035984
24.450001,-24.750000,82.050003,1.039083,-6.610391,7.448361,-0.675349,-0.064217,0.093795,0.036016
24.450001,-27.150000,81.300003,0.842759,-6.507440,7.046135,-0.708391,-0.058089,0.085934,0.035984
24.450001,-27.150000,81.300003,0.854730,-6.732495,6.849811,-0.747028,-0.037172,0.090464,0.036016
25.500000,-31.049999,80.250000,0.620098,-7.062895,6.811504,-0.755155,-0.052626,0.099657,0.035984
25.500000,-31.049999,80.250000,0.735020,-7.213730,6.605602,-0.744763,-0.069147,0.104986,0.036016
25.350000,-33.150002,79.650002,0.847547,-7.240066,6.361394,-0.763948,-0.057956,0.087000,0.035984
25.049999,-35.099998,79.650002,0.830788,-7.522582,6.145916,-0.798322,-0.062619,0.081804,0.036016
24.450001,-36.900002,78.000000,0.675165,-7.812280,5.940014,-0.810845,-0.071012,0.081937,0.035984
24.450001,-36.900002,78.000000,0.756568,-7.970297,5.961562,-0.819639,-0.064484,0.088332,0.036016
23.700001,-39.299999,77.550003,0.699107,-8.224083,5.499481,-0.827366,-0.067149,0.077407,0.035984
24.750000,-41.250000,75.000000,0.567426,-8.348581,5.497087,-0.821770,-0.070746,0.069014,0.036015
24.750000,-41.250000,75.000000,0.749385,-8.592790,5.058948,-0.810845,-0.076342,0.063018,0.035989
24.000000,-41.250000,73.949997,0.751779,-8.705317,4.790798,-0.781002,-0.073410,0.059554,0.036012
24.299999,-44.549999,74.099998,0.699107,-8.822633,4.632780,-0.757286,-0.077940,0.059288,0.035984
24.299999,-44.549999,74.099998,0.742203,-8.949526,4.455609,-0.735570,-0.080738,0.062352,0.036016
24.299999,-44.549999,74.099998,0.689530,-8.975863,4.079720,-0.713054,-0.081538,0.067149,0.035984
24.000000,-46.349998,70.500000,0.701501,-9.155427,3.950433,-0.692003,-0.081138,0.055957,0.036016
24.000000,-46.349998,70.500000,0.636858,-9.227253,3.871424,-0.663092,-0.090064,0.053959,0.035984
22.200001,-50.250000,69.000000,0.617704,-9.346964,3.605668,-0.641908,-0.094994,0.049029,0.036016
22.200001,-50.250000,69.000000,0.835576,-9.409213,3.454833,-0.607534,-0.085534,0.037305,0.035984
22.200001,-49.799999,66.449997,0.780510,-9.512163,3.213019,-0.567032,-0.072744,0.029844,0.036016
22.950001,-51.750000,64.650002,0.811634,-9.461885,3.086126,-0.545449,-0.045698,0.021450,0.035984
22.950001,-51.750000,64.650002,0.773327,-9.461885,2.911349,-0.551844,-0.034773,0.019185,0.036016
23.850000,-54.000000,62.849998,0.677559,-9.478644,2.770091,-0.551711,-0.036372,0.019585,0.035984
21.900000,-52.799999,63.299999,0.737414,-9.586384,2.595315,-0.551044,-0.025980,0.013989,0.036016
22.950001,-56.849998,60.900002,0.586579,-9.655815,2.308010,-0.540919,-0.027579,0.011191,0.035988
22.950001,-56.849998,60.900002,0.541090,-9.715671,2.188300,-0.528262,-0.047697,0.026513,0.036012
22.950001,-56.849998,60.900002,0.550666,-9.813833,1.999158,-0.508410,-0.060887,0.025181,0.035984
21.750000,-57.299999,59.700001,0.517148,-9.722853,1.898602,-0.505613,-0.077940,0.027046,0.036016
21.750000,-57.299999,59.700001,0.560243,-9.832987,1.692701,-0.495221,-0.088732,0.027712,0.035984
21.750000,-57.299999,59.700001,0.495600,-9.773131,1.594538,-0.490424,-0.106585,0.024381,0.036016
21.750000,-58.049999,57.900002,0.433351,-9.842564,1.515530,-0.487093,-0.122972,0.028645,0.035984
22.500000,-56.849998,57.150002,0.610521,-9.737218,1.156399,-0.499351,-0.133098,0.029977,0.036016
22.500000,-56.849998,57.150002,0.620098,-9.840169,1.067814,-0.509210,-0.141758,0.041968,0.035984
22.350000,-59.849998,54.299999,0.476446,-9.859323,0.931344,-0.521734,-0.141092,0.039969,0.036016
22.200001,-59.250000,53.400002,0.445322,-9.981427,0.713472,-0.518003,-0.153882,0.044766,0.035984
23.250000,-60.450001,52.349998,0.591368,-9.995792,0.682347,-0.509476,-0.162942,0.044100,0.036016
23.250000,-60.450001,52.349998,0.579397,-9.993398,0.474052,-0.494155,-0.170270,0.030510,0.035984
22.200001,-61.950001,49.349998,0.500388,-10.034100,0.275333,-0.484162,-0.156680,0.034507,0.036016
21.900000,-61.049999,49.500000,0.476446,-10.000581,-0.064643,-0.457783,-0.143757,0.003730,0.034858
19.350000,-61.799999,45.750000,0.038307,-10.089166,-0.272939,-0.034107,-0.007328,-0.027579,0.035011
22.650000,-63.299999,46.950001,0.651223,-10.053253,-0.225055,-0.050228,0.013989,-0.016121,0.035142
22.650000,-63.299999,45.750000,0.550666,-9.947908,-0.347159,-0.038504,0.023315,-0.009193,0.036015
22.650000,-63.299999,45.750000,0.416591,-9.775525,-0.407014,-0.059688,0.009859,-0.010792,0.035985
21.750000,-63.599998,47.099998,0.656011,-10.002975,-0.330400,-0.052760,0.020784,-0.002132,0.036015
22.950001,-61.500000,46.349998,0.529119,-9.964667,-0.363919,-0.056623,0.019319,-0.008793,0.035985
22.950001,-61.500000,46.349998,0.428562,-9.998186,-0.335188,-0.056623,0.009459,-0.004663,0.036015
22.950001,-61.500000,46.349998,0.648829,-9.945514,-0.332794,-0.042101,0.016787,-0.011724,0.035985
20.250000,-65.099998,46.650002,0.577003,-9.911995,-0.363919,-0.040502,0.019585,-0.010792,0.036015
20.250000,-65.099998,46.650002,0.478840,-9.959879,-0.270545,-0.049962,0.008926,-0.015188,0.035985
20.250000,-65.099998,46.650002,0.387861,-9.842564,-0.390255,-0.050628,0.017587,-0.009992,0.036015
21.900000,-62.549999,47.250000,0.536301,-9.919178,-0.428562,-0.050761,0.020518,-0.009859,0.035985
22.500000,-62.700001,45.900002,0.471658,-10.058042,-0.344765,-0.053825,0.023182,-0.006662,0.036015
22.500000,-62.700001,45.900002,0.469264,-9.876082,-0.349553,-0.042101,0.022649,-0.005063,0.035985
22.200001,-61.500000,47.849998,0.524330,-9.993398,-0.246603,-0.050628,0.021051,-0.007328,0.036015
21.600000,-62.549999,47.700001,0.624887,-9.818622,-0.471658,-0.050628,0.009060,-0.013989,0.035985
22.350000,-64.949997,47.250000,0.737414,-10.022128,-0.306458,-0.045165,0.026779,-0.004530,0.036015
22.350000,-64.949997,47.250000,0.349553,-9.639056,-0.667982,-0.070746,-0.021450,-0.007328,0.035985
21.900000,-63.750000,45.450001,0.426168,-9.806650,-0.426168,-0.057822,-0.011058,-0.008793,0.035025
21.900000,-63.750000,45.450001,0.869095,-9.955091,-0.301669,-0.058489,0.025714,-0.005729,0.036144
21.900000,-63.750000,45.450001,0.363919,-10.000581,-0.318429,-0.051560,0.006395,-0.006662,0.036010
22.500000,-62.700001,47.099998,0.605733,-9.981427,-0.253785,-0.050361,-0.002531,-0.008660,0.035985
22.500000,-62.700001,47.099998,0.526724,-9.933543,-0.371101,-0.048363,0.009992,-0.006395,0.036015
22.200001,-63.900002,47.099998,0.497994,-9.983821,-0.323217,-0.047297,0.011858,-0.010259,0.035985
22.650000,-62.549999,47.700001,0.505177,-9.888053,-0.308852,-0.047031,0.014389,-0.018253,0.036016
22.950001,-63.599998,45.150002,0.572214,-9.926360,-0.339977,-0.055424,0.006129,-0.021450,0.035984
22.950001,-63.599998,45.150002,0.507571,-9.955091,-0.289698,-0.048230,0.016787,-0.010792,0.036016
21.150000,-63.000000,47.250000,0.524330,-9.902418,-0.378284,-0.052760,0.008394,-0.010525,0.035984
21.750000,-62.700001,45.900002,0.579397,-9.876082,-0.395043,-0.051560,0.015055,-0.010126,0.036016
21.750000,-62.700001,45.900002,0.483629,-10.019734,-0.342371,-0.060753,0.017320,-0.005596,0.035989
21.750000,-62.700001,45.900002,0.493206,-9.931149,-0.323217,-0.052493,0.008394,-0.011591,0.036011
22.200001,-62.400002,47.400002,0.509965,-9.916783,-0.258574,-0.048363,0.009193,-0.012657,0.035984
22.200001,-62.400002,47.400002,0.538695,-9.923966,-0.407014,-0.052493,0.017986,-0.013323,0.036016
22.200001,-62.400002,47.400002,0.521936,-9.957485,-0.301669,-0.047430,0.009193,-0.011191,0.035984
21.600000,-63.750000,46.950001,0.648829,-9.969456,-0.325611,-0.052493,0.010658,-0.006928,0.036016
21.600000,-63.750000,46.950001,0.493206,-9.967062,-0.328006,-0.048096,0.012657,-0.007328,0.035984
23.400000,-63.000000,47.250000,0.454898,-9.950302,-0.304064,-0.053825,0.008127,-0.004263,0.036016
23.400000,-63.000000,47.250000,0.572214,-10.036493,-0.136469,-0.042234,0.004530,-0.012391,0.035984
22.650000,-63.750000,46.200001,0.399832,-10.017340,-0.186748,-0.054092,0.012257,-0.014922,0.036016
22.950001,-63.599998,47.400002,0.555455,-10.022128,-0.481235,-0.045032,-0.000266,-0.011591,0.035984
22.950001,-63.599998,47.400002,0.591368,-9.962274,-0.390255,-0.053559,0.018119,-0.007994,0.036016
22.500000,-62.700001,45.599998,0.378284,-9.947908,-0.248997,-0.050495,0.000400,-0.007994,0.035984
21.000000,-63.599998,47.099998,0.644040,-9.938332,-0.244209,-0.050628,0.010259,-0.012657,0.036016
21.750000,-62.400002,47.099998,0.577003,-9.916783,-0.363919,-0.053692,0.018786,-0.021184,0.035984
21.750000,-62.400002,47.099998,0.543484,-9.962274,-0.404620,-0.056490,0.013989,-0.012790,0.036016
21.750000,-62.400002,47.099998,0.521936,-9.967062,-0.304064,-0.049828,0.015988,-0.008793,0.035988
22.500000,-61.950001,46.349998,0.373495,-10.029311,-0.316035,-0.059821,0.017054,-0.014922,0.036012
22.500000,-61.950001,46.349998,0.639252,-10.024523,-0.246603,-0.063152,0.013057,-0.007594,0.035984
22.500000,-61.950001,46.349998,0.667982,-9.940725,-0.354342,-0.042767,0.019585,-0.014655,0.036016
22.950001,-63.150002,47.099998,0.284910,-9.976639,-0.055067,-0.054225,0.012657,-0.009593,0.035984
22.500000,-63.599998,47.099998,0.486023,-9.904813,-0.318429,-0.052893,0.018386,-0.006662,0.034821
