4.650000,-13.050000,81.300003,-0.660800,-3.701436,9.184157,-0.216634,0.007861,-0.012257,0.035980
4.650000,-13.050000,81.300003,-0.756568,-3.739743,9.167398,-0.218766,0.014922,-0.013057,0.036019
5.100000,-11.850000,81.750000,-0.648829,-3.825934,9.074024,-0.221830,0.013190,-0.009060,0.035981
4.800000,-15.150000,79.650002,-0.730232,-3.849876,9.038112,-0.227559,0.008394,-0.010658,0.036020
4.500000,-13.950000,81.599998,-0.696713,-3.902549,9.030929,-0.235553,0.008394,-0.008394,0.035980
4.500000,-13.950000,81.599998,-0.787692,-3.955221,9.095572,-0.240349,0.010658,-0.007328,0.036020
5.400000,-15.450000,81.000000,-0.761356,-4.031836,9.021352,-0.240349,0.010392,-0.005862,0.035980
4.050000,-14.850000,81.150002,-0.658405,-4.058172,8.925584,-0.241815,0.012657,-0.006395,0.036020
4.050000,-15.900000,81.599998,-0.646434,-4.163517,8.930372,-0.241548,0.011591,-0.010792,0.035980
4.050000,-15.900000,81.599998,-0.670376,-4.225766,8.971074,-0.237285,0.010525,-0.005196,0.036020
4.050000,-15.900000,81.599998,-0.723049,-4.359841,8.868123,-0.228492,0.008394,-0.009859,0.035980
5.550000,-16.799999,80.400002,-0.742203,-4.414908,8.882488,-0.213703,0.011858,-0.009459,0.036020
5.550000,-16.799999,80.400002,-0.768539,-4.436456,8.954314,-0.199047,0.016920,-0.006662,0.035980
5.550000,-16.799999,80.400002,-0.691924,-4.529830,8.848969,-0.176398,0.011325,-0.006262,0.036020
4.500000,-16.799999,82.349998,-0.715866,-4.623203,8.848969,-0.146688,0.017853,-0.011858,0.035979
3.900000,-17.400000,81.000000,-0.775721,-4.599261,8.801085,-0.117243,0.018119,-0.018253,0.036021
3.900000,-17.400000,81.000000,-0.713472,-4.520253,8.736442,-0.107651,0.013989,-0.014256,0.035979
4.650000,-16.950001,81.300003,-0.766145,-4.477157,8.777143,-0.109250,0.016787,-0.020518,0.036021
3.750000,-17.549999,79.650002,-0.811634,-4.481946,8.702923,-0.119908,0.011591,-0.017054,0.035979
3.150000,-19.350000,81.000000,-0.715866,-4.465186,8.650250,-0.126969,0.013057,-0.013590,0.036021
3.150000,-19.350000,81.000000,-0.634463,-4.525041,8.705317,-0.140959,0.012124,-0.011325,0.035979
3.750000,-18.000000,82.349998,-0.744597,-4.565742,8.767567,-0.149352,0.000933,-0.005063,0.036021
3.750000,-18.000000,82.349998,-0.706290,-4.673482,8.731653,-0.157613,0.013856,-0.011058,0.035979
3.750000,-18.000000,82.349998,-0.756568,-4.563348,8.681376,-0.168538,0.010392,-0.012923,0.036021
3.600000,-18.150000,81.750000,-0.804452,-4.654328,8.633492,-0.181194,0.014256,-0.012391,0.035979
3.600000,-18.150000,81.750000,-0.632069,-4.759673,8.640674,-0.188522,0.013456,-0.012124,0.036021
3.750000,-19.950001,80.849998,-0.663194,-4.747702,8.669404,-0.208507,0.012923,-0.010925,0.035979
3.750000,-19.950001,80.849998,-0.761356,-4.802769,8.599973,-0.225694,0.007994,-0.005995,0.036021
3.750000,-19.950001,80.849998,-0.770933,-4.841076,8.511387,-0.234221,0.010126,-0.007461,0.035979
4.800000,-20.700001,80.849998,-0.840365,-4.941632,8.528147,-0.255671,0.009992,-0.008793,0.036021
4.800000,-20.700001,80.849998,-0.658405,-4.987122,8.494628,-0.259401,0.010658,-0.000400,0.035979
3.750000,-19.950001,81.150002,-0.675165,-5.082890,8.439561,-0.273257,0.007461,-0.005462,0.036021
4.350000,-20.850000,79.800003,-0.679953,-5.185841,8.346188,-0.279386,0.013456,-0.003198,0.035979
5.250000,-21.900000,80.400002,-0.701501,-5.336676,8.358158,-0.281651,0.011591,-0.009593,0.036021
5.250000,-21.900000,80.400002,-0.814029,-5.300763,8.295909,-0.268594,0.011724,-0.013989,0.035979
3.900000,-22.049999,81.750000,-0.744597,-5.360618,8.298303,-0.268061,0.013856,-0.008260,0.036021
5.100000,-20.850000,80.550003,-0.663194,-5.465962,8.209718,-0.270459,0.006795,-0.010658,0.035979
5.100000,-20.850000,80.550003,-0.648829,-5.561730,8.185776,-0.267395,0.015455,-0.007328,0.036021
5.100000,-20.850000,80.550003,-0.720655,-5.501875,8.128315,-0.273923,0.014789,-0.009459,0.035979
4.800000,-23.400000,80.849998,-0.849942,-5.492299,8.070854,-0.301236,0.011325,-0.011991,0.036021
4.800000,-23.400000,80.849998,-0.770933,-5.633556,8.137892,-0.318289,0.013856,-0.011325,0.035980
4.800000,-23.400000,80.849998,-0.768539,-5.736507,8.022970,-0.333611,0.022649,-0.010658,0.036020
3.750000,-25.049999,79.650002,-0.761356,-5.901707,7.848193,-0.339207,0.015455,-0.018519,0.035980
4.800000,-26.549999,80.099998,-0.706290,-6.004658,7.817069,-0.343870,0.005596,-0.006928,0.036020
3.300000,-25.350000,79.650002,-0.694318,-6.148310,7.809886,-0.347734,0.010259,-0.000666,0.035980
3.300000,-25.350000,79.650002,-0.799663,-6.205771,7.747637,-0.341738,0.008793,-0.008527,0.036020
5.250000,-27.299999,78.599998,-0.794875,-6.253655,7.627927,-0.313360,0.012391,-0.011458,0.035980
3.150000,-29.549999,78.750000,-0.742203,-6.464345,7.709330,-0.295107,0.006262,-0.012657,0.036020
6.000000,-28.500000,78.150002,-0.677559,-6.507440,7.491457,-0.261666,0.004397,-0.007461,0.035980
6.000000,-28.500000,78.150002,-0.730232,-6.471527,7.524976,-0.247810,0.009593,-0.005596,0.036020
4.800000,-28.950001,78.900002,-0.706290,-6.445191,7.469909,-0.239417,0.009992,-0.009859,0.035980
4.800000,-29.700001,78.150002,-0.811634,-6.454768,7.520187,-0.241948,0.016387,-0.012124,0.036020
4.800000,-29.700001,78.150002,-0.746991,-6.466739,7.331046,-0.245145,0.009992,-0.009593,0.035980
4.800000,-29.700001,78.150002,-0.732626,-6.536170,7.254431,-0.263531,0.007461,-0.009193,0.036020
5.550000,-30.900000,77.400002,-0.682347,-6.629545,7.189788,-0.277920,0.010392,-0.010126,0.035980
5.550000,-30.900000,77.400002,-0.811634,-6.725313,7.153875,-0.290044,0.012524,-0.005462,0.036020
5.550000,-30.900000,77.400002,-0.854730,-6.713342,7.261614,-0.298971,0.009193,-0.004530,0.035980
4.650000,-32.250000,77.250000,-0.816423,-6.876147,7.113173,-0.292309,0.011591,-0.005729,0.036020
3.900000,-33.750000,77.250000,-0.723049,-6.993463,6.993463,-0.282983,0.017986,-0.005995,0.035980
3.900000,-33.750000,77.250000,-0.679953,-6.998251,7.007828,-0.265930,0.014789,-0.007194,0.036020
4.500000,-34.049999,77.400002,-0.701501,-7.038953,6.947973,-0.272591,0.016121,-0.011724,0.035980
4.350000,-33.750000,77.250000,-0.840365,-7.038953,6.852205,-0.281784,0.021450,-0.017453,0.036020
3.300000,-35.099998,75.900002,-0.871489,-7.165846,6.859388,-0.285381,0.020251,-0.019185,0.035980
3.300000,-35.099998,75.900002,-0.804452,-7.218518,6.768408,-0.285515,0.019052,-0.023848,0.036020
5.100000,-34.950001,75.449997,-0.768539,-7.249643,6.677429,-0.285914,0.023582,-0.019985,0.035980
5.100000,-34.950001,75.449997,-0.720655,-7.376535,6.658275,-0.281384,0.017853,-0.020651,0.036020
3.600000,-35.400002,76.500000,-0.799663,-7.366959,6.605602,-0.271126,0.023315,-0.021583,0.035980
3.600000,-35.400002,76.500000,-0.842759,-7.501034,6.588843,-0.268328,0.018253,-0.017720,0.036020
3.600000,-35.400002,76.500000,-0.792481,-7.433996,6.490681,-0.264331,0.018919,-0.010525,0.035984
4.350000,-37.349998,74.250000,-0.794875,-7.536947,6.361394,-0.263531,0.019185,-0.021184,0.036016
4.350000,-37.349998,74.250000,-0.706290,-7.501034,6.347029,-0.266995,0.016654,-0.017054,0.035979
4.350000,-37.349998,74.250000,-0.725443,-7.613562,6.294356,-0.279786,0.016920,-0.012524,0.036021
5.400000,-37.650002,74.250000,-0.763750,-7.709330,6.232107,-0.292576,0.013456,-0.010392,0.035979
4.500000,-36.750000,74.849998,-0.830788,-7.718906,6.150704,-0.300037,0.013989,-0.006395,0.036021
4.500000,-36.750000,74.849998,-0.782904,-7.718906,6.136339,-0.306299,0.017187,-0.005995,0.035980
4.650000,-37.349998,73.949997,-0.679953,-7.807492,6.100426,-0.295107,0.014123,-0.007194,0.036025
5.100000,-38.099998,73.500000,-0.701501,-7.948750,5.975927,-0.296306,0.013456,-0.012391,0.035975
6.900000,-40.500000,73.949997,-0.703895,-7.955932,5.906496,-0.278054,0.012923,-0.007861,0.036020
6.900000,-40.500000,73.949997,-0.720655,-8.049306,5.999869,-0.287779,0.011858,-0.014655,0.035979
5.850000,-40.049999,73.500000,-0.742203,-8.025364,5.820304,-0.283649,0.017853,-0.012524,0.036021
5.850000,-40.049999,73.500000,-0.828394,-8.078036,5.623980,-0.289911,0.017986,-0.012391,0.035979
5.850000,-40.049999,73.500000,-0.732626,-8.135497,5.602432,-0.293375,0.021450,-0.015721,0.036021
4.500000,-42.150002,70.800003,-0.749385,-8.202535,5.576096,-0.293775,0.017587,-0.009193,0.035979
4.500000,-42.150002,70.800003,-0.756568,-8.207323,5.427655,-0.292043,0.014922,-0.007594,0.036021
4.800000,-42.150002,72.150002,-0.782904,-8.379706,5.382165,-0.283649,0.015988,-0.011191,0.035979
4.800000,-42.150002,72.150002,-0.787692,-8.446744,5.355829,-0.281784,0.020784,-0.015188,0.036021
4.500000,-43.049999,71.550003,-0.802058,-8.497022,5.248090,-0.269660,0.014389,-0.013057,0.035979
6.000000,-43.799999,69.599998,-0.770933,-8.429984,5.272032,-0.264464,0.015455,-0.013057,0.036021
6.000000,-43.799999,69.599998,-0.761356,-8.535329,5.102044,-0.260334,0.010658,-0.005729,0.035979
4.800000,-43.049999,70.050003,-0.730232,-8.523358,4.967968,-0.251407,0.018786,-0.006129,0.036021
5.100000,-44.700001,69.000000,-0.842759,-8.540117,4.958392,-0.247410,0.015322,-0.008127,0.035979
4.800000,-45.299999,71.099998,-0.761356,-8.628703,4.941632,-0.241548,0.009726,-0.009593,0.036021
4.800000,-45.299999,71.099998,-0.794875,-8.614338,4.893748,-0.232755,0.016654,-0.012657,0.035979
4.500000,-43.799999,69.300003,-0.768539,-8.726865,4.912902,-0.225028,0.011058,-0.011458,0.036021
4.800000,-45.299999,68.550003,-0.775721,-8.781932,4.850653,-0.213303,0.015721,-0.005729,0.035979
4.800000,-45.299999,68.550003,-0.675165,-8.657434,4.673482,-0.207974,0.009326,-0.011991,0.036021
4.800000,-45.299999,68.550003,-0.699107,-8.676587,4.788404,-0.209839,0.015988,-0.012524,0.035979
4.500000,-46.500000,69.300003,-0.890643,-8.793902,4.740520,-0.207441,0.008660,-0.003464,0.036021
4.500000,-46.500000,69.300003,-0.754174,-8.772355,4.604050,-0.202378,0.011858,-0.010126,0.035979
4.500000,-46.500000,69.300003,-0.708684,-8.750807,4.616021,-0.225028,0.011591,-0.007328,0.036021
5.550000,-48.000000,67.050003,-0.749385,-8.817844,4.434062,-0.229691,0.005729,-0.006395,0.035979
5.550000,-48.000000,66.300003,-0.857124,-8.784326,4.515464,-0.246211,0.015188,-0.003997,0.036021
5.550000,-46.049999,66.300003,-0.802058,-8.827422,4.398149,-0.268328,0.008394,-0.006528,0.035979
5.550000,-46.049999,66.300003,-0.864307,-8.894460,4.338294,-0.262066,0.012391,-0.005063,0.036021
6.900000,-48.299999,66.000000,-0.806846,-9.018958,4.132392,-0.250342,0.005596,-0.006662,0.035979
5.850000,-48.599998,66.750000,-0.830788,-9.107543,4.252102,-0.236485,0.000133,-0.008527,0.036021
5.400000,-50.250000,64.650002,-0.636858,-8.975863,4.082114,-0.235819,0.005462,-0.007061,0.035979
5.400000,-50.250000,64.650002,-0.660800,-8.887277,4.027047,-0.238617,0.013856,-0.013590,0.036021
5.400000,-50.250000,64.650002,-0.895431,-9.081207,3.940856,-0.264198,0.019319,-0.007194,0.035979
5.550000,-48.450001,63.299999,-0.782904,-9.109938,3.825934,-0.270193,0.016254,-0.004263,0.036021
5.550000,-48.450001,63.299999,-0.739808,-9.172187,3.785233,-0.271792,0.016920,-0.016254,0.035979
5.550000,-48.450001,63.299999,-0.718261,-9.157822,3.811569,-0.273790,0.016654,-0.010925,0.036021
4.650000,-51.750000,63.900002,-0.732626,-9.236830,3.699042,-0.257802,0.017187,-0.006395,0.035979
4.650000,-51.750000,63.900002,-0.699107,-9.248801,3.529053,-0.229824,0.012257,-0.013456,0.034817
5.550000,-52.049999,61.799999,-0.665588,-9.291897,3.531447,-0.217034,0.016787,-0.004530,0.036183
5.850000,-52.500000,61.950001,-0.797269,-9.330204,3.440468,-0.214636,0.010658,-0.007727,0.035979
5.850000,-52.500000,61.950001,-0.758962,-9.363723,3.428497,-0.206908,0.014389,-0.012257,0.036021
4.500000,-51.599998,61.349998,-0.730232,-9.380483,3.428497,-0.199047,0.018652,-0.004530,0.035985
4.350000,-52.500000,63.450001,-0.768539,-9.380483,3.280056,-0.200779,0.014123,-0.007994,0.036015
6.450000,-53.099998,60.299999,-0.852336,-9.387665,3.232172,-0.204510,0.014922,-0.003331,0.035979
6.450000,-53.099998,60.299999,-0.775721,-9.370906,3.246537,-0.205576,0.007328,-0.009593,0.036021
6.450000,-52.799999,61.049999,-0.837971,-9.406818,2.985569,-0.207175,0.012923,-0.008793,0.035979
6.450000,-52.799999,61.049999,-0.766145,-9.509769,3.191471,-0.201712,0.012391,-0.003864,0.036021
4.500000,-53.099998,60.299999,-0.883460,-9.493010,2.997540,-0.208240,0.014123,-0.003864,0.035979
4.500000,-53.099998,60.299999,-0.782904,-9.404425,2.887407,-0.206109,0.015455,-0.009193,0.036021
4.500000,-53.099998,60.299999,-0.828394,-9.449914,2.942474,-0.214636,0.014789,-0.012257,0.035979
5.100000,-52.500000,60.450001,-0.797269,-9.504981,2.940080,-0.230357,0.007061,-0.008394,0.036021
5.100000,-52.500000,60.450001,-0.749385,-9.524135,2.892196,-0.234221,0.015455,-0.013856,0.035979
5.400000,-53.700001,59.400002,-0.744597,-9.548077,2.731784,-0.231289,0.014655,-0.012923,0.036021
5.400000,-53.400002,60.900002,-0.852336,-9.598354,2.686294,-0.216900,0.009459,-0.005596,0.035979
5.250000,-55.500000,58.049999,-0.766145,-9.603143,2.703054,-0.214902,0.010392,-0.003864,0.036021
5.250000,-55.500000,58.049999,-0.811634,-9.531317,2.506729,-0.212237,0.010658,-0.008260,0.035979
5.400000,-54.150002,58.200001,-0.828394,-9.581595,2.518700,-0.208773,0.008926,-0.009459,0.036021
6.450000,-53.099998,57.299999,-0.696713,-9.720459,2.571373,-0.197715,0.014655,-0.019985,0.035979
6.450000,-53.099998,57.299999,-0.778116,-9.648633,2.437297,-0.193585,0.006528,-0.008527,0.036021
6.750000,-55.500000,57.000000,-0.761356,-9.615114,2.339135,-0.187057,0.009726,-0.001332,0.035979
6.600000,-54.900002,55.650002,-0.699107,-9.768343,2.430115,-0.169603,0.021583,-0.017453,0.036021
6.600000,-54.900002,55.650002,-0.845153,-9.749189,2.229002,-0.155481,0.023315,-0.016787,0.035979
6.600000,-54.900002,55.650002,-0.746991,-9.689334,2.329558,-0.136828,0.004397,-0.004263,0.036021
5.400000,-54.150002,57.150002,-0.735020,-9.737218,2.245761,-0.131100,0.016787,-0.017320,0.035979
4.800000,-55.950001,55.500000,-0.864307,-9.727641,2.178724,-0.104187,0.016787,-0.014522,0.034817
4.800000,-55.950001,55.500000,-0.790087,-9.777920,2.109292,-0.079006,0.009459,-0.013989,0.036183
6.450000,-56.700001,55.799999,-0.670376,-9.734824,2.130840,-0.065949,0.006662,-0.015588,0.035979
5.550000,-57.450001,56.250000,-0.821211,-9.722853,2.274492,-0.055957,0.000533,-0.011724,0.036021
5.550000,-57.450001,56.250000,-0.696713,-9.751583,2.130840,-0.046098,0.010259,-0.011591,0.035979
6.750000,-55.500000,55.500000,-0.794875,-9.651027,2.049437,-0.046764,0.004930,-0.028778,0.036021
6.000000,-56.700001,55.049999,-0.670376,-9.447520,2.049437,-0.062885,0.007594,-0.015588,0.035979
6.150000,-56.549999,56.400002,-0.797269,-9.648633,2.171541,-0.058755,-0.004796,-0.009859,0.036021
6.150000,-56.549999,56.400002,-0.761356,-9.792285,2.224213,-0.036372,-0.009593,-0.021450,0.034860
6.450000,-56.250000,55.049999,-0.644040,-9.662998,2.173935,-0.036639,-0.008127,-0.018253,0.036140
6.450000,-56.250000,55.049999,-0.955287,-9.435549,1.929727,-0.063818,0.013456,-0.009193,0.036021
6.450000,-56.250000,55.049999,-0.842759,-9.773131,2.243367,-0.038237,0.003597,0.003730,0.035979
4.800000,-57.450001,55.799999,-0.620098,-9.737218,2.226608,-0.036239,0.012790,-0.011458,0.036021
6.000000,-56.700001,56.250000,-0.861913,-9.567230,2.032677,-0.025314,0.014522,-0.025980,0.035979
6.000000,-56.700001,56.250000,-0.725443,-9.718064,2.082955,-0.033574,0.014389,-0.007061,0.036021
6.900000,-56.549999,56.400002,-0.706290,-9.701305,2.166753,-0.031576,0.026513,-0.004796,0.035979
4.800000,-54.750000,56.549999,-0.806846,-9.694122,2.214637,-0.031576,0.022916,-0.007328,0.036021
5.550000,-54.750000,55.049999,-0.766145,-9.801862,2.250550,-0.024115,0.019585,-0.012657,0.035979
5.550000,-54.750000,55.049999,-0.746991,-9.595961,2.140416,-0.013057,0.012923,-0.015588,0.036021
6.450000,-55.049999,55.799999,-0.828394,-9.521740,2.183512,-0.009193,0.007861,-0.017720,0.035979
6.450000,-55.500000,57.000000,-0.833182,-9.703699,2.324770,-0.021850,0.014123,-0.011058,0.036021
6.450000,-55.500000,57.000000,-0.802058,-9.504981,2.250550,-0.034107,0.015055,-0.010925,0.035984
6.000000,-55.500000,56.250000,-0.711078,-9.756371,2.291251,0.007194,0.005196,-0.013323,0.036016
6.000000,-55.500000,56.250000,-0.756568,-9.816227,2.178724,0.029044,0.009859,-0.022116,0.035979
6.600000,-56.549999,57.150002,-0.744597,-9.749189,2.288857,0.078873,0.001998,-0.024381,0.036021
6.600000,-56.549999,57.150002,-0.758962,-9.696517,2.492364,0.130833,0.013190,-0.013590,0.034859
7.200000,-56.700001,57.299999,-0.876278,-9.598354,2.456451,0.136296,0.006928,-0.012391,0.036141
7.200000,-56.700001,57.299999,-0.715866,-9.574412,2.523489,0.140959,0.010792,-0.014123,0.036021
3.300000,-53.549999,58.500000,-0.684742,-9.615114,2.667141,0.150551,0.006928,-0.011191,0.035979
4.350000,-55.349998,58.200001,-0.744597,-9.679757,2.741361,0.152550,0.009992,-0.012923,0.036021
6.000000,-54.000000,59.250000,-0.780510,-9.540894,2.794033,0.163741,0.015455,-0.014123,0.035979
6.000000,-54.000000,59.250000,-0.811634,-9.500193,2.841918,0.162942,0.012524,-0.019319,0.036021
5.850000,-54.599998,58.650002,-0.723049,-9.519346,2.940080,0.163874,0.011858,-0.013323,0.035979
4.800000,-52.049999,58.799999,-0.768539,-9.457097,2.997540,0.161476,0.014256,-0.014522,0.036021
4.800000,-52.049999,58.799999,-0.675165,-9.411607,3.062184,0.156813,0.014522,-0.017054,0.035979
4.800000,-52.049999,58.799999,-0.763750,-9.332599,3.088520,0.152283,0.005995,-0.017453,0.036022
4.800000,-53.099998,60.599998,-0.751779,-9.373300,3.217807,0.154548,0.004930,-0.010392,0.035979
4.800000,-53.099998,60.599998,-0.701501,-9.411607,3.354277,0.155481,0.009459,-0.013989,0.036021
4.800000,-53.099998,60.599998,-0.754174,-9.464279,3.342306,0.178796,0.005329,-0.018386,0.035979
5.250000,-50.849998,61.799999,-0.849942,-9.380483,3.488352,0.185191,0.011058,-0.013323,0.034816
5.100000,-49.500000,61.950001,-0.758962,-9.251195,3.464410,0.192119,0.012257,-0.021450,0.036184
5.100000,-49.500000,61.950001,-0.749385,-9.200917,3.617639,0.184925,0.018652,-0.014123,0.035979
6.000000,-52.349998,63.599998,-0.720655,-9.066842,3.720589,0.166939,0.017054,-0.014922,0.036021
5.250000,-49.650002,62.549999,-0.773327,-8.956709,3.648763,0.126836,0.021717,-0.002531,0.035979
4.650000,-50.250000,63.900002,-0.608127,-9.193734,3.976769,0.054891,0.000266,0.005729,0.034816
6.150000,-49.500000,64.650002,-0.900220,-8.793902,3.574543,0.014389,0.013190,-0.009193,0.036184
5.550000,-51.150002,64.800003,-0.720655,-9.133880,4.082114,0.001066,0.000533,-0.014522,0.035979
5.550000,-51.150002,64.800003,-0.727837,-9.009381,3.897760,0.011058,0.011325,-0.017986,0.034816
5.550000,-49.200001,65.099998,-0.706290,-9.030929,3.933673,-0.010792,0.008394,-0.011458,0.036184
5.550000,-49.200001,65.099998,-0.718261,-9.050082,3.957615,-0.004263,0.002798,-0.010792,0.035979
5.550000,-49.200001,65.099998,-0.706290,-9.179369,4.017470,0.005063,0.010126,-0.012391,0.036021
4.800000,-49.200001,65.849998,-0.684742,-9.097966,4.019865,0.014123,0.012257,-0.010126,0.035979
3.900000,-50.250000,65.400002,-0.864307,-9.047688,3.979163,0.032908,0.009193,-0.007061,0.036021
3.900000,-50.250000,65.400002,-0.780510,-9.107543,4.039018,0.054092,0.010925,-0.014522,0.035979
5.250000,-48.450001,64.800003,-0.696713,-9.090784,4.084508,0.070746,0.005862,-0.019851,0.036021
4.800000,-48.900002,66.300003,-0.701501,-9.090784,4.153940,0.076342,0.012923,-0.008260,0.035979
3.900000,-48.599998,65.400002,-0.718261,-8.975863,4.137180,0.083270,0.008394,-0.007994,0.036021
3.900000,-48.599998,65.400002,-0.735020,-8.901642,4.244920,0.076874,0.003997,-0.006662,0.035979
3.150000,-47.099998,66.000000,-0.687136,-9.016563,4.383783,0.087533,0.002398,-0.015988,0.036021
6.450000,-48.000000,66.599998,-0.715866,-8.966286,4.335899,0.094727,0.007328,-0.020651,0.035979
6.450000,-48.000000,66.599998,-0.660800,-8.937555,4.386178,0.107917,0.012923,-0.018652,0.036020
6.750000,-46.950001,66.599998,-0.725443,-8.875306,4.469975,0.118842,0.021850,-0.012657,0.035979
6.750000,-46.950001,66.599998,-0.768539,-8.899248,4.570531,0.128968,0.016387,-0.016787,0.036021
6.000000,-46.950001,67.050003,-0.773327,-8.817844,4.637568,0.127902,0.011325,-0.012257,0.035979
6.000000,-46.950001,67.050003,-0.746991,-8.686164,4.616021,0.119508,0.007594,-0.011991,0.036021
6.000000,-46.950001,67.050003,-0.758962,-8.734048,4.678270,0.111515,-0.000666,-0.006395,0.035979
5.850000,-46.349998,67.949997,-0.737414,-8.841787,4.692636,0.128968,-0.001998,-0.007861,0.036021
4.050000,-46.049999,67.800003,-0.648829,-8.777143,4.932055,0.136695,0.004930,-0.009459,0.035979
4.050000,-46.049999,67.800003,-0.603339,-8.765172,4.888960,0.166672,0.002665,-0.016787,0.036021
4.050000,-45.000000,69.300003,-0.706290,-8.671799,4.886566,0.183326,0.010525,-0.016920,0.035979
3.750000,-46.500000,67.800003,-0.584185,-8.573636,5.025429,0.182260,0.017720,-0.014256,0.036021
3.750000,-46.500000,67.800003,-0.694318,-8.540117,5.075707,0.180795,0.018919,-0.020251,0.035979
