22.200001,-60.450001,56.400002,0.464475,-9.959879,1.043872,-0.277387,-0.027712,0.000266,0.036170
22.200001,-60.450001,56.400002,0.416591,-9.979033,0.988805,-0.254205,-0.022649,-0.007727,0.035984
22.200001,-60.450001,56.400002,0.459687,-9.993398,0.981623,-0.233155,-0.019985,-0.014922,0.036016
20.400000,-59.400002,55.049999,0.490811,-10.012551,0.785298,-0.216234,-0.016787,-0.002398,0.035984
20.400000,-59.400002,55.049999,0.462081,-9.969456,0.766145,-0.199847,0.004663,-0.013057,0.036016
20.250000,-60.000000,55.200001,0.466869,-10.010158,0.840365,-0.200113,0.010392,-0.004930,0.035984
20.250000,-60.000000,55.200001,0.414197,-9.909601,0.653617,-0.195850,0.003730,0.000933,0.036016
20.549999,-60.750000,53.700001,0.366313,-9.842564,0.629675,-0.192519,0.006129,-0.001998,0.035984
19.049999,-60.000000,52.650002,0.418985,-10.014946,0.742203,-0.194784,-0.002265,-0.007994,0.036016
21.900000,-60.150002,54.000000,0.399832,-10.024523,0.658405,-0.195717,0.006928,-0.011458,0.035984
21.900000,-60.150002,54.000000,0.392649,-9.940725,0.466869,-0.189455,0.004263,-0.012657,0.036016
21.450001,-61.200001,51.900002,0.407014,-9.998186,0.454898,-0.174400,-0.000400,-0.014123,0.035984
21.750000,-61.500000,51.900002,0.464475,-10.022128,0.423774,-0.161077,0.003064,-0.013323,0.036016
21.750000,-61.500000,51.900002,0.378284,-9.909601,0.392649,-0.166672,0.003464,-0.004796,0.035984
21.750000,-61.500000,51.900002,0.399832,-9.981427,0.323217,-0.152816,-0.000400,-0.011058,0.036016
21.750000,-60.450001,50.849998,0.404620,-9.988609,0.210690,-0.146821,0.002798,-0.005462,0.035984
21.900000,-61.349998,52.049999,0.402226,-10.060435,0.189142,-0.036372,0.009459,-0.003198,0.035029
21.900000,-61.349998,52.049999,0.361524,-9.854534,0.198719,-0.025980,-0.007061,-0.008527,0.036138
21.900000,-61.349998,52.049999,0.253785,-9.849746,0.227449,-0.031709,-0.010126,-0.017453,0.036016
20.400000,-61.349998,50.250000,0.280122,-9.904813,0.222661,-0.047430,-0.026779,-0.022649,0.035984
20.400000,-61.349998,51.000000,0.361524,-10.046070,0.301669,-0.037038,-0.044899,-0.011325,0.036016
21.000000,-60.750000,51.599998,0.476446,-9.988609,0.172383,-0.038504,-0.042767,-0.000400,0.035984
21.000000,-60.750000,51.599998,0.505177,-9.959879,0.248997,-0.037305,-0.032642,-0.003864,0.036016
21.000000,-60.750000,50.099998,0.476446,-10.053253,0.313640,-0.031709,-0.029044,-0.004796,0.035984
20.549999,-61.950001,50.099998,0.490811,-9.945514,0.347159,-0.016521,-0.013323,0.000533,0.036016
21.000000,-61.200001,50.400002,0.462081,-9.916783,0.342371,-0.021450,-0.002665,0.001466,0.035984
21.000000,-61.200001,50.400002,0.462081,-9.952697,0.246603,-0.010792,0.009726,-0.011325,0.036020
21.000000,-61.200001,50.400002,0.548272,-9.955091,0.354342,-0.010126,0.024914,-0.010792,0.035984
21.600000,-62.549999,52.799999,0.421380,-10.005369,0.244209,-0.001466,0.020518,-0.015588,0.036012
21.600000,-62.549999,52.799999,0.478840,-9.892841,0.244209,0.015588,0.018253,-0.026113,0.035984
21.600000,-62.549999,52.799999,0.423774,-10.005369,0.414197,0.034773,0.033175,-0.028112,0.036015
20.250000,-59.549999,51.150002,0.375890,-9.964667,0.402226,0.024248,0.021450,-0.027446,0.035985
19.650000,-60.150002,52.049999,0.347159,-9.909601,0.486023,0.013323,0.011191,-0.021583,0.036016
19.650000,-60.150002,52.049999,0.423774,-10.019734,0.490811,0.020118,0.002265,-0.008127,0.035984
21.600000,-60.599998,53.250000,0.445322,-10.002975,0.471658,0.037172,0.003198,-0.002931,0.036016
20.850000,-60.150002,55.500000,0.292093,-9.914390,1.264138,0.396629,0.014256,-0.032908,0.034992
20.850000,-57.450001,58.500000,0.445322,-9.921572,1.647211,0.444726,0.024515,-0.031576,0.034822
20.250000,-55.349998,60.150002,0.404620,-9.809045,1.867477,0.453253,0.027845,-0.033041,0.036178
20.250000,-55.349998,60.150002,0.328006,-9.488221,1.944092,0.417547,0.024648,-0.026513,0.035985
21.600000,-55.500000,60.299999,0.385466,-9.612720,2.145205,0.393432,0.011191,-0.014256,0.036015
21.450001,-55.650002,61.650002,0.497994,-9.679757,2.044648,0.411285,0.011858,-0.011724,0.035985
21.450001,-55.650002,61.650002,0.548272,-9.777920,2.379837,0.425274,0.016387,-0.009459,0.036015
20.549999,-53.700001,63.900002,0.454898,-9.730036,2.561796,0.457516,0.014123,-0.015588,0.035985
20.549999,-53.700001,63.900002,0.387861,-9.670180,2.695871,0.484695,0.012524,-0.015455,0.036015
21.900000,-52.049999,65.099998,0.541090,-9.402030,3.177106,0.580089,0.022383,-0.025314,0.034992
19.650000,-49.650002,68.550003,0.641646,-9.323022,3.512294,0.603138,0.028911,-0.030377,0.036169
19.650000,-49.650002,68.550003,0.471658,-9.239224,3.830723,0.618459,0.025847,-0.023315,0.035985
20.250000,-47.549999,69.750000,0.409408,-9.045294,3.945644,0.620325,0.006928,-0.023848,0.036015
21.000000,-46.349998,72.750000,0.351948,-8.937555,4.106056,0.612730,-0.002931,-0.013057,0.035985
19.500000,-44.700001,72.000000,0.509965,-8.875306,4.469975,0.620724,0.003730,-0.010658,0.036015
19.500000,-44.700001,72.000000,0.584185,-8.815451,4.575319,0.633515,0.012923,-0.020384,0.035985
21.600000,-44.099998,74.099998,0.536301,-8.571242,4.850653,0.619925,0.009459,-0.024248,0.036015
20.549999,-41.549999,74.250000,0.519542,-8.456321,4.967968,0.627919,0.007461,-0.027046,0.035985
20.850000,-40.650002,76.349998,0.538695,-8.295909,5.391742,0.614329,0.006662,-0.021184,0.036016
20.850000,-40.650002,76.349998,0.452504,-8.248025,5.317522,0.610332,0.008394,-0.018519,0.035984
20.400000,-39.450001,77.400002,0.421380,-8.226477,5.571307,0.611398,0.004263,-0.020251,0.036016
20.400000,-39.450001,77.400002,0.469264,-8.027759,5.861006,0.609933,0.010392,-0.017986,0.035984
20.400000,-39.450001,77.400002,0.486023,-7.936779,5.985504,0.623389,0.010925,-0.012124,0.036016
20.250000,-36.150002,79.050003,0.524330,-7.807492,6.126762,0.643374,0.009060,-0.016787,0.035984
20.250000,-36.150002,79.050003,0.493206,-7.584831,6.251261,0.648969,0.018119,-0.024381,0.036016
21.000000,-30.600000,80.250000,0.462081,-7.462727,6.502652,0.657496,0.010525,-0.025580,0.035984
21.000000,-30.600000,80.250000,0.603339,-7.326257,6.639122,0.670953,0.014389,-0.037971,0.036016
19.500000,-29.100000,81.300003,0.519542,-6.945579,6.919243,0.651900,0.015721,-0.029044,0.035984
20.549999,-27.900000,82.050003,0.519542,-6.651093,7.110779,0.639776,0.004930,-0.037571,0.036016
20.400000,-26.100000,81.599998,0.488417,-6.466739,7.182605,0.606735,0.016521,-0.036372,0.035984
20.400000,-26.100000,81.599998,0.572214,-6.330269,7.383718,0.581155,0.010925,-0.016787,0.036016
