23.700001,-58.500000,30.600000,0.004788,-8.090008,5.758055,0.284582,0.022116,-0.017187,0.036020
23.700001,-58.500000,30.600000,0.100556,-7.831434,5.760449,0.274190,0.007461,-0.020518,0.035980
23.700001,-58.500000,30.600000,0.093374,-7.649475,5.908890,0.217700,0.022916,-0.028245,0.036020
23.700001,-58.799999,33.599998,0.009577,-7.704541,5.882554,0.144156,0.017720,-0.033841,0.035980
25.049999,-57.900002,33.900002,0.045490,-7.694964,5.908890,0.093928,0.013190,-0.035972,0.036020
25.049999,-57.900002,33.900002,0.150835,-7.807492,6.059724,0.066882,0.016387,-0.030776,0.035980
25.049999,-57.900002,33.900002,0.026336,-7.821857,6.126762,0.041302,0.012257,-0.017720,0.036020
24.299999,-58.200001,34.650002,0.074220,-7.728483,6.064513,0.024248,0.013456,-0.008660,0.035980
24.299999,-58.200001,34.650002,0.124498,-7.759608,6.047753,0.016121,0.011591,-0.016387,0.036021
23.400000,-56.250000,34.650002,0.076614,-7.802703,6.028600,0.017587,0.010792,-0.007594,0.035979
24.299999,-57.450001,35.400002,0.098162,-7.872135,6.189012,0.031176,0.009726,-0.010525,0.036021
25.049999,-57.000000,35.700001,0.114922,-7.826645,6.344635,0.037571,0.008793,-0.003864,0.035985
25.049999,-57.000000,35.700001,-0.026336,-7.850587,6.196194,0.053692,0.006129,0.001998,0.036015
23.850000,-57.450001,36.750000,0.136469,-7.829040,6.354211,0.156813,0.006262,-0.011458,0.034988
23.400000,-56.250000,35.400002,0.107739,-7.654263,6.275203,0.196250,0.011591,-0.011724,0.036173
24.750000,-56.549999,36.599998,0.114922,-7.706935,6.478710,0.231556,0.015588,-0.011858,0.035979
23.700001,-56.099998,38.099998,-0.004788,-7.599196,6.651093,0.265530,0.014123,-0.019452,0.036021
23.700001,-56.099998,38.099998,0.069432,-7.572860,6.658275,0.303234,0.010658,-0.013590,0.035979
24.299999,-56.700001,36.000000,0.000000,-7.362170,6.586449,0.344802,0.009060,-0.016787,0.036016
23.400000,-55.950001,39.000000,0.059855,-7.335834,6.766014,0.383040,0.009193,-0.019052,0.035984
23.850000,-56.700001,40.200001,0.114922,-7.223307,6.833052,0.397162,0.014922,-0.017054,0.036021
23.850000,-56.700001,40.200001,-0.026336,-7.010222,6.900089,0.422876,0.011191,-0.016521,0.035985
23.850000,-56.700001,40.200001,0.126893,-6.878541,7.271191,0.445392,0.010525,-0.015322,0.036015
24.750000,-57.299999,42.599998,0.088585,-6.811504,7.295133,0.451254,0.015322,-0.026779,0.035979
24.750000,-57.299999,42.599998,0.035913,-6.598420,7.364564,0.461380,0.010259,-0.020118,0.036021
24.750000,-57.299999,42.599998,0.129287,-6.538565,7.386112,0.470706,0.008660,-0.013989,0.035979
24.600000,-54.000000,44.250000,0.079009,-6.291962,7.580042,0.467908,0.015322,-0.007994,0.036021
24.600000,-54.299999,44.700001,0.150835,-6.093243,7.738060,0.477101,0.011991,-0.002931,0.035985
24.600000,-54.299999,44.700001,0.100556,-5.975927,7.826645,0.471639,0.007861,-0.006395,0.036019
25.200001,-53.700001,47.400002,0.074220,-5.779603,7.946355,0.470573,0.011991,-0.017453,0.035979
25.350000,-53.549999,48.750000,0.141258,-5.702989,8.099585,0.466176,0.011458,-0.025847,0.036017
24.450001,-51.750000,50.400002,0.158017,-5.559336,8.099585,0.473371,0.005596,-0.021317,0.035979
24.450001,-51.750000,50.400002,0.215478,-5.396531,8.252813,0.480565,0.008127,-0.018386,0.036021
23.250000,-52.200001,49.650002,0.064643,-5.178658,8.429984,0.482430,0.013590,-0.015455,0.035979
23.250000,-52.200001,49.650002,-0.088585,-4.977545,8.525752,0.495887,0.011325,-0.010126,0.036020
23.250000,-52.200001,49.650002,0.100556,-4.881777,8.568848,0.499217,0.015721,-0.007727,0.035985
23.100000,-51.150002,53.549999,0.205901,-4.759673,8.607155,0.510809,0.004930,-0.008394,0.036015
23.100000,-51.150002,53.549999,0.090980,-4.522647,8.657434,0.523466,0.009060,-0.011458,0.035980
24.750000,-49.049999,55.950001,0.153229,-4.469975,8.717288,0.516804,0.018386,0.002798,0.036020
24.750000,-49.049999,55.950001,0.122104,-4.228160,8.827422,0.528795,0.017720,0.008394,0.035980
23.850000,-48.450001,58.049999,0.050278,-4.015076,8.939949,0.541452,0.017853,0.011458,0.036020
25.500000,-47.849998,58.950001,0.031125,-3.770868,9.220071,0.537588,0.019718,0.012524,0.035980
25.500000,-47.849998,58.950001,-0.083797,-3.615245,9.117120,0.532259,0.023582,0.027446,0.036020
23.700001,-47.099998,58.200001,0.071826,-3.256114,9.119514,0.508544,0.019851,0.014389,0.035980
24.299999,-46.500000,60.599998,0.110133,-3.066972,9.200917,0.478567,0.019319,0.015588,0.036020
25.500000,-45.450001,60.900002,0.057461,-2.705448,9.258378,0.427539,-0.001732,0.005063,0.035980
25.500000,-45.450001,60.900002,0.177171,-2.738967,9.303867,0.389035,0.009726,-0.023715,0.036020
25.500000,-45.450001,60.900002,0.086191,-2.636016,9.368511,0.372515,0.015455,-0.024648,0.035980
25.200001,-43.200001,61.950001,0.241814,-2.592921,9.440337,0.367319,0.005329,-0.022516,0.036020
25.200001,-43.200001,61.950001,0.076614,-2.406173,9.433155,0.355061,0.011191,-0.014789,0.035980
25.200001,-43.200001,61.950001,-0.019154,-2.262521,9.490616,0.345469,0.007461,-0.013856,0.036020
24.299999,-42.599998,65.099998,0.107739,-2.147599,9.598354,0.356793,0.007194,-0.021051,0.035980
24.299999,-41.400002,65.550003,0.107739,-2.035071,9.797073,0.358392,0.009992,-0.024248,0.036020
24.299999,-41.400002,65.550003,-0.047884,-1.862689,9.655815,0.372914,0.005329,-0.026247,0.035980
24.450001,-40.500000,67.500000,0.189142,-1.771709,9.689334,0.370116,0.008793,-0.011058,0.036020
24.600000,-39.900002,67.349998,0.074220,-1.467646,9.581595,0.370116,0.013456,-0.008926,0.035980
24.600000,-39.900002,68.099998,0.129287,-1.309628,9.672575,0.345069,0.013723,-0.004130,0.036020
24.600000,-39.900002,68.099998,0.136469,-1.098939,9.686940,0.294841,0.027312,-0.001466,0.035980
24.600000,-38.700001,68.849998,0.007183,-0.988805,9.742006,0.264331,0.014522,-0.012391,0.036020
24.600000,-38.700001,68.849998,0.031125,-0.893037,9.773131,0.217300,0.001199,-0.028112,0.035980
24.750000,-36.900002,67.500000,0.021548,-0.869095,9.734824,0.183326,0.001332,-0.025447,0.036020
24.750000,-36.900002,67.500000,0.088585,-0.864307,9.763555,0.155214,-0.006395,-0.037038,0.035979
24.750000,-36.900002,67.500000,0.090980,-0.775721,9.785102,0.138694,-0.001199,-0.031709,0.036021
24.450001,-35.700001,68.699997,0.019154,-0.730232,9.739613,0.125504,0.004397,-0.024248,0.035979
24.450001,-35.700001,68.699997,0.100556,-0.608127,9.947908,0.119508,0.002398,-0.026913,0.036021
25.500000,-37.349998,71.250000,0.112527,-0.684742,9.892841,0.122306,-0.000400,-0.027712,0.035979
25.049999,-35.549999,70.050003,0.181959,-0.593762,9.849746,0.122040,0.008660,-0.024248,0.036021
24.600000,-35.549999,72.150002,0.074220,-0.476446,9.696517,0.115778,0.020384,0.002398,0.035979
24.600000,-35.549999,72.150002,-0.011971,-0.531513,9.698911,0.110982,0.023449,0.006928,0.036021
23.850000,-35.549999,72.150002,0.095768,-0.349553,9.876082,0.110715,0.020384,-0.000933,0.035979
25.350000,-35.549999,71.099998,0.040701,-0.251391,9.892841,0.090198,0.019452,-0.002132,0.036021
25.350000,-35.549999,71.099998,0.040701,-0.241814,9.799467,0.066749,0.006662,-0.015721,0.035979
25.350000,-35.549999,71.099998,0.067038,-0.213084,9.696517,0.049695,0.004663,-0.017187,0.036021
22.500000,-33.450001,70.199997,0.067038,-0.174777,9.696517,0.047297,0.004663,-0.023449,0.035979
22.500000,-33.450001,70.199997,0.074220,-0.155623,9.821015,0.038770,-0.001332,-0.022516,0.036021
22.500000,-33.450001,70.199997,0.052672,-0.169988,9.861717,0.021051,0.004663,-0.022916,0.035979
23.400000,-32.400002,71.550003,0.122104,0.086191,9.931149,-0.013057,0.010925,-0.013190,0.036021
24.299999,-34.799999,70.800003,0.088585,0.057461,9.780313,-0.058755,0.025047,-0.016121,0.035979
24.299999,-34.799999,71.849998,-0.035913,-0.098162,9.725247,-0.086201,0.016387,0.001998,0.036021
24.299999,-34.799999,71.849998,0.081403,-0.074220,9.756371,-0.106585,0.019052,0.009193,0.035979
24.750000,-34.500000,70.199997,0.100556,-0.062249,9.809045,-0.127103,0.033308,0.008527,0.036021
24.600000,-34.049999,72.150002,-0.067038,0.000000,9.715671,-0.150551,0.020917,0.012524,0.035971
24.600000,-34.049999,72.150002,-0.016759,-0.102951,9.856929,-0.196916,0.015855,0.001865,0.036029
23.100000,-34.349998,71.550003,0.105345,-0.086191,9.751583,-0.217833,0.015721,-0.009326,0.035979
23.100000,-34.349998,71.550003,0.086191,-0.265756,9.823410,-0.242881,0.014389,-0.011858,0.036021
24.299999,-36.299999,71.099998,0.055067,-0.407014,9.816227,-0.265930,0.010925,-0.011458,0.035979
24.299999,-36.299999,71.099998,0.098162,-0.457293,9.773131,-0.290577,0.008127,-0.004796,0.036021
24.299999,-36.299999,71.099998,-0.028730,-0.512359,9.785102,-0.307098,0.010925,-0.009726,0.035979
24.450001,-37.650002,70.949997,0.007183,-0.634463,9.856929,-0.330547,0.011724,-0.004130,0.036021
25.049999,-37.049999,69.599998,0.067038,-0.675165,9.753978,-0.346801,0.003198,-0.009593,0.035979
25.049999,-37.049999,69.599998,0.146046,-0.821211,9.713276,-0.365187,0.009326,-0.002531,0.036021
24.600000,-37.049999,68.849998,0.093374,-1.043872,9.866506,-0.388636,0.002132,-0.001066,0.035979
24.750000,-39.299999,66.750000,0.098162,-1.177947,9.780313,-0.409420,0.011325,0.008793,0.036021
24.750000,-39.299999,66.750000,0.086191,-1.197101,9.737218,-0.427806,0.020118,0.009859,0.035979
25.799999,-40.200001,65.849998,0.239420,-1.355118,9.895236,-0.441795,0.023582,0.005462,0.036021
22.950001,-39.299999,69.000000,-0.047884,-1.417367,9.844957,-0.460447,0.013057,0.001732,0.035979
22.950001,-39.299999,69.000000,0.031125,-1.520318,9.749189,-0.507878,0.002398,-0.011058,0.036021
22.950001,-39.299999,69.000000,-0.083797,-1.704672,9.445126,-0.542118,-0.006928,-0.012524,0.035979
24.750000,-40.049999,67.500000,0.201113,-1.927332,9.653421,-0.559571,0.005063,-0.006662,0.036021
24.750000,-40.049999,67.500000,0.280122,-2.226608,9.713276,-0.550112,0.019851,0.000133,0.035979
24.750000,-40.049999,67.500000,0.009577,-2.375048,9.610326,-0.545049,0.026113,0.003464,0.036021
23.250000,-42.000000,63.900002,0.047884,-2.604892,9.437943,-0.528928,0.019985,-0.001865,0.035979
25.350000,-44.549999,64.349998,0.055067,-2.849100,9.421184,-0.510009,0.014522,-0.005729,0.036021
23.250000,-44.400002,61.950001,0.002394,-2.968810,9.349358,-0.494554,0.010525,-0.007328,0.035979
23.250000,-44.400002,61.950001,-0.067038,-3.074155,9.373300,-0.494821,0.004397,0.003064,0.036021
25.049999,-45.750000,62.099998,0.124498,-3.265691,9.325416,-0.500017,0.020384,0.002931,0.035979
23.850000,-45.750000,61.049999,-0.031125,-3.418920,9.423578,-0.490957,0.023982,0.008260,0.036021
24.000000,-47.099998,58.950001,0.160412,-3.586514,9.375694,-0.488292,0.023315,-0.003864,0.035979
24.000000,-47.099998,58.950001,0.026336,-3.687071,9.023746,-0.489758,0.022916,-0.003864,0.036021
24.000000,-47.099998,58.950001,-0.090980,-3.861847,8.975863,-0.481498,0.013190,-0.007194,0.035979
25.500000,-46.349998,59.400002,0.057461,-3.969586,9.114726,-0.468574,0.013456,-0.003064,0.036021
25.500000,-46.349998,59.400002,0.074220,-4.127604,8.983045,-0.473104,0.013856,-0.004796,0.035979
25.500000,-46.349998,59.400002,0.028730,-4.252102,8.944737,-0.463645,0.015455,-0.007861,0.036021
24.750000,-49.049999,56.400002,0.086191,-4.331111,9.076419,-0.460314,0.011058,-0.010126,0.035979
25.500000,-49.049999,54.900002,0.021548,-4.481946,8.777143,-0.459515,0.014655,-0.010792,0.036021
25.500000,-49.049999,54.900002,-0.031125,-4.651934,8.722076,-0.455651,0.011724,-0.008127,0.035979
24.750000,-49.500000,54.450001,0.059855,-4.685453,8.669404,-0.450322,0.006928,-0.011058,0.036021
25.200001,-51.450001,54.150002,0.002394,-4.821922,8.664616,-0.447790,0.011058,-0.006129,0.035984
25.500000,-51.450001,53.700001,0.076614,-4.915296,8.542512,-0.453919,0.007994,-0.006795,0.036016
25.500000,-51.450001,53.700001,0.047884,-4.963180,8.420407,-0.469240,0.011458,0.002398,0.035980
23.850000,-51.599998,52.500000,-0.002394,-5.137957,8.365341,-0.486960,0.021450,0.002931,0.036020
23.850000,-52.349998,49.500000,-0.016759,-5.303157,8.298303,-0.502149,0.017587,0.003064,0.035980
23.850000,-52.349998,49.500000,0.069432,-5.439626,8.154651,-0.507078,0.003464,0.002665,0.036020
24.299999,-52.049999,50.250000,-0.014365,-5.588067,8.137892,-0.520801,0.021450,0.006928,0.035980
24.299999,-52.049999,50.250000,0.079009,-5.767632,8.070854,-0.527862,0.014389,-0.008926,0.036020
24.750000,-54.150002,47.400002,0.081403,-5.901707,8.070854,-0.533458,0.011191,-0.017587,0.035980
24.750000,-54.150002,47.400002,0.081403,-6.129156,7.857770,-0.540253,0.006129,-0.041168,0.036020
24.750000,-54.150002,47.400002,0.062249,-6.215348,7.627927,-0.539720,0.015322,-0.042368,0.035980
24.299999,-54.000000,44.250000,0.019154,-6.380548,7.575254,-0.532925,0.015055,-0.033841,0.036020
24.299999,-54.000000,44.250000,-0.040701,-6.485892,7.474698,-0.529861,0.018386,-0.019985,0.035980
24.600000,-55.500000,43.950001,-0.047884,-6.689400,7.383718,-0.520401,0.013323,-0.007461,0.036020
24.750000,-56.849998,42.900002,0.071826,-6.665458,7.386112,-0.505613,0.009459,-0.004530,0.035980
24.600000,-55.950001,42.450001,0.064643,-6.833052,7.192182,-0.501349,0.005596,-0.004530,0.036020
24.600000,-55.950001,42.450001,0.064643,-6.959944,7.120356,-0.492289,0.006262,-0.005462,0.035980
24.750000,-54.900002,40.049999,-0.009577,-7.132327,6.936002,-0.471372,0.003064,0.003464,0.036020
24.450001,-56.099998,40.349998,0.074220,-7.271191,6.845023,-0.449123,0.009459,0.002531,0.035980
24.450001,-56.099998,40.349998,0.019154,-7.295133,6.861782,-0.432735,0.015721,0.003331,0.036020
24.450001,-56.099998,40.349998,0.112527,-7.410054,6.696582,-0.416747,0.011591,-0.003198,0.035980
25.350000,-57.450001,38.700001,0.002394,-7.532158,6.548141,-0.393565,0.009859,-0.005729,0.036020
25.350000,-57.450001,38.700001,0.083797,-7.570466,6.466739,-0.377977,0.018519,-0.008260,0.035980
25.350000,-57.450001,38.700001,0.033519,-7.656657,6.368577,-0.356260,0.013989,-0.011858,0.036020
24.450001,-57.299999,35.849998,-0.011971,-7.721301,6.332664,-0.341205,0.015988,-0.007194,0.035980
24.750000,-56.849998,35.549999,0.021548,-7.752425,6.299145,-0.334943,0.011991,0.000000,0.036020
24.299999,-57.450001,33.900002,0.043096,-7.750031,6.306327,-0.328548,0.014655,-0.001599,0.035980
24.299999,-57.450001,33.900002,-0.021548,-7.826645,6.066907,-0.326816,0.013190,0.000000,0.036021
24.450001,-58.049999,32.849998,0.002394,-7.886500,5.894525,-0.328948,0.005196,-0.004663,0.035979
25.799999,-58.200001,33.150002,0.126893,-7.953538,5.858612,-0.335077,0.009992,-0.009992,0.036021
23.850000,-57.900002,33.450001,-0.059855,-8.073248,5.858612,-0.341871,0.014389,-0.008527,0.035979
23.850000,-57.900002,33.450001,-0.026336,-8.137892,5.770026,-0.334677,0.014123,-0.010126,0.036021
23.850000,-57.900002,33.450001,-0.059855,-8.200141,5.655105,-0.331346,0.013456,-0.005063,0.035979
25.500000,-57.299999,32.099998,0.002394,-8.257602,5.604826,-0.324818,0.009459,-0.008260,0.036021
25.500000,-57.299999,32.099998,0.011971,-8.300697,5.461174,-0.309230,0.016387,-0.006795,0.035979
25.500000,-57.299999,32.099998,-0.016759,-8.360553,5.363012,-0.299504,0.013456,-0.012524,0.036021
25.049999,-59.099998,30.450001,0.035913,-8.303091,5.293580,-0.293109,0.014389,-0.009593,0.035979
24.000000,-60.450001,29.250000,-0.011971,-8.350976,5.322310,-0.298571,0.007461,-0.004530,0.036021
24.000000,-60.450001,29.250000,-0.004788,-8.429984,5.252879,-0.300037,0.007461,-0.008260,0.035979
24.750000,-60.450001,28.500000,0.100556,-8.451532,5.147533,-0.310562,0.011325,-0.007328,0.036021
24.000000,-58.799999,27.750000,-0.055067,-8.616732,5.145139,-0.313760,0.022916,-0.009326,0.035979
24.000000,-58.799999,27.750000,0.011971,-8.643068,5.099649,-0.308164,0.012124,-0.016387,0.036021
25.500000,-59.549999,25.799999,0.007183,-8.671799,4.733337,-0.313493,0.013323,-0.013057,0.035979
24.299999,-58.200001,26.700001,-0.026336,-8.765172,4.845864,-0.307764,0.010259,-0.018386,0.036021
24.299999,-58.200001,26.700001,-0.102951,-8.748413,4.786009,-0.303101,0.012790,-0.009060,0.035979
24.299999,-58.200001,26.700001,0.071826,-8.791509,4.627992,-0.293908,0.011191,-0.003464,0.036021
24.000000,-58.799999,25.500000,0.000000,-8.884883,4.551377,-0.294574,0.013190,-0.009859,0.035975
24.000000,-58.799999,25.500000,-0.076614,-8.856153,4.398149,-0.302835,0.014789,-0.004130,0.036025
24.600000,-60.150002,24.450001,-0.081403,-8.927979,4.343082,-0.301103,0.016521,-0.017453,0.035979
24.600000,-60.150002,24.450001,0.047884,-8.916007,4.297592,-0.302302,0.020651,-0.010525,0.036021
24.000000,-59.549999,23.549999,-0.045490,-9.040505,4.295198,-0.306965,0.015322,-0.015855,0.035979
24.600000,-59.099998,22.650000,0.033519,-9.057265,4.125209,-0.289778,0.016654,-0.013856,0.036021
24.600000,-59.099998,22.650000,-0.004788,-9.045294,4.084508,-0.275256,0.010925,-0.004130,0.035979
24.299999,-60.150002,21.900000,-0.007183,-9.088389,4.070143,-0.267928,0.011191,-0.005862,0.036021
24.450001,-59.549999,22.049999,0.031125,-9.184157,4.003105,-0.264064,0.007461,-0.006395,0.035979
24.600000,-59.400002,22.350000,0.055067,-9.169792,3.888184,-0.244613,0.014789,-0.007994,0.036021
24.600000,-59.400002,22.350000,-0.045490,-9.217676,3.801992,-0.233821,0.008926,-0.007594,0.035979
23.850000,-59.849998,20.850000,-0.131681,-9.244013,3.888184,-0.222230,0.005729,-0.004397,0.036021
23.850000,-60.150002,20.100000,0.023942,-9.241618,3.598485,-0.191587,0.003730,-0.006662,0.035979
23.850000,-60.150002,20.100000,-0.047884,-9.246407,3.634398,-0.186790,0.006395,0.003597,0.036021
23.850000,-60.150002,20.100000,-0.052672,-9.308656,3.658340,-0.174799,0.006928,0.004796,0.035979
22.950001,-59.250000,20.250000,0.021548,-9.351752,3.646369,-0.167738,0.007194,0.001066,0.036021
22.950001,-59.250000,20.250000,0.023942,-9.244013,3.572149,-0.170536,0.013323,-0.007328,0.035979
22.950001,-59.250000,20.250000,0.028730,-9.373300,3.466804,-0.170802,0.022516,-0.017054,0.036021
25.950001,-60.000000,18.750000,-0.067038,-9.397242,3.493140,-0.166006,0.017054,-0.018386,0.035979
25.350000,-59.099998,18.900000,-0.102951,-9.351752,3.423708,-0.152550,0.017986,-0.011858,0.036021
24.450001,-58.799999,19.049999,-0.081403,-9.351752,3.394978,-0.147620,0.015055,-0.011991,0.035979
24.450001,-58.799999,19.049999,-0.088585,-9.346964,3.282450,-0.148819,0.006528,-0.014522,0.036021
22.500000,-59.250000,17.700001,-0.011971,-9.394848,3.313575,-0.154015,0.015188,-0.016387,0.035979
23.850000,-58.650002,17.400000,-0.007183,-9.414001,3.208230,-0.160410,0.021717,-0.023182,0.036021
23.850000,-58.650002,17.400000,0.067038,-9.423578,3.234566,-0.165074,0.016387,-0.018386,0.035979
24.600000,-59.849998,17.100000,0.004788,-9.361329,3.196259,-0.163475,0.017986,-0.011191,0.036021
24.600000,-59.849998,17.100000,-0.100556,-9.440337,3.265691,-0.172268,0.010658,-0.007994,0.035979
23.700001,-58.799999,16.500000,0.019154,-9.390059,3.131616,-0.167338,0.008394,-0.010126,0.036021
23.700001,-58.799999,16.500000,-0.040701,-9.428367,3.066972,-0.183326,0.013057,-0.006528,0.035979
23.700001,-58.799999,16.500000,-0.035913,-9.421184,3.141193,-0.189988,0.013723,-0.011858,0.036021
25.200001,-58.500000,15.450000,-0.002394,-9.435549,3.098097,-0.192919,0.015721,-0.013989,0.035979
23.250000,-58.799999,15.750000,-0.045490,-9.526528,2.916138,-0.199847,0.017187,-0.019851,0.036021
23.250000,-58.799999,15.750000,0.016759,-9.538500,2.916138,-0.189988,0.014389,-0.009193,0.035979
24.450001,-58.049999,15.000000,0.004788,-9.569624,3.069367,-0.175998,0.012257,-0.004530,0.036021
23.100000,-59.099998,15.900000,0.002394,-9.593566,2.882619,-0.156280,0.007194,0.000533,0.035979
23.100000,-59.099998,15.900000,0.023942,-9.586384,2.779668,-0.132832,0.007328,-0.008127,0.036021
25.350000,-59.099998,14.400000,-0.033519,-9.682152,2.801216,-0.114312,0.010658,-0.007594,0.035979
24.600000,-59.099998,16.350000,0.069432,-9.703699,2.755726,-0.047963,0.027712,-0.040103,0.034816
24.600000,-59.099998,16.350000,-0.023942,-9.528923,2.743755,-0.025714,0.039969,-0.040502,0.036184
24.000000,-59.549999,13.500000,-0.040701,-9.521740,2.755726,-0.026913,0.032375,-0.037038,0.035979
24.000000,-59.549999,13.500000,0.047884,-9.516952,2.767697,-0.030643,0.031443,-0.046231,0.036021
24.000000,-59.549999,13.500000,-0.033519,-9.528923,2.770091,-0.028511,0.045965,-0.033574,0.035979
24.299999,-58.200001,14.400000,0.014365,-9.524135,2.813187,-0.045299,0.003464,-0.017320,0.034816
25.500000,-58.500000,14.700000,0.117316,-9.332599,2.521094,-0.060620,0.012257,-0.003997,0.036184
25.500000,-58.500000,14.700000,-0.095768,-9.583989,2.779668,-0.054625,0.014922,-0.012257,0.035979
23.850000,-58.200001,14.850000,0.059855,-9.593566,2.868254,-0.017587,0.017453,-0.016787,0.036021
23.250000,-58.799999,14.700000,-0.031125,-9.531317,2.657564,-0.035173,0.012790,-0.007594,0.035979
24.000000,-59.549999,15.000000,-0.038307,-9.466674,2.841918,-0.034907,0.010126,-0.007328,0.036021
24.000000,-59.549999,15.000000,0.016759,-9.545682,2.755726,-0.054358,0.006528,-0.007328,0.035979
24.000000,-59.549999,15.000000,0.011971,-9.593566,2.885013,-0.052493,0.008394,-0.009193,0.036021
24.450001,-58.500000,15.750000,0.026336,-9.588778,2.851494,-0.039836,0.008127,-0.007994,0.035979
24.450001,-58.500000,15.750000,0.031125,-9.533711,2.743755,-0.044899,0.005329,-0.005729,0.036021
24.450001,-58.500000,15.750000,0.047884,-9.660604,2.755726,-0.027179,0.011058,-0.005729,0.035979
24.000000,-60.000000,16.200001,-0.026336,-9.593566,2.901772,-0.004796,0.016654,-0.008260,0.034812
23.700001,-58.500000,18.299999,0.004788,-9.287108,3.780444,0.462179,0.008793,-0.015855,0.034970
23.700001,-58.500000,18.299999,-0.033519,-9.200917,3.861847,0.488026,0.007861,-0.016521,0.036183
24.750000,-59.549999,21.750000,-0.107739,-9.205706,4.058172,0.517070,0.005329,-0.003464,0.035980
25.049999,-58.650002,23.400000,-0.062249,-9.131485,4.175488,0.544649,0.006129,-0.000799,0.036020
25.049999,-59.849998,24.450001,0.021548,-8.631097,4.546589,0.466576,0.019185,-0.031576,0.034859
25.049999,-58.650002,25.650000,0.043096,-8.561666,4.613626,0.418346,0.025714,-0.032109,0.036141
23.700001,-58.049999,26.250000,-0.131681,-8.427590,4.802769,0.367585,0.007861,-0.018652,0.036020
23.700001,-58.049999,26.250000,-0.031125,-8.537724,5.030218,0.348000,0.001199,-0.010525,0.035980
23.850000,-59.099998,27.450001,0.057461,-8.446744,5.154716,0.334011,0.009593,-0.001865,0.036020
23.850000,-59.099998,27.450001,0.031125,-8.350976,5.293580,0.327349,0.009326,-0.005995,0.035980
24.600000,-57.900002,28.950001,0.043096,-8.276755,5.288792,0.325217,0.013323,-0.018652,0.036020
24.600000,-57.900002,28.950001,-0.007183,-8.319851,5.444415,0.338807,0.015322,-0.031043,0.035980
24.600000,-57.900002,28.950001,0.050278,-8.307879,5.592855,0.371715,0.010925,-0.028911,0.036020
25.049999,-59.400002,31.200001,0.069432,-8.228871,5.803545,0.402225,0.014789,-0.018386,0.035980
25.049999,-59.400002,31.200001,0.021548,-8.092402,5.920861,0.432069,0.003464,-0.011058,0.036020
24.299999,-59.099998,32.700001,0.002394,-7.996634,6.050148,0.460980,0.007994,0.000533,0.035980
24.000000,-59.549999,34.049999,0.000000,-7.752425,6.181829,0.477634,0.008926,0.012923,0.036013
23.100000,-56.700001,35.700001,0.004788,-7.742848,6.335058,0.491623,-0.000400,0.015455,0.035987
23.100000,-56.700001,35.700001,-0.043096,-7.541735,6.351817,0.509876,0.002798,0.018253,0.036020
24.600000,-57.450001,38.250000,0.009577,-7.457938,6.471527,0.526796,0.004663,0.023315,0.035980
