-14.550000,-10.350000,55.650002,0.148441,-0.667982,9.866506,-0.050894,0.010126,-0.013723,0.087008
-12.150000,-9.300000,57.299999,0.246603,-0.646434,9.825804,-0.046764,0.012391,-0.010525,0.086991
-12.150000,-9.300000,57.299999,0.196325,-0.629675,9.789890,-0.047430,0.014123,-0.015721,0.087011
-11.100000,-8.700000,55.650002,0.229843,-0.656011,9.799467,-0.049562,0.008127,-0.010525,0.086989
-11.850000,-8.400000,57.900002,0.225055,-0.596156,9.761160,-0.046498,0.007861,-0.014389,0.087010
-11.550000,-9.450000,55.950001,0.141258,-0.641646,9.861717,-0.047564,0.010126,-0.011991,0.086991
-10.950000,-6.600000,56.549999,0.129287,-0.586579,9.770737,-0.049029,0.011724,-0.008527,0.087008
-12.600000,-8.400000,55.650002,0.167594,-0.584185,9.765948,-0.054358,0.011325,-0.013723,0.086993
-12.600000,-9.150000,56.700001,0.114922,-0.593762,9.840169,-0.041568,0.011591,-0.013057,0.087008
-12.450000,-9.000000,56.549999,0.165200,-0.567426,9.787497,-0.049962,0.008660,-0.011191,0.086989
-13.350000,-7.950000,55.650002,0.172383,-0.584185,9.844957,-0.048629,0.009992,-0.015588,0.087012
-12.450000,-8.100000,56.250000,0.174777,-0.603339,9.818622,-0.048896,0.010525,-0.010259,0.086990
-11.550000,-8.400000,56.400002,0.215478,-0.577003,9.825804,-0.050495,0.010392,-0.012657,0.087006
-13.350000,-7.950000,55.650002,0.225055,-0.565032,9.818622,-0.049296,0.012923,-0.011058,0.086990
-13.950000,-6.900000,54.750000,0.186748,-0.567426,9.792285,-0.049962,0.010658,-0.010792,0.087010
-12.450000,-7.350000,55.500000,0.198719,-0.629675,9.804255,-0.054758,0.009593,-0.012391,0.086992
-12.150000,-8.100000,57.000000,0.177171,-0.565032,9.799467,-0.051827,0.009459,-0.012923,0.087012
-12.900000,-9.300000,57.000000,0.213084,-0.636858,9.837775,-0.047031,0.011191,-0.010792,0.086986
-12.900000,-9.300000,57.000000,0.143652,-0.591368,9.797073,-0.050761,0.013190,-0.016521,0.087009
-12.450000,-7.350000,56.549999,0.129287,-0.591368,9.816227,-0.047963,0.008127,-0.012524,0.086992
-12.600000,-7.950000,56.400002,0.134075,-0.627281,9.789890,-0.045299,0.011991,-0.013323,0.087009
-12.450000,-6.600000,57.750000,0.174777,-0.641646,9.787497,-0.048629,0.010259,-0.012657,0.086991
-12.900000,-8.100000,57.000000,0.198719,-0.548272,9.787497,-0.053026,0.009060,-0.013590,0.087009
-12.600000,-8.400000,55.200001,0.193930,-0.636858,9.844957,-0.052493,0.012257,-0.015988,0.086991
-12.600000,-6.450000,56.700001,0.158017,-0.562637,9.789890,-0.049962,0.015055,-0.013323,0.087009
-11.850000,-8.400000,56.400002,0.153229,-0.617704,9.797073,-0.052093,0.009726,-0.014256,0.086994
-12.150000,-9.300000,56.549999,0.160412,-0.598550,9.821015,-0.049828,0.011458,-0.013057,0.087011
-13.050000,-7.500000,56.400002,0.148441,-0.572214,9.765948,-0.049029,0.011591,-0.005063,0.086986
-10.800000,-7.950000,57.450001,0.186748,-0.629675,9.792285,-0.050495,0.010925,-0.016920,0.087013
-12.450000,-9.000000,57.000000,0.196325,-0.608127,9.835381,-0.046897,0.009726,-0.013590,0.086986
-13.200000,-7.350000,56.250000,0.172383,-0.608127,9.801862,-0.051960,0.008394,-0.016654,0.087015
-12.450000,-7.350000,55.799999,0.184354,-0.605733,9.770737,-0.046498,0.013323,-0.009193,0.086991
-13.350000,-7.950000,55.650002,0.138864,-0.636858,9.823410,-0.047830,0.017054,-0.013323,0.087004
-12.150000,-7.800000,57.750000,0.189142,-0.574608,9.811439,-0.048230,0.011724,-0.012124,0.086997
-12.150000,-7.800000,57.750000,0.165200,-0.591368,9.785102,-0.048096,0.011191,-0.013323,0.087003
-11.700000,-7.350000,55.500000,0.179565,-0.612916,9.823410,-0.051028,0.014789,-0.011724,0.086994
-12.900000,-8.100000,56.250000,0.169988,-0.620098,9.782708,-0.048363,0.011991,-0.013590,0.087005
-12.900000,-7.800000,58.049999,0.179565,-0.620098,9.816227,-0.052227,0.016121,-0.010126,0.086991
-12.300000,-8.400000,57.150002,0.270545,-0.600945,9.804255,-0.048096,0.007328,-0.012124,0.087008
-12.150000,-8.100000,56.549999,0.193930,-0.593762,9.789890,-0.050761,0.009593,-0.011058,0.086992
-11.700000,-8.100000,56.250000,0.227449,-0.620098,9.804255,-0.047963,0.011458,-0.012657,0.087009
-12.300000,-6.450000,57.150002,0.179565,-0.588974,9.797073,-0.049029,0.011991,-0.011058,0.086992
-13.050000,-8.400000,55.650002,0.158017,-0.617704,9.809045,-0.043966,0.008127,-0.012657,0.087010
-12.450000,-7.800000,55.049999,0.167594,-0.600945,9.787497,-0.046498,0.007861,-0.013323,0.086991
-12.150000,-9.000000,56.549999,0.184354,-0.569820,9.873688,-0.047031,0.006528,-0.010525,0.087008
-11.850000,-7.200000,55.950001,0.141258,-0.572214,9.782708,-0.043567,0.009326,-0.013856,0.086996
-11.700000,-9.000000,56.250000,0.220267,-0.615310,9.811439,-0.047164,0.012790,-0.008260,0.087007
-12.450000,-9.000000,57.750000,0.196325,-0.596156,9.804255,-0.049562,0.011058,-0.011991,0.086991
-11.250000,-9.300000,57.000000,0.203507,-0.620098,9.797073,-0.049695,0.012790,-0.014522,0.087009
-11.850000,-9.150000,55.650002,0.141258,-0.541090,9.811439,-0.049296,0.010925,-0.012524,0.086988
-13.200000,-7.800000,54.750000,0.210690,-0.610521,9.849746,-0.043034,0.012923,-0.011058,0.087013
-13.200000,-7.800000,56.549999,0.189142,-0.608127,9.792285,-0.050095,0.009726,-0.011325,0.086991
-13.050000,-7.500000,56.400002,0.225055,-0.586579,9.842564,-0.048363,0.013456,-0.011458,0.087004
-12.150000,-9.300000,55.049999,0.205901,-0.610521,9.794679,-0.050495,0.008793,-0.011458,0.086992
-11.550000,-6.750000,56.700001,0.179565,-0.617704,9.809045,-0.046764,0.013057,-0.012391,0.087008
-11.550000,-8.700000,57.450001,0.158017,-0.536301,9.773131,-0.049962,0.013590,-0.012790,0.086993
-13.050000,-7.200000,56.400002,0.217872,-0.620098,9.828198,-0.047564,0.010525,-0.009060,0.087007
-11.850000,-9.150000,55.950001,0.196325,-0.603339,9.823410,-0.050495,0.012524,-0.006395,0.086996
-11.700000,-7.800000,56.250000,0.210690,-0.536301,9.753978,-0.051161,0.008394,-0.015322,0.087008
-12.300000,-7.500000,57.450001,0.165200,-0.562637,9.801862,-0.050228,0.008660,-0.010259,0.086986
-11.700000,-7.800000,57.000000,0.143652,-0.562637,9.758766,-0.048896,0.011591,-0.011458,0.087010
-12.300000,-10.350000,56.700001,0.141258,-0.605733,9.873688,-0.049962,0.010658,-0.011724,0.086994
-12.300000,-10.350000,56.700001,0.172383,-0.644040,9.780313,-0.045698,0.014123,-0.012391,0.087006
-11.850000,-7.950000,57.150002,0.124498,-0.579397,9.792285,-0.049695,0.011458,-0.010792,0.086992
-12.900000,-7.800000,55.799999,0.167594,-0.622492,9.823410,-0.047963,0.008127,-0.011858,0.087009
-13.350000,-7.950000,55.950001,0.162806,-0.620098,9.828198,-0.049562,0.009726,-0.008394,0.086991
-13.050000,-7.500000,57.450001,0.148441,-0.636858,9.782708,-0.042767,0.012391,-0.009726,0.087005
-11.250000,-8.100000,57.299999,0.222661,-0.545878,9.801862,-0.047697,0.008660,-0.011191,0.086994
-10.950000,-7.800000,55.500000,0.198719,-0.622492,9.773131,-0.046231,0.013856,-0.008527,0.087009
-12.600000,-9.900000,56.400002,0.181959,-0.586579,9.794679,-0.049562,0.015455,-0.014256,0.086991
-12.900000,-7.800000,57.299999,0.186748,-0.624887,9.753978,-0.044632,0.011991,-0.010126,0.087006
-11.700000,-8.550000,55.799999,0.201113,-0.603339,9.804255,-0.047031,0.007861,-0.012124,0.086991
-13.050000,-6.750000,57.900002,0.193930,-0.593762,9.765948,-0.049828,0.013456,-0.012790,0.087005
-12.450000,-7.350000,55.799999,0.201113,-0.579397,9.823410,-0.049828,0.012524,-0.006129,0.087001
-12.150000,-7.350000,57.299999,0.155623,-0.617704,9.813833,-0.043300,0.013989,-0.014256,0.087006
-11.700000,-8.550000,56.250000,0.208296,-0.658405,9.785102,-0.049962,0.009992,-0.012923,0.086988
-10.950000,-9.300000,56.549999,0.169988,-0.624887,9.813833,-0.048096,0.008793,-0.010925,0.087009
-13.200000,-7.800000,57.000000,0.205901,-0.615310,9.844957,-0.048230,0.009060,-0.011991,0.086991
-13.200000,-7.800000,57.000000,0.186748,-0.598550,9.809045,-0.046631,0.011591,-0.010126,0.087009
-12.450000,-6.600000,55.500000,0.181959,-0.579397,9.868899,-0.050894,0.005596,-0.012124,0.086992
-13.800000,-8.700000,55.950001,0.189142,-0.598550,9.813833,-0.052493,0.012524,-0.017054,0.087008
-12.300000,-8.400000,55.650002,0.198719,-0.588974,9.775525,-0.050495,0.007328,-0.010259,0.086996
-12.300000,-8.700000,57.150002,0.201113,-0.591368,9.828198,-0.051294,0.011458,-0.009726,0.087005
