12.150000,7.800000,79.650002,0.392649,-0.770933,9.698911,-0.116444,0.009726,-0.016787,0.037009
12.150000,7.800000,79.650002,0.395043,-1.041478,9.797073,-0.109516,0.017054,-0.022916,0.036991
12.150000,7.800000,79.650002,0.373495,-1.134852,9.878476,-0.080472,0.008527,-0.006795,0.037009
11.550000,6.450000,80.550003,0.495600,-0.991199,9.799467,-0.065417,0.011591,-0.012524,0.036987
11.550000,6.450000,80.550003,0.383072,-0.770933,9.651027,-0.089132,0.012257,-0.008793,0.037012
11.550000,6.450000,80.550003,0.275333,-0.703895,9.701305,-0.158412,0.011325,-0.007194,0.036988
13.650000,7.800000,80.849998,0.081403,-1.029507,9.935937,-0.177997,0.005596,0.024248,0.037013
10.800000,6.750000,80.250000,0.617704,-1.058237,9.986216,-0.249409,0.008926,-0.008793,0.036992
11.850000,7.500000,80.550003,0.368707,-0.814029,9.516952,-0.442727,0.009859,-0.013989,0.035749
13.050000,5.250000,81.750000,0.316035,-0.931344,9.667787,-0.556374,0.014522,-0.002265,0.037252
11.850000,3.600000,81.300003,0.328006,-1.345541,9.562442,-0.673750,0.006262,0.007461,0.036992
10.950000,2.250000,81.599998,0.292093,-1.714248,9.493010,-0.760084,0.005995,0.033708,0.037013
10.950000,2.250000,81.599998,0.469264,-1.819593,9.428367,-0.792859,0.007194,0.008793,0.036987
12.150000,-2.250000,83.699997,0.263362,-2.554613,9.251195,-0.930354,0.018386,0.000133,0.035747
12.150000,-2.250000,83.699997,0.466869,-3.315969,9.380483,-0.944743,0.018652,0.011991,0.037247
12.150000,-2.250000,83.699997,0.342371,-3.842694,9.081207,-0.897845,0.011991,-0.003331,0.036993
12.150000,-5.400000,85.199997,0.304064,-3.632004,8.966286,-0.896513,0.003597,-0.012657,0.037007
12.450000,-10.050000,87.150002,0.260968,-3.878607,8.750807,-0.900776,0.014789,0.001732,0.036998
12.450000,-10.050000,87.150002,0.380678,-4.132392,8.667010,-0.919828,0.019319,0.001466,0.037008
12.900000,-10.500000,85.650002,0.361524,-4.434062,8.741230,-0.942211,0.010126,0.009992,0.036989
11.250000,-13.650000,86.400002,0.505177,-4.994305,8.501810,-0.930354,0.007861,0.021983,0.037011
10.950000,-16.799999,85.949997,0.426168,-5.185841,8.291121,-0.919562,0.007194,0.013856,0.036988
10.950000,-16.799999,85.949997,0.363919,-5.667076,8.233660,-0.891051,0.024781,-0.003597,0.037003
10.950000,-18.750000,87.449997,0.414197,-6.021417,7.888895,-0.774340,0.013323,-0.005063,0.035751
11.550000,-22.049999,85.500000,0.311246,-6.138733,7.682993,-0.744096,0.013856,0.003464,0.037261
11.550000,-22.049999,85.500000,0.313640,-6.208165,7.414843,-0.741432,0.011325,0.007594,0.036982
11.550000,-22.049999,85.500000,0.335188,-6.421249,7.347805,-0.754888,0.015721,0.003198,0.037023
11.550000,-25.200001,83.550003,0.323217,-6.584054,7.256825,-0.782067,0.007861,0.010925,0.036980
12.300000,-27.450001,84.000000,0.280122,-6.679823,6.983886,-0.820172,0.009992,-0.001732,0.037020
12.300000,-27.450001,84.000000,0.335188,-6.916849,6.768408,-0.860141,0.017587,0.000933,0.036980
10.800000,-31.799999,84.000000,0.299275,-7.132327,6.557718,-0.917830,0.008394,0.011325,0.037021
12.450000,-31.950001,83.099998,0.339977,-7.343017,6.394913,-0.970057,0.012524,0.011325,0.036977
11.250000,-35.549999,81.900002,0.323217,-7.563283,6.040571,-1.003764,0.012391,0.002798,0.037023
11.250000,-35.549999,81.900002,0.222661,-7.778761,5.681441,-1.038404,0.017986,0.004663,0.036980
13.050000,-39.299999,79.800003,0.277727,-8.051701,5.504270,-1.063318,0.012124,0.017853,0.037020
13.050000,-39.299999,79.800003,0.277727,-8.418014,5.181053,-1.067982,0.014256,0.013456,0.036978
11.100000,-42.000000,77.250000,0.256180,-8.774749,4.824317,-1.059322,0.012790,0.016521,0.037015
11.250000,-49.650002,73.349998,0.251391,-9.411607,3.478775,-0.769943,0.020518,-0.008260,0.035991
12.150000,-51.599998,71.550003,0.196325,-9.399636,3.217807,-0.748360,0.018919,0.000799,0.037266
10.350000,-52.500000,69.000000,0.136469,-9.425972,2.959233,-0.741165,0.013057,0.001466,0.036978
10.350000,-52.500000,69.000000,0.265756,-9.607931,2.810793,-0.739567,0.009459,0.002531,0.037023
12.900000,-52.349998,68.099998,0.246603,-9.725247,2.566584,-0.733704,0.007994,0.003064,0.036976
10.200000,-55.049999,64.050003,0.375890,-9.777920,2.149993,-0.699064,0.014123,-0.005063,0.037018
11.700000,-61.049999,57.299999,0.146046,-9.959879,1.063026,-0.287646,0.006662,-0.001599,0.035985
11.700000,-61.049999,57.299999,0.234632,-9.859323,0.924162,-0.281384,0.010925,-0.010259,0.037268
11.250000,-62.099998,57.000000,0.258574,-9.907207,0.782904,-0.281917,0.010658,-0.006129,0.036981
11.700000,-61.049999,55.799999,0.313640,-9.957485,0.737414,-0.288845,0.011724,-0.004796,0.037019
11.700000,-61.049999,55.799999,0.263362,-9.871294,0.689530,-0.297639,0.010392,-0.002265,0.036977
11.700000,-61.049999,55.799999,0.215478,-9.900024,0.579397,-0.314159,0.019452,-0.005729,0.037022
13.350000,-62.400002,55.200001,0.215478,-9.878476,0.529119,-0.344669,0.002265,-0.002265,0.036979
13.350000,-62.400002,55.200001,0.289698,-9.938332,0.430956,-0.357060,0.008260,-0.007061,0.037016
13.350000,-62.400002,55.200001,0.169988,-9.885659,0.143652,-0.386237,0.010925,-0.000666,0.036984
12.300000,-63.900002,53.700001,0.239420,-9.859323,0.158017,-0.393965,0.012257,-0.007861,0.037022
10.350000,-64.349998,52.650002,0.169988,-9.974244,0.086191,-0.397695,0.009459,0.001466,0.036978
12.450000,-62.549999,51.299999,0.117316,-9.991004,-0.052672,-0.384772,0.006662,0.003064,0.037022
12.450000,-62.549999,51.299999,0.198719,-10.060435,-0.299275,-0.361989,0.013057,0.000000,0.036976
14.100000,-63.900002,47.849998,0.146046,-9.636662,-0.435745,-0.015588,-0.010392,0.010259,0.036008
14.100000,-63.900002,47.849998,0.090980,-9.825804,-0.373495,-0.029178,-0.006662,0.010126,0.037250
11.700000,-65.250000,49.049999,0.253785,-10.050858,-0.402226,-0.014522,-0.008394,0.014256,0.037001
14.100000,-64.349998,51.900002,-0.076614,-9.792285,-0.179565,0.490557,-0.021983,-0.029711,0.035996
11.700000,-61.049999,57.000000,0.165200,-9.727641,0.948104,0.547047,-0.004130,0.011058,0.035994
13.050000,-59.549999,58.950001,-0.155623,-9.888053,1.666364,0.423675,-0.026113,0.015455,0.036006
13.650000,-59.849998,61.349998,-0.064643,-9.895236,1.714248,0.431536,-0.049828,-0.000933,0.037250
12.600000,-56.549999,64.949997,0.160412,-9.670180,2.853889,0.767279,-0.010126,-0.011191,0.035993
12.450000,-53.549999,68.550003,0.201113,-9.519346,3.122039,0.777804,0.002265,-0.019052,0.037271
12.300000,-48.599998,72.449997,0.050278,-9.296685,3.792415,0.840556,0.003997,-0.028778,0.036768
12.300000,-48.599998,72.449997,0.260968,-9.102755,4.242526,0.862939,0.033708,-0.048629,0.037243
11.550000,-46.349998,72.750000,-0.067038,-9.009381,4.321534,0.898778,0.009459,-0.034507,0.036994
12.150000,-41.400002,77.400002,0.093374,-8.350976,5.511452,1.137129,0.005862,-0.037971,0.036010
13.050000,-36.150002,81.750000,0.088585,-7.805098,6.090849,1.160711,0.019585,-0.045165,0.037246
13.050000,-36.150002,81.750000,-0.002394,-7.455544,6.224925,1.149519,0.006928,-0.035040,0.037011
13.050000,-36.150002,81.750000,0.158017,-7.165846,6.584054,1.158579,0.013723,-0.024515,0.036990
12.600000,-30.600000,82.800003,0.090980,-6.971915,6.924031,1.176299,0.003997,-0.028245,0.036996
11.250000,-26.549999,83.400002,0.083797,-6.658275,7.156269,1.170570,-0.002798,-0.026247,0.036998
12.900000,-23.850000,85.199997,0.205901,-6.200983,7.584831,1.183227,0.023182,-0.038504,0.036993
12.900000,-23.850000,85.199997,0.074220,-5.810728,7.819463,1.165107,0.013190,-0.050095,0.037006
13.350000,-19.350000,85.500000,0.126893,-5.389348,8.010999,1.142991,0.006928,-0.043300,0.037003
12.300000,-13.500000,85.800003,0.031125,-3.612850,8.848969,0.784332,0.014256,-0.038237,0.036006
11.250000,-8.100000,84.449997,0.112527,-3.363853,8.971074,0.668288,0.012391,-0.047031,0.037251
11.250000,-8.100000,84.449997,0.184354,-3.236961,9.021352,0.569164,0.015588,-0.040502,0.037003
11.250000,-8.100000,84.449997,0.205901,-3.184288,9.047688,0.494421,0.012257,-0.026380,0.037001
12.150000,-4.200000,83.699997,0.169988,-3.086126,9.267955,0.435400,0.009459,-0.009326,0.036993
13.050000,-3.300000,84.300003,0.177171,-3.004723,9.301474,0.420345,0.011591,-0.017187,0.037013
13.050000,-3.300000,84.300003,0.114922,-2.870648,9.428367,0.417680,0.003464,-0.024914,0.036986
12.150000,-2.700000,84.150002,0.217872,-2.741361,9.437943,0.425541,0.009726,-0.016254,0.037014
11.700000,-1.950000,84.150002,0.282516,-2.564190,9.464279,0.422210,0.009992,-0.022116,0.036987
10.800000,1.350000,83.550003,0.217872,-2.377442,9.481039,0.422077,0.006528,-0.022383,0.037007
10.800000,1.350000,83.550003,0.167594,-2.224213,9.433155,0.434467,0.008260,-0.014522,0.036995
11.550000,2.100000,83.250000,0.186748,-2.116474,9.651027,0.451521,0.005729,-0.015721,0.037006
11.550000,2.100000,83.250000,0.160412,-1.958457,9.629479,0.467642,0.005329,-0.022916,0.036999
11.700000,4.200000,82.650002,0.232238,-1.620875,9.624691,0.474170,0.005063,-0.020118,0.037000
11.700000,4.200000,82.650002,0.246603,-1.477222,9.569624,0.468175,0.008926,-0.019452,0.036993
11.700000,4.200000,82.650002,0.155623,-1.273715,9.662998,0.444326,0.006928,-0.035040,0.037007
11.250000,6.900000,80.400002,0.126893,-0.995988,9.742006,0.404890,0.008127,-0.046764,0.036993
12.600000,7.500000,80.550003,0.265756,0.457293,9.789890,0.200513,0.011591,-0.043567,0.037008
12.900000,7.800000,80.400002,0.339977,-0.833182,9.888053,-0.274323,0.037838,0.000666,0.036742
10.950000,7.350000,80.400002,0.162806,-1.723825,9.639056,0.017986,-0.006262,-0.026247,0.036737
10.950000,7.350000,80.400002,0.332794,-1.125275,9.789890,0.098724,0.006928,-0.031576,0.037258
13.350000,6.000000,81.000000,0.131681,-0.423774,9.801862,0.022916,0.010392,-0.023449,0.036983
13.350000,6.000000,81.000000,0.217872,-0.447716,9.591172,-0.103521,0.008127,-0.017453,0.037022
13.050000,6.450000,81.300003,0.222661,-1.084573,9.739613,-0.131499,0.015988,-0.009193,0.037347
