35.549999,-32.400002,78.599998,0.581791,-6.030994,7.592013,-1.034807,0.005729,0.013057,0.036989
35.549999,-32.400002,78.599998,0.735020,-6.241684,7.541735,-1.027879,0.004930,0.010259,0.037011
36.599998,-37.650002,74.699997,0.524330,-6.720524,7.230489,-1.018553,0.015055,0.001066,0.036983
36.599998,-37.650002,74.699997,0.438139,-6.833052,6.981492,-1.020551,0.006795,0.011591,0.037017
36.599998,-38.099998,73.500000,0.689530,-7.252037,6.677429,-1.011492,-0.010126,0.018652,0.036989
35.549999,-40.200001,71.550003,0.806846,-7.328651,6.495469,-1.008560,0.019985,0.010392,0.037011
37.200001,-41.849998,70.050003,0.739808,-7.718906,6.227319,-0.984579,0.018652,-0.003597,0.036986
37.200001,-41.849998,70.050003,0.579397,-7.979874,6.138733,-0.940080,0.009459,0.002132,0.037016
38.250000,-44.099998,70.050003,0.646434,-8.169016,5.741296,-0.905306,0.013190,0.007861,0.036980
35.549999,-46.950001,67.349998,0.761356,-8.389283,5.482722,-0.843487,0.019319,-0.008260,0.037021
36.750000,-48.450001,65.550003,0.670376,-8.475474,5.391742,-0.802185,0.010658,0.005462,0.036983
36.750000,-48.450001,65.550003,0.555455,-8.655039,5.025429,-0.773141,0.011458,0.004130,0.037020
34.799999,-50.400002,62.099998,0.675165,-8.638280,4.786009,-0.745429,0.015055,-0.000666,0.036981
34.799999,-50.400002,62.099998,0.584185,-8.894460,4.596867,-0.706792,0.011191,0.002798,0.037013
36.599998,-54.150002,58.650002,0.474052,-9.179369,4.170700,0.595943,-0.007727,-0.021583,0.036012
35.400002,-52.200001,61.200001,0.497994,-8.772355,4.371812,0.674283,0.008527,-0.010925,0.035780
37.200001,-49.200001,65.550003,0.751779,-8.032547,5.123591,0.672551,0.036505,-0.029977,0.035973
37.200001,-49.200001,65.550003,0.452504,-8.054094,5.425261,0.632582,0.015055,-0.022783,0.037247
37.200001,-49.200001,65.550003,0.514753,-8.003817,5.760449,0.612997,0.008127,-0.016121,0.036981
36.000000,-44.099998,68.099998,0.840365,-7.927202,5.837064,0.617527,0.016920,-0.016787,0.037020
36.000000,-44.099998,68.099998,0.682347,-7.721301,6.088455,0.612464,0.010392,-0.020118,0.036991
36.000000,-44.099998,68.099998,0.584185,-7.690176,6.258443,0.614329,-0.000533,-0.022383,0.037011
36.450001,-42.599998,71.550003,0.706290,-7.412448,6.457162,0.626187,0.008527,-0.011724,0.036983
37.500000,-39.900002,71.550003,0.629675,-7.393295,6.727707,0.641109,0.010126,-0.016787,0.037009
36.599998,-40.500000,72.750000,0.641646,-7.139510,6.787562,0.648703,0.004397,-0.032908,0.036994
36.599998,-40.500000,72.750000,0.718261,-7.010222,6.919243,0.654698,0.009193,-0.025580,0.037011
35.549999,-37.500000,74.849998,0.632069,-6.835446,7.170634,0.671485,0.010392,-0.020917,0.036982
37.200001,-36.750000,75.599998,0.658405,-6.648698,7.319075,0.697732,0.007194,-0.020917,0.037018
37.650002,-35.400002,76.500000,0.682347,-6.471527,7.465121,0.746894,0.014389,-0.030510,0.036981
37.650002,-35.400002,76.500000,0.675165,-6.315904,7.666234,0.777404,0.007727,-0.029044,0.037019
37.650002,-35.400002,76.500000,0.598550,-6.095637,7.850587,0.840289,0.021051,-0.024781,0.036987
37.200001,-31.200001,76.650002,0.715866,-5.743690,8.099585,0.879859,0.007461,-0.023449,0.037007
37.200001,-31.200001,76.650002,0.703895,-5.365406,8.090008,0.889052,-0.001599,-0.011991,0.036986
37.200001,-31.200001,76.650002,0.689530,-5.039794,8.324639,0.895181,0.009593,-0.018519,0.037022
36.599998,-26.700001,79.500000,0.639252,-4.565742,8.468291,0.893582,0.007461,-0.026113,0.036979
36.599998,-24.450001,79.500000,0.651223,-4.311957,8.690952,0.891051,0.003464,-0.027579,0.037014
36.150002,-22.049999,80.250000,0.804452,-4.058172,8.853758,0.866270,0.007994,-0.009726,0.036988
36.150002,-22.049999,80.250000,0.737414,-3.706224,8.932767,0.847750,-0.003198,-0.022783,0.037019
36.750000,-18.299999,80.099998,0.818817,-3.414132,8.951921,0.837092,0.003064,-0.029577,0.036980
36.450001,-16.350000,79.650002,0.770933,-3.086126,9.148245,0.813776,0.012124,-0.020917,0.037020
36.150002,-15.450000,81.750000,0.615310,-2.602497,9.210494,0.779003,0.001865,-0.025314,0.036980
36.150002,-15.450000,81.750000,0.670376,-2.288857,9.289502,0.703594,0.001865,-0.026113,0.037024
36.150002,-15.450000,81.750000,0.672771,-2.020706,9.440337,0.622456,0.004530,-0.002798,0.036982
38.099998,-11.850000,81.750000,0.859518,-1.795651,9.521740,0.553443,0.004930,-0.005729,0.037016
38.099998,-11.850000,81.750000,0.842759,-1.561020,9.607931,0.475236,0.007861,-0.021850,0.036985
38.099998,-11.850000,81.750000,0.646434,-1.431733,9.605537,0.409286,0.009193,-0.024115,0.037016
37.500000,-6.900000,79.650002,0.548272,-1.175553,9.526528,0.353462,0.001466,-0.011858,0.036983
37.650002,-6.750000,80.550003,0.687136,-1.027112,9.550470,0.270992,0.006795,-0.011591,0.037016
37.650002,-6.750000,80.550003,0.835576,-1.007959,9.555259,0.198515,0.013057,-0.016787,0.036985
36.750000,-7.800000,80.849998,0.830788,-0.876278,9.734824,0.124438,0.010126,-0.012923,0.037015
36.150002,-6.750000,82.500000,0.742203,-0.993594,9.813833,0.079806,0.002398,-0.011058,0.036984
36.000000,-6.900000,80.849998,0.658405,-1.077391,9.727641,0.058089,0.007194,-0.018386,0.037018
36.000000,-6.900000,80.849998,0.531513,-0.981623,9.677363,0.045965,0.003331,-0.011458,0.036982
37.200001,-5.850000,80.099998,0.780510,-0.895431,9.672575,0.014389,0.020251,-0.003464,0.037017
37.200001,-5.850000,80.099998,0.859518,-0.928950,9.710882,-0.010525,0.016920,-0.019718,0.036983
36.750000,-7.800000,80.400002,0.847547,-0.979228,9.777920,-0.019452,0.009726,-0.011191,0.037016
36.750000,-7.800000,80.400002,0.694318,-0.964863,9.785102,-0.023848,0.004663,-0.001732,0.036984
36.750000,-7.800000,80.400002,0.691924,-0.938527,9.660604,-0.032109,0.008127,-0.009859,0.037017
38.099998,-4.800000,80.550003,0.507571,-0.826000,9.653421,-0.053292,0.005196,-0.010392,0.036983
36.900002,-6.000000,79.800003,0.878672,-0.703895,9.756371,-0.096326,0.022383,0.004930,0.037016
36.900002,-6.000000,79.800003,0.869095,-0.854730,9.751583,-0.139893,0.011058,-0.005729,0.036984
36.750000,-5.400000,78.900002,0.644040,-0.845153,9.670180,-0.188256,0.004130,-0.015721,0.037016
38.250000,-6.900000,81.599998,0.670376,-0.758962,9.809045,-0.242081,0.011325,-0.006928,0.036985
39.150002,-6.450000,79.500000,0.746991,-0.761356,9.730036,-0.331080,0.016654,-0.005196,0.037015
39.150002,-6.450000,79.500000,0.814029,-0.866701,9.552865,-0.440329,0.014789,-0.008926,0.036984
36.000000,-8.550000,81.150002,0.708684,-1.027112,9.514558,-0.545049,0.008660,0.000666,0.037016
36.000000,-8.550000,81.150002,0.713472,-1.161188,9.519346,-0.655364,0.004930,0.000400,0.036984
37.349998,-11.100000,80.250000,0.663194,-1.620875,9.464279,-0.847351,0.023848,0.009060,0.036768
37.950001,-12.450000,81.599998,1.098939,-2.123657,9.382876,-0.953802,0.028378,-0.011591,0.037222
36.450001,-12.900000,81.599998,0.849942,-2.231396,9.409213,-1.076775,0.016787,-0.000533,0.036990
36.750000,-17.549999,81.150002,0.600945,-2.899378,9.133880,-1.160844,0.014522,0.033974,0.037024
37.200001,-18.750000,80.400002,0.837971,-4.005499,8.748413,-1.239983,0.012923,0.008793,0.036771
36.750000,-22.650000,79.349998,0.706290,-4.244920,8.640674,-1.257170,0.021850,-0.002931,0.037237
36.750000,-22.650000,79.349998,0.548272,-4.738125,8.341399,-1.274224,0.010792,0.009992,0.036999
36.750000,-22.650000,79.349998,0.804452,-5.236119,8.109161,-1.264231,0.017320,0.011325,0.037001
37.950001,-27.750000,78.599998,0.761356,-5.521029,8.056489,-1.241715,0.021450,-0.000933,0.036995
37.950001,-27.750000,78.599998,0.543484,-5.753267,7.776367,-1.249976,0.014522,0.007594,0.036999
36.599998,-34.950001,77.250000,0.569820,-6.246472,7.524976,-1.251041,0.004130,0.019452,0.037010
36.599998,-34.950001,77.250000,0.773327,-6.799533,7.271191,-1.219865,0.016654,0.006262,0.036990
36.450001,-36.299999,74.400002,0.684742,-7.058106,6.883330,-1.172701,0.025047,-0.005462,0.037010
36.450001,-40.200001,73.650002,0.651223,-7.362170,6.619968,-1.122207,0.008260,0.003331,0.036990
37.200001,-41.849998,70.800003,0.658405,-7.467515,6.416461,-1.071579,0.004796,0.021450,0.037004
37.200001,-41.849998,70.800003,0.646434,-7.807492,6.160281,-1.041868,0.000266,0.012524,0.037002
35.250000,-44.099998,69.300003,0.634463,-8.137892,5.774815,-1.005896,0.021051,-0.006129,0.037004
36.000000,-46.950001,68.849998,0.675165,-8.295909,5.631162,-0.953669,0.020784,0.003730,0.036996
36.000000,-46.950001,68.849998,0.691924,-8.482656,5.334281,-0.906905,0.005995,0.011325,0.036994
36.750000,-53.099998,58.799999,0.679953,-9.030929,3.842694,-0.019185,0.010792,-0.015988,0.036004
