34.650002,-58.799999,31.350000,-0.442927,-8.580819,5.252879,0.453519,0.002665,-0.014256,0.037000
33.000000,-59.400002,32.700001,-0.277727,-8.439561,5.408502,0.469907,0.011858,-0.019185,0.036999
34.650002,-60.000000,34.049999,-0.371101,-8.331821,5.501875,0.485628,0.013057,-0.014389,0.036996
33.900002,-58.799999,35.099998,-0.481235,-8.176199,5.693412,0.496153,0.011191,-0.018119,0.037005
33.900002,-58.799999,35.099998,-0.500388,-7.984663,5.839458,0.495221,0.005596,-0.015188,0.037000
33.900002,-58.799999,35.099998,-0.452504,-7.838616,5.990293,0.504280,0.008127,-0.022916,0.037002
33.299999,-59.400002,38.250000,-0.423774,-7.752425,6.153099,0.506412,0.011724,-0.016521,0.036999
33.299999,-56.700001,38.250000,-0.433351,-7.589619,6.301539,0.504147,0.013057,-0.020251,0.036996
33.299999,-56.700001,38.250000,-0.356736,-7.572860,6.505046,0.500150,0.002398,-0.019319,0.036997
33.599998,-56.549999,41.549999,-0.392649,-7.374141,6.653487,0.497219,0.011191,-0.021583,0.037009
33.900002,-56.849998,42.599998,-0.560243,-7.225701,6.746861,0.509210,0.019585,-0.012124,0.036990
33.900002,-56.849998,42.599998,-0.505177,-7.108385,6.904878,0.509077,0.007194,-0.009992,0.037005
33.750000,-56.700001,42.750000,-0.430956,-6.880936,7.077260,0.494954,0.007328,-0.011458,0.037001
34.349998,-56.549999,45.150002,-0.330400,-6.823475,7.192182,0.488959,0.015055,-0.022116,0.037000
34.349998,-56.549999,45.150002,-0.356736,-6.579266,7.295133,0.490025,0.008127,-0.037438,0.036995
34.349998,-56.549999,45.150002,-0.541090,-6.457162,7.395689,0.470040,0.019585,-0.024248,0.037000
33.599998,-54.900002,47.849998,-0.615310,-6.241684,7.496245,0.466043,0.009326,-0.011458,0.037003
33.599998,-54.900002,47.849998,-0.423774,-6.174646,7.759608,0.459648,0.007727,-0.016387,0.037001
32.549999,-54.000000,50.250000,-0.373495,-6.098032,7.819463,0.450855,0.011724,-0.010792,0.036997
32.549999,-54.000000,50.250000,-0.347159,-5.805939,7.917625,0.448057,0.006262,0.000533,0.037003
33.599998,-53.700001,51.599998,-0.418985,-5.791574,8.015787,0.441129,0.009459,-0.000933,0.037004
32.250000,-53.099998,51.299999,-0.560243,-5.542577,7.975086,0.429404,0.009060,-0.013190,0.036997
34.349998,-52.200001,51.900002,-0.433351,-5.193024,8.188169,0.392233,0.006928,-0.006662,0.036994
34.349998,-52.200001,51.900002,-0.395043,-5.157111,8.267179,0.341472,0.012391,-0.022250,0.037006
32.250000,-52.799999,54.000000,-0.481235,-5.145139,8.370130,0.314692,0.011191,-0.032242,0.037000
33.599998,-50.549999,54.450001,-0.454898,-4.987122,8.377312,0.303501,-0.000799,-0.025580,0.036998
33.599998,-50.549999,54.450001,-0.438139,-4.917690,8.456321,0.264464,0.013456,-0.014522,0.036996
33.599998,-50.549999,54.450001,-0.536301,-4.836287,8.489840,0.243280,0.015322,-0.006528,0.037007
33.750000,-50.099998,57.299999,-0.500388,-4.874595,8.571242,0.245412,0.008926,-0.008660,0.036994
33.750000,-50.099998,57.299999,-0.409408,-4.778827,8.707711,0.265263,0.007061,-0.012391,0.037004
34.500000,-49.650002,56.549999,-0.342371,-4.750096,8.762778,0.293642,0.010392,-0.014389,0.036998
34.500000,-49.650002,56.549999,-0.335188,-4.560954,8.805874,0.308830,0.005596,-0.013590,0.036997
34.650002,-50.250000,57.450001,-0.469264,-4.441244,8.760384,0.334011,0.011591,-0.014389,0.037002
34.049999,-50.099998,58.049999,-0.648829,-4.276044,8.741230,0.355594,0.012391,-0.022916,0.037002
33.599998,-47.549999,59.700001,-0.428562,-4.249708,9.002198,0.385971,0.008394,-0.020384,0.037007
33.599998,-47.549999,59.700001,-0.414197,-4.115633,8.920795,0.401159,0.012257,-0.027312,0.036998
34.500000,-47.250000,59.250000,-0.337582,-3.914520,8.949526,0.415681,-0.001332,-0.015455,0.037005
34.049999,-46.500000,60.599998,-0.418985,-3.677494,9.121908,0.426873,0.005995,-0.010792,0.036996
34.049999,-46.500000,60.599998,-0.497994,-3.371036,9.220071,0.408620,0.012790,-0.020518,0.036999
34.049999,-46.500000,60.599998,-0.502782,-3.102885,9.129091,0.375446,0.001199,-0.018386,0.036998
32.250000,-46.049999,65.099998,-0.423774,-2.916138,9.282320,0.334144,0.005329,-0.015988,0.036997
32.250000,-46.049999,65.099998,-0.289698,-2.992752,9.375694,0.298172,0.019052,-0.014922,0.037003
34.799999,-43.799999,65.550003,-0.366313,-2.827552,9.476251,0.286447,0.012790,-0.012923,0.036998
34.799999,-43.799999,65.550003,-0.339977,-2.729390,9.399636,0.269527,0.006262,-0.009060,0.037002
35.099998,-42.450001,64.650002,-0.519542,-2.626439,9.423578,0.271259,0.013590,-0.013057,0.036996
33.900002,-43.200001,66.750000,-0.517148,-2.499547,9.502586,0.262066,0.002931,-0.017054,0.037004
33.750000,-42.150002,66.599998,-0.330400,-2.391808,9.598354,0.244479,0.011458,-0.014389,0.037003
33.750000,-42.150002,66.599998,-0.222661,-2.300828,9.605537,0.218100,0.005729,-0.016121,0.036996
33.900002,-41.250000,67.199997,-0.347159,-2.173935,9.651027,0.201845,0.012257,-0.012391,0.037004
34.799999,-40.650002,67.050003,-0.366313,-2.070984,9.560047,0.174133,0.017587,-0.013989,0.037003
34.799999,-40.650002,67.050003,-0.457293,-1.989582,9.576807,0.163741,0.011991,0.001332,0.036990
34.799999,-40.650002,67.050003,-0.464475,-1.984793,9.631873,0.151617,0.010658,-0.004263,0.037003
34.500000,-41.400002,68.550003,-0.313640,-1.922544,9.708488,0.146021,0.007727,-0.021850,0.037001
34.500000,-41.400002,68.550003,-0.196325,-1.869871,9.701305,0.133364,0.000133,-0.018652,0.037003
32.549999,-40.200001,69.300003,-0.351948,-1.793257,9.603143,0.125637,0.010525,-0.016387,0.037000
32.549999,-40.200001,69.300003,-0.375890,-1.855506,9.612720,0.122173,0.018519,-0.009193,0.037000
34.799999,-39.900002,69.300003,-0.509965,-1.711854,9.662998,0.126170,0.008394,-0.017453,0.036999
33.599998,-38.849998,67.949997,-0.407014,-1.632846,9.761160,0.128701,0.014256,-0.000799,0.037005
33.599998,-38.849998,67.949997,-0.256180,-1.651999,9.756371,0.130567,0.007061,-0.009060,0.036995
33.599998,-38.849998,70.199997,-0.304064,-1.707066,9.746795,0.149485,0.011991,-0.012124,0.037001
34.049999,-37.950001,71.099998,-0.416591,-1.561020,9.751583,0.188256,0.018386,-0.013590,0.037000
34.349998,-38.849998,69.750000,-0.452504,-1.429338,9.785102,0.221164,0.006528,-0.020917,0.037000
34.349998,-38.849998,69.750000,-0.421380,-1.225831,9.830592,0.231023,0.012657,-0.018119,0.037001
34.349998,-38.849998,69.750000,-0.433351,-1.175553,9.715671,0.243413,0.006795,-0.005063,0.036999
33.150002,-37.650002,72.000000,-0.222661,-1.077391,9.763555,0.254072,0.001199,-0.018786,0.036997
33.150002,-37.650002,72.000000,-0.462081,-0.902614,9.718064,0.272591,0.013723,-0.015455,0.037007
33.150002,-37.650002,72.000000,-0.423774,-0.828394,9.763555,0.270326,0.013989,-0.012657,0.036991
33.599998,-34.500000,72.000000,-0.457293,-0.584185,9.770737,0.265930,0.008260,-0.013456,0.037002
34.500000,-34.049999,72.599998,-0.442927,-0.459687,9.842564,0.244080,0.001332,-0.011458,0.036996
35.099998,-33.450001,72.449997,-0.323217,-0.363919,9.823410,0.224228,0.009992,-0.013723,0.037008
35.099998,-33.450001,72.449997,-0.320823,-0.332794,9.794679,0.205842,0.005329,-0.015588,0.036998
33.000000,-33.599998,70.800003,-0.430956,-0.124498,9.651027,0.191453,0.015455,-0.007727,0.037002
34.049999,-34.049999,72.599998,-0.450110,-0.098162,9.679757,0.166273,0.010392,-0.013323,0.037000
33.150002,-32.250000,73.199997,-0.474052,0.028730,9.770737,0.142557,0.003064,-0.011458,0.036997
33.150002,-32.250000,73.199997,-0.397437,-0.119710,9.739613,0.144423,0.012257,-0.019319,0.037001
33.150002,-32.250000,73.199997,-0.332794,-0.038307,9.823410,0.161743,0.011591,-0.015055,0.037001
34.049999,-31.650000,74.099998,-0.330400,0.031125,9.794679,0.167205,0.006262,-0.013456,0.037001
34.049999,-31.650000,74.099998,-0.440533,0.232238,9.880871,0.160011,0.017320,-0.013590,0.036995
34.049999,-31.650000,74.099998,-0.605733,0.629675,9.816227,0.081404,0.003730,-0.009193,0.037003
33.299999,-30.000000,75.900002,-0.483629,0.737414,9.516952,-0.027845,0.005995,0.000933,0.036998
33.750000,-31.650000,74.849998,-0.541090,0.572214,9.562442,-0.085801,0.018119,-0.000799,0.037002
31.799999,-31.950001,75.150002,-0.332794,-0.004788,9.825804,-0.074876,0.012524,-0.009326,0.036999
31.799999,-31.950001,75.150002,-0.395043,0.169988,9.794679,-0.034507,0.010792,-0.012657,0.037003
33.299999,-30.900000,75.150002,-0.428562,0.416591,9.751583,-0.045565,0.002931,-0.021583,0.036997
33.900002,-31.799999,75.449997,-0.481235,0.366313,9.742006,-0.058489,0.004663,-0.009060,0.037002
33.150002,-31.049999,74.250000,-0.462081,0.337582,9.720459,-0.059021,0.000533,-0.011058,0.036999
33.150002,-31.049999,74.250000,-0.375890,0.397437,9.753978,-0.064617,0.004663,-0.015855,0.037002
33.150002,-31.049999,74.250000,-0.361524,0.337582,9.765948,-0.080472,0.005596,-0.005063,0.036997
33.000000,-30.000000,74.849998,-0.361524,0.184354,9.753978,-0.093528,0.017187,-0.001998,0.036996
33.000000,-30.000000,74.849998,-0.445322,0.021548,9.847352,-0.073277,0.009726,-0.011058,0.037004
33.000000,-30.000000,74.849998,-0.500388,0.186748,9.775525,-0.044233,0.002798,-0.011458,0.036995
34.500000,-30.450001,74.099998,-0.452504,0.294487,9.823410,-0.041701,0.009992,-0.010392,0.037016
32.549999,-30.450001,73.349998,-0.181959,0.292093,9.806650,-0.061553,0.003730,-0.013057,0.036989
32.400002,-31.500000,75.449997,-0.335188,0.107739,9.883265,-0.056490,0.007194,-0.009859,0.037003
32.400002,-31.500000,75.449997,-0.414197,0.184354,9.787497,-0.036772,0.007861,-0.004130,0.036997
33.299999,-31.950001,75.150002,-0.407014,0.361524,9.742006,-0.040902,0.009060,-0.005329,0.036997
32.700001,-31.049999,73.949997,-0.454898,0.229843,9.794679,-0.053825,0.006528,-0.009193,0.037012
33.599998,-30.600000,75.000000,-0.284910,0.222661,9.823410,-0.052760,0.008793,-0.008260,0.036994
33.599998,-30.600000,75.000000,-0.292093,0.184354,9.837775,-0.045832,0.007061,-0.012657,0.036995
33.599998,-30.600000,75.000000,-0.260968,0.246603,9.818622,-0.038371,0.009726,-0.011325,0.037000
33.900002,-30.600000,74.699997,-0.416591,0.304064,9.742006,-0.043167,0.012257,-0.009859,0.037010
33.900002,-30.600000,74.699997,-0.440533,0.296881,9.773131,-0.051161,0.006129,-0.007328,0.036993
33.900002,-30.600000,74.699997,-0.383072,0.256180,9.835381,-0.049962,0.014389,-0.007194,0.036999
33.000000,-31.200001,74.099998,-0.306458,0.256180,9.888053,-0.051294,0.005329,-0.013856,0.036999
35.400002,-29.100000,75.750000,-0.215478,0.251391,9.868899,-0.043966,0.006528,-0.003464,0.037000
35.400002,-29.100000,75.750000,-0.335188,0.299275,9.835381,-0.048629,0.014256,-0.009859,0.037002
33.900002,-29.549999,73.199997,-0.385466,0.294487,9.785102,-0.057156,0.011458,-0.007061,0.036995
32.400002,-32.250000,73.500000,-0.486023,0.282516,9.825804,-0.053692,0.004130,-0.007461,0.037008
34.349998,-31.500000,75.000000,-0.313640,0.287304,9.842564,-0.053426,0.010925,-0.014256,0.036995
34.349998,-31.500000,75.000000,-0.318429,0.292093,9.871294,-0.053692,0.008527,-0.009726,0.037001
35.250000,-30.900000,75.150002,-0.244209,0.167594,9.828198,-0.054225,0.008127,-0.009193,0.037000
35.250000,-30.900000,75.150002,-0.330400,0.251391,9.792285,-0.054358,0.015055,-0.009593,0.036997
