9.450000,-46.950001,64.349998,-1.022324,-3.294421,9.057265,-0.569297,0.014922,-0.028378,0.037007
9.450000,-46.950001,64.349998,-0.859518,-3.624821,9.085996,-0.600074,0.022783,-0.027579,0.037002
9.600000,-47.849998,60.450001,-0.905008,-4.048595,8.920795,-0.606202,0.042101,-0.030776,0.037012
9.000000,-50.099998,61.799999,-1.074997,-4.223372,8.805874,-0.584485,0.027979,-0.045698,0.036982
9.000000,-50.099998,61.799999,-1.125275,-4.400543,8.791509,-0.560104,0.020784,-0.043700,0.037013
9.000000,-50.400002,59.549999,-1.048660,-4.271256,8.734048,-0.578490,0.011591,-0.025847,0.036988
10.800000,-50.549999,58.650002,-0.936133,-4.582502,8.566454,-0.597942,0.021850,-0.021184,0.037010
10.800000,-50.549999,58.650002,-0.995988,-4.644751,8.513782,-0.630450,0.023315,-0.021051,0.036998
10.200000,-51.150002,56.549999,-0.998382,-4.944026,8.396465,-0.651900,0.031709,-0.032375,0.037006
8.400000,-53.400002,56.400002,-1.024718,-5.250484,8.283937,-0.660827,0.031709,-0.034507,0.036992
8.400000,-53.400002,56.400002,-1.110910,-5.463568,8.195353,-0.653366,0.031842,-0.032375,0.037000
8.400000,-53.400002,56.400002,-1.132457,-5.679047,8.058883,-0.635913,0.028645,-0.028778,0.036987
7.500000,-53.099998,53.250000,-1.077391,-6.004658,7.903260,-0.586750,0.028511,-0.026247,0.037008
9.300000,-55.349998,51.599998,-1.005565,-5.920861,7.838616,-0.552643,0.001732,-0.012391,0.036990
9.300000,-55.349998,50.099998,-0.998382,-6.160281,7.728483,-0.541185,0.013856,-0.008527,0.037012
9.300000,-55.349998,50.099998,-1.029507,-6.275203,7.637504,-0.509743,0.010925,0.001066,0.036992
8.400000,-55.650002,48.599998,-1.079785,-6.380548,7.618350,-0.482297,-0.003331,0.006528,0.037007
9.300000,-56.549999,49.349998,-0.952892,-6.579266,7.541735,-0.458848,-0.008527,0.002132,0.037003
10.500000,-57.000000,47.700001,-0.900220,-6.722919,7.462727,-0.428205,0.004263,-0.002531,0.037013
10.500000,-57.000000,47.700001,-0.916979,-6.766014,7.304709,-0.391300,0.025580,-0.005196,0.036991
10.500000,-57.000000,47.700001,-0.962469,-6.811504,7.232883,-0.368251,0.038504,-0.015188,0.037008
10.050000,-56.549999,44.849998,-1.110910,-6.845023,7.208941,-0.359325,0.034374,-0.010525,0.036982
10.050000,-56.549999,44.849998,-1.041478,-6.919243,7.089231,-0.356527,0.024515,-0.020651,0.037002
10.050000,-56.549999,44.849998,-1.067814,-6.916849,7.005434,-0.358658,0.020917,-0.029977,0.036992
9.000000,-57.450001,43.950001,-0.940921,-6.890512,6.852205,-0.373181,0.029711,-0.024115,0.037020
9.000000,-58.650002,43.500000,-1.194707,-7.000646,6.718130,-0.406622,0.031443,-0.020518,0.036987
8.250000,-57.000000,43.200001,-1.118092,-7.182605,6.679823,-0.423142,0.021051,-0.013590,0.037004
8.250000,-57.000000,43.200001,-1.101333,-7.254431,6.540959,-0.432069,0.012124,-0.007328,0.036991
8.250000,-58.200001,42.000000,-1.063026,-7.309498,6.488286,-0.453253,0.007994,-0.007194,0.037006
8.100000,-58.799999,41.099998,-1.156399,-7.477092,6.330269,-0.477368,-0.000266,0.001066,0.036999
8.850000,-59.250000,40.349998,-0.993594,-7.453150,6.260838,-0.504680,-0.011991,-0.003064,0.037002
8.850000,-59.250000,40.349998,-0.905008,-7.649475,6.088455,-0.526397,0.007194,-0.002132,0.037004
8.850000,-59.250000,40.349998,-0.861913,-7.778761,5.935226,-0.542518,0.034507,-0.008660,0.037012
8.400000,-58.049999,36.599998,-1.070208,-8.183381,5.762844,-0.533858,0.033574,-0.006662,0.036981
9.000000,-62.549999,34.200001,-0.933739,-8.291121,5.434838,-0.357726,0.023449,-0.002132,0.036000
10.200000,-61.349998,33.150002,-1.151611,-8.391677,5.250484,-0.341871,0.032642,-0.005329,0.037230
10.200000,-61.349998,33.150002,-1.110910,-8.480263,5.183447,-0.315358,0.019851,-0.015188,0.036998
9.600000,-60.750000,32.849998,-1.072602,-8.528147,5.238513,-0.304833,0.015721,-0.007461,0.037001
10.500000,-61.349998,30.900000,-1.072602,-8.525752,5.114015,-0.293375,0.020118,-0.003864,0.036998
10.500000,-62.099998,32.400002,-1.132457,-8.516175,5.020641,-0.277654,0.007861,-0.007727,0.037002
10.500000,-62.099998,32.400002,-0.948104,-8.453926,4.908113,-0.276855,0.000133,-0.008926,0.037007
10.500000,-62.099998,32.400002,-0.993594,-8.540117,4.845864,-0.285648,0.010792,-0.000400,0.036988
9.450000,-59.849998,30.900000,-1.070208,-8.556877,4.747702,-0.297239,0.021184,-0.007861,0.036998
9.450000,-59.849998,30.900000,-1.120486,-8.611943,4.692636,-0.319222,0.018919,-0.006795,0.037007
9.450000,-59.849998,30.900000,-1.122881,-8.631097,4.584896,-0.351997,0.011325,-0.011058,0.036993
9.300000,-60.450001,28.799999,-1.043872,-8.504205,4.474763,-0.388769,0.009593,-0.005462,0.037001
9.450000,-60.150002,28.650000,-0.993594,-8.628703,4.302381,-0.449389,0.018253,-0.006795,0.036998
9.450000,-60.150002,28.650000,-1.063026,-8.827422,4.225766,-0.498285,0.031842,-0.001066,0.037001
11.100000,-61.500000,28.049999,-1.235408,-9.023746,4.010288,-0.506545,0.030377,-0.000400,0.037005
10.500000,-61.349998,25.650000,-1.118092,-9.129091,3.957615,-0.516271,0.009193,-0.005995,0.036997
10.350000,-62.400002,24.299999,-1.089362,-9.236830,3.761291,-0.498285,0.013989,-0.006395,0.036998
9.600000,-61.200001,21.750000,-1.091756,-9.418790,3.162740,-0.265130,0.024381,0.000266,0.035998
11.100000,-62.400002,19.049999,-1.158794,-9.394848,3.023877,-0.265930,0.014655,-0.010792,0.037233
10.050000,-61.500000,19.500000,-1.072602,-9.418790,3.050213,-0.275789,0.006795,-0.010792,0.036989
10.050000,-61.500000,19.500000,-1.055843,-9.366117,2.961627,-0.285648,0.009459,-0.008127,0.037009
9.750000,-62.099998,18.600000,-1.007959,-9.471462,2.913743,-0.290577,0.023982,-0.002931,0.036990
10.200000,-61.049999,18.150000,-1.163582,-9.483433,2.719813,-0.292576,0.019585,-0.005995,0.037010
9.750000,-60.150002,17.850000,-1.154005,-9.531317,2.659958,-0.296573,0.013057,-0.009193,0.036992
9.750000,-60.150002,17.850000,-1.142034,-9.493010,2.583344,-0.312960,0.009459,-0.005596,0.037008
9.450000,-62.099998,16.350000,-0.907402,-9.504981,2.401384,-0.324418,0.025181,-0.004796,0.037004
9.450000,-62.099998,16.350000,-1.007959,-9.694122,2.425326,-0.307098,0.037038,-0.000666,0.037003
9.450000,-62.099998,16.350000,-1.194707,-9.667787,2.269703,-0.288446,0.031309,-0.005063,0.036982
9.450000,-62.099998,15.900000,-1.125275,-9.698911,2.274492,-0.266462,0.021717,-0.015188,0.037013
9.450000,-62.099998,15.900000,-1.108515,-9.727641,2.238579,-0.264198,0.010925,-0.015721,0.036991
10.050000,-60.450001,13.950000,-1.086968,-9.739613,2.243367,-0.267129,0.029311,-0.003198,0.037010
10.050000,-60.450001,13.950000,-1.151611,-9.749189,2.049437,-0.274723,0.023848,-0.010525,0.036990
11.100000,-61.200001,14.250000,-1.175553,-9.648633,1.869871,-0.276721,0.022383,-0.014522,0.037007
10.500000,-62.099998,12.900000,-1.098939,-9.756371,1.841141,-0.285648,0.024381,-0.011458,0.036993
9.750000,-61.799999,11.850000,-1.101333,-9.737218,1.754950,-0.295374,0.028245,-0.008926,0.037010
9.750000,-61.799999,11.850000,-1.127669,-9.742006,1.675941,-0.297639,0.027712,-0.005462,0.036990
10.050000,-60.450001,11.700000,-1.139640,-9.660604,1.498770,-0.290977,0.024914,-0.005729,0.037009
10.800000,-61.950001,11.700000,-1.134852,-9.801862,1.482011,-0.267129,0.017720,-0.013590,0.036991
10.800000,-61.950001,11.700000,-1.132457,-9.888053,1.417367,-0.222896,0.017853,-0.009859,0.036764
8.100000,-60.000000,10.200000,-0.984017,-9.701305,1.211466,-0.011325,0.023582,-0.016521,0.036010
9.450000,-59.099998,8.100000,-1.063026,-9.840169,1.233014,-0.007994,0.037838,-0.003864,0.037232
9.450000,-59.099998,8.100000,-1.015141,-9.888053,1.462857,-0.009193,0.057289,-0.002931,0.036992
10.200000,-62.549999,10.350000,-1.003170,-9.880871,1.256956,0.013323,0.086467,0.007861,0.036768
10.200000,-62.549999,10.350000,-1.280898,-9.919178,1.335965,0.070213,0.061020,-0.006662,0.036770
10.350000,-61.950001,14.250000,-1.134852,-9.799467,2.061408,0.403691,0.011191,-0.020251,0.035995
8.700000,-62.549999,14.400000,-1.089362,-9.761160,2.233790,0.414882,0.010392,-0.018652,0.037244
9.000000,-62.549999,16.650000,-1.199495,-9.710882,2.432509,0.441928,0.013989,-0.014655,0.036978
9.750000,-62.099998,18.150000,-1.204283,-9.634268,2.537854,0.462446,0.002665,-0.019718,0.037022
9.750000,-62.099998,18.150000,-1.039083,-9.514558,2.683900,0.473104,0.011058,-0.020384,0.036977
9.750000,-62.099998,18.150000,-1.065420,-9.157822,2.841918,0.433668,0.013989,-0.015188,0.037015
11.100000,-61.950001,19.500000,-1.180341,-9.066842,3.114856,0.357193,0.024648,-0.020118,0.036991
9.600000,-61.200001,21.750000,-1.101333,-9.385271,3.416526,0.288179,0.013190,-0.015855,0.037015
9.000000,-63.750000,22.650000,-1.036689,-9.193734,3.236961,0.274856,0.005862,-0.013057,0.036774
8.400000,-61.950001,22.799999,-0.984017,-9.196129,3.292027,0.277787,0.016920,-0.015588,0.037237
8.850000,-61.200001,24.000000,-1.041478,-9.097966,3.634398,0.285248,0.011191,-0.013323,0.036992
8.400000,-60.450001,25.500000,-1.120486,-9.153033,3.916914,0.305233,-0.002265,-0.021983,0.035989
9.000000,-60.599998,26.700001,-1.084573,-8.971074,4.003105,0.314959,0.005196,-0.010259,0.037256
9.000000,-60.599998,26.700001,-0.998382,-9.059659,4.230555,0.346534,0.019851,-0.009593,0.036983
9.750000,-61.349998,28.650000,-1.139640,-8.851364,4.541800,0.407954,0.001199,-0.020251,0.036752
8.700000,-60.599998,30.900000,-1.039083,-8.805874,4.601655,0.423409,-0.002665,-0.018119,0.037244
8.700000,-60.599998,30.900000,-1.019930,-8.592790,4.747702,0.426873,0.018786,-0.016121,0.036987
9.450000,-60.150002,31.650000,-1.201889,-8.535329,4.910508,0.440063,0.014389,-0.014922,0.037006
8.700000,-61.349998,33.450001,-1.146823,-8.470686,5.178658,0.438198,0.001466,-0.017720,0.036989
8.700000,-61.349998,33.450001,-1.165976,-8.355764,5.171476,0.438997,-0.003597,-0.020251,0.037018
8.100000,-60.450001,33.599998,-1.070208,-8.271967,5.348647,0.414882,0.000799,-0.009726,0.036982
8.100000,-59.549999,35.849998,-0.952892,-8.001422,5.533000,0.404224,0.009459,-0.014522,0.037020
8.100000,-59.549999,35.849998,-1.223437,-8.042124,5.734113,0.386504,0.016654,-0.022383,0.036982
8.100000,-59.549999,35.849998,-1.161188,-8.092402,5.918467,0.396096,-0.000666,-0.015855,0.037010
8.700000,-60.599998,36.750000,-1.091756,-7.963115,5.961562,0.408487,-0.002265,-0.020518,0.036986
8.700000,-60.599998,36.750000,-0.943315,-7.759608,6.083666,0.421810,0.003064,-0.015721,0.037025
8.700000,-59.400002,39.450001,-0.995988,-7.647080,6.157887,0.429138,0.019851,-0.019319,0.036978
8.700000,-59.400002,39.450001,-1.230620,-7.623138,6.370971,0.442328,0.018519,-0.018519,0.037017
8.100000,-59.250000,41.099998,-1.163582,-7.362170,6.505046,0.452453,0.001199,-0.020384,0.036979
9.600000,-57.599998,42.150002,-1.022324,-7.309498,6.612785,0.457783,0.000000,-0.017453,0.037012
10.350000,-56.849998,43.349998,-1.024718,-7.141904,6.770802,0.465110,0.008793,-0.012657,0.036989
10.350000,-56.849998,43.349998,-1.051055,-6.969521,6.868965,0.464844,0.011858,-0.018919,0.037020
8.400000,-58.500000,43.650002,-0.981623,-6.895301,7.074866,0.456983,0.011858,-0.020251,0.036988
9.000000,-56.250000,44.700001,-1.120486,-6.730101,7.127539,0.455118,0.004397,-0.021583,0.037012
9.000000,-56.250000,44.700001,-1.063026,-6.564901,7.319075,0.444726,0.010792,-0.022116,0.036979
9.000000,-56.250000,44.700001,-0.893037,-6.519411,7.321469,0.431403,0.016521,-0.021450,0.037028
8.250000,-55.049999,48.299999,-1.163582,-6.287174,7.491457,0.424608,0.024648,-0.020251,0.036984
8.250000,-55.049999,48.299999,-1.158794,-6.177041,7.524976,0.406622,0.008793,-0.011458,0.037001
8.700000,-55.950001,49.799999,-1.113304,-6.038177,7.671022,0.384505,-0.018786,-0.008394,0.036987
8.700000,-55.950001,49.799999,-0.993594,-6.126762,7.805098,0.395164,0.005196,-0.012391,0.037021
10.050000,-54.599998,52.349998,-1.158794,-5.810728,7.891289,0.400626,0.008793,-0.008926,0.036980
8.400000,-54.150002,53.400002,-1.237802,-5.686229,7.785944,0.404757,0.012124,-0.018652,0.037015
8.850000,-55.349998,52.349998,-1.010353,-5.492299,8.085219,0.386104,0.009459,-0.008127,0.036989
8.850000,-55.349998,52.349998,-1.063026,-5.406107,8.180987,0.359991,-0.000400,-0.004796,0.037008
8.100000,-53.700001,55.200001,-1.012747,-5.106832,8.353370,0.329081,0.008394,-0.027179,0.036997
8.400000,-52.200001,54.450001,-0.914585,-4.989516,8.264784,0.281384,0.019185,-0.017054,0.037019
8.400000,-52.200001,54.450001,-1.094150,-4.994305,8.511387,0.266596,0.033841,-0.018386,0.036988
8.400000,-52.200001,54.450001,-1.216254,-5.046977,8.549694,0.257003,0.010392,-0.013856,0.037011
7.650000,-51.450001,55.650002,-1.106121,-5.035006,8.535329,0.258735,-0.013989,0.006129,0.036989
7.650000,-51.450001,55.650002,-0.883460,-4.814740,8.590396,0.277254,-0.010792,-0.007994,0.037011
7.650000,-50.549999,57.900002,-0.773327,-4.850653,8.686164,0.282317,0.012524,-0.019052,0.036989
7.650000,-50.549999,57.900002,-1.122881,-4.551377,8.619126,0.265530,0.023715,-0.022916,0.037015
8.850000,-50.250000,58.950001,-1.103727,-4.474763,8.868123,0.256603,0.014655,-0.015055,0.036987
7.350000,-51.450001,60.150002,-1.182736,-4.441244,8.825027,0.242881,0.005995,-0.015855,0.037018
8.100000,-48.299999,60.450001,-1.146823,-4.323928,8.815451,0.238884,-0.002132,-0.007594,0.036981
8.100000,-48.299999,60.450001,-0.821211,-4.407725,8.961497,0.254871,-0.005196,-0.001466,0.037005
8.850000,-48.599998,61.200001,-1.017536,-4.149151,8.865729,0.282583,-0.004130,-0.000533,0.036988
6.750000,-48.900002,61.349998,-1.039083,-4.070143,8.995016,0.304167,-0.002931,-0.011724,0.037010
6.750000,-48.900002,61.349998,-0.993594,-3.916914,9.057265,0.318023,0.003730,-0.011724,0.036980
6.750000,-48.900002,61.349998,-0.988805,-3.785233,9.040505,0.326283,0.017453,-0.017720,0.037020
9.600000,-47.849998,63.450001,-0.926556,-3.641581,9.131485,0.330946,0.017453,-0.029711,0.036997
9.600000,-47.849998,63.450001,-1.098939,-3.349488,9.040505,0.311894,0.011325,-0.014522,0.037007
9.600000,-47.849998,63.450001,-1.146823,-3.189077,9.100361,0.262732,0.008260,-0.013723,0.036978
9.000000,-44.549999,65.550003,-1.048660,-2.968810,9.210494,0.230224,0.017587,-0.009859,0.037013
6.600000,-44.400002,65.699997,-0.984017,-2.961627,9.351752,0.176931,0.010658,-0.009193,0.036991
8.250000,-46.049999,65.099998,-0.938527,-2.875436,9.301474,0.117776,0.017587,-0.014789,0.037018
8.250000,-46.049999,65.099998,-1.079785,-2.930503,9.236830,0.065283,0.010658,-0.013057,0.036980
7.950000,-45.000000,65.849998,-0.921768,-2.908955,9.260772,0.020651,0.008394,-0.008260,0.037024
8.850000,-44.700001,66.000000,-0.998382,-2.868254,9.334992,-0.004530,0.017320,-0.001599,0.036978
8.250000,-45.000000,65.849998,-0.957681,-2.880225,9.423578,-0.049695,0.010525,-0.009593,0.037017
8.250000,-45.000000,65.849998,-1.019930,-2.966416,9.246407,-0.075542,0.010658,-0.007594,0.036981
8.250000,-45.000000,65.849998,-0.988805,-3.090914,9.284714,-0.060887,0.008793,-0.013323,0.037008
8.400000,-45.450001,65.699997,-0.950498,-3.057395,9.275137,-0.052626,0.008793,-0.009992,0.037004
