-13.950000,-10.050000,60.299999,0.162806,-0.304064,9.873688,-0.052626,0.012923,-0.013590,0.067995
-13.050000,-9.450000,57.900002,0.136469,-0.280122,9.672575,-0.051427,0.010392,-0.007994,0.068008
-14.550000,-10.650000,58.200001,0.181959,-0.284910,9.756371,-0.050628,0.009193,-0.011991,0.067996
-11.850000,-11.400000,58.200001,0.165200,-0.287304,9.806650,-0.050228,0.013590,-0.013323,0.068000
-11.850000,-11.400000,58.200001,0.201113,-0.323217,9.799467,-0.049695,0.011325,-0.012790,0.068000
-13.950000,-10.500000,58.799999,0.129287,-0.311246,9.813833,-0.052093,0.011858,-0.009593,0.068001
-13.200000,-10.500000,59.549999,0.129287,-0.385466,9.902418,-0.047564,0.009726,-0.009193,0.067994
-13.950000,-9.300000,58.799999,0.088585,-0.332794,9.761160,-0.048363,0.010658,-0.010126,0.067009
-13.200000,-10.950000,58.049999,0.174777,-0.294487,9.715671,-0.050361,0.010658,-0.010792,0.067996
-13.050000,-10.650000,58.650002,0.165200,-0.320823,9.758766,-0.053692,0.013456,-0.005995,0.068000
-13.650000,-9.750000,58.500000,0.193930,-0.313640,9.909601,-0.055424,0.012923,-0.014922,0.068005
-14.100000,-9.150000,58.200001,0.150835,-0.323217,9.811439,-0.046498,0.012391,-0.011724,0.067987
-13.950000,-8.550000,58.500000,0.122104,-0.344765,9.847352,-0.050761,0.009459,-0.009593,0.068008
-13.200000,-10.500000,58.799999,0.160412,-0.325611,9.854534,-0.049429,0.012657,-0.004930,0.068000
-14.550000,-9.450000,58.200001,0.102951,-0.289698,9.861717,-0.049296,0.007594,-0.011325,0.068000
-13.200000,-9.300000,58.799999,0.136469,-0.332794,9.715671,-0.046498,0.010792,-0.011991,0.067996
-13.200000,-10.950000,59.849998,0.131681,-0.260968,9.648633,-0.051960,0.007594,-0.012524,0.067999
-13.200000,-10.950000,59.849998,0.126893,-0.296881,9.701305,-0.046364,0.013989,-0.013989,0.066996
-14.400000,-10.500000,57.750000,0.193930,-0.378284,9.813833,-0.051427,0.017187,-0.014522,0.068008
-13.200000,-11.250000,59.549999,0.191536,-0.361524,9.950302,-0.046098,0.012657,-0.006528,0.067997
-13.050000,-11.100000,59.700001,0.162806,-0.287304,9.718064,-0.052093,0.014389,-0.012657,0.067999
-15.150000,-11.250000,58.799999,0.179565,-0.328006,9.658210,-0.045965,0.011058,-0.007594,0.067002
-15.150000,-11.250000,58.799999,0.110133,-0.265756,9.780313,-0.049962,0.012923,-0.011058,0.067999
-13.800000,-9.450000,57.900002,0.122104,-0.325611,9.828198,-0.051161,0.009992,-0.007594,0.066996
-13.200000,-10.050000,58.500000,0.150835,-0.342371,9.861717,-0.049162,0.009859,-0.011325,0.068004
-14.400000,-11.250000,58.049999,0.117316,-0.323217,9.777920,-0.051161,0.009459,-0.013590,0.067994
-12.900000,-10.500000,60.299999,0.177171,-0.320823,9.763555,-0.051827,0.013856,-0.008260,0.068001
-12.900000,-10.050000,58.049999,0.172383,-0.323217,9.813833,-0.051827,0.009992,-0.010525,0.067000
-12.900000,-9.300000,60.299999,0.143652,-0.349553,9.816227,-0.044366,0.008394,-0.011991,0.067998
-15.450000,-10.500000,59.250000,0.177171,-0.320823,9.830592,-0.046764,0.015188,-0.014522,0.068003
-13.800000,-10.350000,58.650002,0.189142,-0.347159,9.813833,-0.052626,0.010525,-0.007594,0.068004
-13.650000,-10.050000,58.049999,0.138864,-0.342371,9.811439,-0.049162,0.011591,-0.011724,0.068004
-14.550000,-9.450000,57.150002,0.153229,-0.304064,9.789890,-0.052893,0.009326,-0.012790,0.067995
-13.350000,-11.100000,59.700001,0.150835,-0.330400,9.794679,-0.050628,0.017587,-0.009193,0.068001
-13.350000,-11.100000,59.700001,0.143652,-0.347159,9.823410,-0.047297,0.011591,-0.010126,0.067995
-13.350000,-9.450000,58.200001,0.119710,-0.270545,9.864111,-0.048629,0.009593,-0.009593,0.068000
-13.950000,-11.250000,59.250000,0.131681,-0.342371,9.768343,-0.048363,0.012391,-0.009193,0.068000
-14.100000,-11.100000,58.200001,0.167594,-0.337582,9.768343,-0.050228,0.011458,-0.009859,0.067009
-14.400000,-10.950000,57.750000,0.141258,-0.318429,9.861717,-0.050894,0.011991,-0.007994,0.066995
-14.400000,-10.950000,57.750000,0.146046,-0.328006,9.844957,-0.049029,0.007461,-0.006662,0.068005
-13.050000,-9.900000,58.650002,0.136469,-0.316035,9.849746,-0.051960,0.008793,-0.008926,0.067999
-13.350000,-12.300000,58.200001,0.081403,-0.320823,9.799467,-0.048629,0.012391,-0.008527,0.067001
-13.950000,-10.950000,58.049999,0.181959,-0.330400,9.806650,-0.053825,0.013057,-0.009193,0.067995
-13.650000,-10.050000,59.250000,0.181959,-0.320823,9.818622,-0.046764,0.006928,-0.014256,0.067001
-13.650000,-10.050000,59.250000,0.150835,-0.316035,9.809045,-0.052760,0.012391,-0.010126,0.068004
-15.450000,-10.950000,59.250000,0.153229,-0.337582,9.801862,-0.053559,0.006928,-0.010126,0.068000
-15.150000,-10.950000,58.049999,0.160412,-0.308852,9.902418,-0.049296,0.012524,-0.011858,0.068000
-14.550000,-10.350000,58.200001,0.174777,-0.361524,9.816227,-0.051161,0.010658,-0.011724,0.067995
-13.950000,-11.250000,59.849998,0.117316,-0.311246,9.828198,-0.053159,0.010792,-0.010792,0.068000
-14.850000,-10.350000,58.200001,0.177171,-0.359130,9.737218,-0.051161,0.013456,-0.012657,0.068002
-13.200000,-11.250000,57.000000,0.153229,-0.287304,9.823410,-0.054225,0.012524,-0.012657,0.067998
-13.050000,-10.650000,58.650002,0.124498,-0.292093,9.794679,-0.052093,0.006928,-0.014123,0.068001
-14.550000,-10.350000,58.200001,0.153229,-0.316035,9.703699,-0.050894,0.011991,-0.007994,0.068003
-13.350000,-11.100000,58.200001,0.150835,-0.277727,9.818622,-0.052493,0.013190,-0.013057,0.068001
-12.900000,-10.500000,59.549999,0.172383,-0.363919,9.852140,-0.053959,0.011858,-0.011724,0.067995
-13.200000,-10.500000,59.250000,0.198719,-0.335188,9.821015,-0.050361,0.009326,-0.013723,0.068010
-13.200000,-10.500000,59.250000,0.160412,-0.304064,9.794679,-0.053559,0.010392,-0.010658,0.067995
-14.400000,-10.050000,58.799999,0.184354,-0.318429,9.897630,-0.051560,0.011991,-0.008260,0.068000
-12.600000,-10.650000,57.450001,0.174777,-0.347159,9.830592,-0.048629,0.008793,-0.006129,0.068000
-13.800000,-11.400000,58.650002,0.122104,-0.284910,9.794679,-0.050894,0.010925,-0.012257,0.068001
-13.050000,-10.650000,59.700001,0.134075,-0.275333,9.837775,-0.049296,0.011591,-0.005462,0.067995
-13.050000,-10.650000,59.700001,0.155623,-0.318429,9.837775,-0.049828,0.009992,-0.013057,0.068004
-14.850000,-9.900000,58.200001,0.181959,-0.258574,9.804255,-0.044233,0.006262,-0.007328,0.068005
-12.900000,-9.300000,58.500000,0.131681,-0.306458,9.799467,-0.049828,0.009726,-0.008127,0.067996
-14.400000,-9.300000,57.750000,0.112527,-0.368707,9.768343,-0.052093,0.010658,-0.009992,0.067999
-13.350000,-9.900000,58.950001,0.107739,-0.328006,9.787497,-0.048896,0.011991,-0.010259,0.068001
-13.350000,-9.900000,58.950001,0.155623,-0.306458,9.806650,-0.045032,0.008260,-0.012257,0.067999
-13.950000,-11.250000,58.799999,0.205901,-0.366313,9.816227,-0.049296,0.010925,-0.010259,0.067999
-11.550000,-9.900000,59.400002,0.131681,-0.349553,9.832987,-0.050894,0.011724,-0.013323,0.068001
-12.600000,-9.900000,58.200001,0.126893,-0.265756,9.744401,-0.054358,0.009726,-0.012524,0.068000
-13.800000,-10.350000,59.400002,0.158017,-0.311246,9.773131,-0.048230,0.008527,-0.013856,0.067995
-13.050000,-11.100000,58.650002,0.179565,-0.356736,9.945514,-0.052360,0.009459,-0.009193,0.068005
-14.700000,-9.300000,58.049999,0.191536,-0.251391,9.677363,-0.050628,0.009859,-0.014123,0.067999
-13.950000,-11.250000,59.250000,0.155623,-0.289698,9.897630,-0.054758,0.012524,-0.011724,0.068001
-13.950000,-11.250000,59.250000,0.138864,-0.248997,9.847352,-0.050361,0.010658,-0.010525,0.068000
-15.300000,-10.350000,58.650002,0.086191,-0.316035,9.686940,-0.046098,0.011058,-0.011991,0.067999
-13.200000,-9.750000,58.799999,0.110133,-0.320823,9.749189,-0.046897,0.012524,-0.010126,0.068001
-13.650000,-9.750000,58.500000,0.114922,-0.351948,9.732430,-0.045565,0.011858,-0.009859,0.068004
-12.900000,-10.500000,59.549999,0.193930,-0.311246,9.732430,-0.050361,0.008660,-0.011058,0.067996
-12.900000,-10.500000,59.549999,0.136469,-0.296881,9.648633,-0.053825,0.007994,-0.010126,0.068000
-14.100000,-9.900000,58.650002,0.177171,-0.332794,9.959879,-0.051827,0.011058,-0.011991,0.067996
-12.300000,-9.900000,58.200001,0.129287,-0.289698,9.684546,-0.053959,0.012391,-0.007994,0.068005
-13.800000,-10.650000,58.650002,0.227449,-0.304064,9.892841,-0.046764,0.012923,-0.006662,0.067999
-13.350000,-11.850000,57.900002,0.222661,-0.335188,9.864111,-0.048629,0.010658,-0.007727,0.068000
-13.350000,-9.900000,58.650002,0.189142,-0.284910,9.866506,-0.044899,0.010392,-0.008260,0.068000
-13.800000,-11.100000,59.400002,0.193930,-0.277727,9.840169,-0.050894,0.010259,-0.009992,0.068000
-13.800000,-11.100000,59.400002,0.174777,-0.337582,9.880871,-0.046897,0.012657,-0.008926,0.067999
-14.700000,-9.300000,59.549999,0.179565,-0.301669,9.902418,-0.053026,0.014522,-0.014256,0.066786
-14.400000,-10.950000,57.750000,0.134075,-0.244209,9.849746,-0.049962,0.011991,-0.014655,0.067213
-14.400000,-9.300000,59.250000,0.172383,-0.316035,9.840169,-0.049296,0.012257,-0.010525,0.067995
-14.400000,-9.300000,59.250000,0.201113,-0.347159,9.969456,-0.052227,0.015188,-0.008127,0.068006
-13.800000,-10.350000,58.200001,0.179565,-0.277727,9.710882,-0.044632,0.009726,-0.013057,0.067994
-12.300000,-7.950000,58.200001,0.095768,-0.323217,9.969456,-0.053692,0.008660,-0.010525,0.068012
-14.550000,-10.650000,58.950001,0.117316,-0.392649,9.880871,-0.054358,0.009459,-0.011724,0.067988
-13.950000,-11.700000,57.299999,0.198719,-0.344765,9.897630,-0.054092,0.008660,-0.009193,0.068006
-13.950000,-11.700000,57.299999,0.217872,-0.296881,9.768343,-0.046631,0.009992,-0.010126,0.067995
-14.400000,-10.950000,57.299999,0.191536,-0.296881,9.722853,-0.048629,0.012923,-0.008394,0.068005
-14.400000,-11.250000,58.799999,0.141258,-0.306458,9.770737,-0.050495,0.011325,-0.015055,0.067994
-12.600000,-9.150000,58.200001,0.141258,-0.328006,9.821015,-0.049828,0.016254,-0.013590,0.067997
-15.150000,-10.500000,58.500000,0.148441,-0.325611,9.677363,-0.051427,0.008660,-0.009060,0.068012
-15.150000,-10.500000,58.500000,0.141258,-0.270545,9.703699,-0.050228,0.011991,-0.009859,0.067996
-13.800000,-11.400000,57.900002,0.184354,-0.239420,9.974244,-0.056224,0.008660,-0.010525,0.067996
-13.050000,-11.100000,59.400002,0.181959,-0.354342,9.900024,-0.047430,0.012923,-0.011325,0.067995
-13.350000,-9.150000,58.650002,0.153229,-0.287304,9.658210,-0.046897,0.011325,-0.011858,0.068000
-14.100000,-10.350000,59.400002,0.146046,-0.282516,9.631873,-0.055824,0.005596,-0.014256,0.068001
-12.900000,-9.300000,59.549999,0.119710,-0.392649,9.854534,-0.048896,0.010925,-0.015055,0.067999
-13.350000,-10.650000,57.450001,0.155623,-0.292093,9.722853,-0.052760,0.008260,-0.011058,0.068000
-12.600000,-9.900000,57.900002,0.134075,-0.325611,9.852140,-0.053692,0.011058,-0.008793,0.067999
-13.650000,-11.700000,58.049999,0.105345,-0.272939,9.923966,-0.049296,0.014389,-0.010392,0.068001
-13.050000,-9.900000,58.650002,0.146046,-0.383072,9.892841,-0.050894,0.011724,-0.014389,0.068005
-13.200000,-10.950000,57.299999,0.143652,-0.260968,9.619903,-0.042900,0.013456,-0.011191,0.067996
-15.300000,-11.400000,58.950001,0.162806,-0.287304,9.832987,-0.046764,0.010925,-0.008260,0.068004
-15.300000,-11.400000,58.950001,0.165200,-0.304064,9.789890,-0.050361,0.015055,-0.014256,0.068000
-13.950000,-10.500000,59.250000,0.131681,-0.356736,9.785102,-0.048363,0.010792,-0.009593,0.068005
-13.350000,-9.900000,58.200001,0.153229,-0.320823,9.940725,-0.053026,0.008127,-0.013190,0.067999
-13.050000,-11.400000,57.450001,0.122104,-0.351948,9.811439,-0.048363,0.008260,-0.011058,0.067996
-13.350000,-9.900000,58.950001,0.136469,-0.354342,9.852140,-0.055025,0.015188,-0.009060,0.068005
-13.350000,-9.900000,58.950001,0.153229,-0.306458,9.811439,-0.052360,0.008260,-0.010525,0.067991
-12.300000,-10.650000,57.450001,0.222661,-0.311246,9.792285,-0.049962,0.013590,-0.009193,0.068009
-14.700000,-9.000000,59.549999,0.165200,-0.380678,9.888053,-0.042634,0.009992,-0.011325,0.067995
-15.150000,-10.500000,57.000000,0.105345,-0.260968,9.873688,-0.044899,0.014655,-0.008660,0.068005
-12.600000,-9.450000,59.400002,0.172383,-0.296881,9.792285,-0.050495,0.012923,-0.008926,0.067995
-12.600000,-9.450000,59.400002,0.205901,-0.304064,9.859323,-0.050894,0.013723,-0.013856,0.068000
-14.550000,-9.900000,59.400002,0.186748,-0.342371,9.801862,-0.049562,0.019052,-0.011724,0.068000
-13.800000,-11.100000,58.200001,0.110133,-0.339977,9.777920,-0.047963,0.015455,-0.012257,0.068001
-13.200000,-10.050000,58.500000,0.141258,-0.359130,9.818622,-0.050495,0.011591,-0.016121,0.067999
-13.650000,-9.300000,59.549999,0.205901,-0.347159,10.043676,-0.051161,0.009459,-0.011991,0.068000
-13.650000,-9.300000,59.549999,0.215478,-0.354342,9.926360,-0.045299,0.013190,-0.010126,0.068005
-15.150000,-10.050000,58.799999,0.186748,-0.316035,9.768343,-0.046631,0.010392,-0.010925,0.068001
-12.300000,-11.850000,58.950001,0.107739,-0.294487,9.813833,-0.050228,0.015455,-0.007727,0.067999
-13.350000,-10.650000,58.650002,0.126893,-0.316035,9.794679,-0.049296,0.003997,-0.015188,0.067999
-12.600000,-11.400000,60.150002,0.155623,-0.318429,9.890448,-0.052360,0.010126,-0.007861,0.067995
-13.800000,-9.450000,58.950001,0.215478,-0.411803,9.964667,-0.050095,0.009193,-0.013057,0.068005
-12.600000,-9.900000,58.650002,0.136469,-0.373495,9.718064,-0.051827,0.007461,-0.014123,0.068000
-12.450000,-10.950000,58.500000,0.114922,-0.351948,9.773131,-0.055957,0.013057,-0.013190,0.068000
-13.200000,-9.300000,58.799999,0.160412,-0.265756,9.780313,-0.053292,0.010392,-0.010126,0.068001
-13.800000,-10.350000,58.200001,0.198719,-0.316035,9.823410,-0.048629,0.008793,-0.008793,0.067999
-13.800000,-9.900000,58.650002,0.143652,-0.304064,9.809045,-0.045299,0.014922,-0.011058,0.068001
-13.200000,-10.050000,58.799999,0.201113,-0.385466,9.830592,-0.048896,0.010126,-0.010658,0.068000
-13.200000,-10.050000,58.799999,0.146046,-0.332794,9.852140,-0.047697,0.014123,-0.011724,0.068000
-13.950000,-9.750000,58.049999,0.181959,-0.318429,9.746795,-0.052760,0.011724,-0.008926,0.068000
-13.050000,-10.350000,59.400002,0.153229,-0.258574,9.849746,-0.053825,0.008394,-0.011458,0.067999
-14.850000,-9.900000,57.900002,0.134075,-0.356736,9.832987,-0.047164,0.010259,-0.011325,0.068000
-12.900000,-10.050000,57.750000,0.129287,-0.316035,9.818622,-0.048363,0.011991,-0.009859,0.068005
-12.900000,-10.050000,57.750000,0.186748,-0.344765,9.782708,-0.050628,0.009326,-0.012257,0.067995
-13.650000,-10.500000,59.549999,0.208296,-0.325611,9.995792,-0.051827,0.012923,-0.009060,0.067996
-14.400000,-9.300000,58.500000,0.165200,-0.277727,9.864111,-0.049429,0.012124,-0.011191,0.068005
-13.350000,-11.400000,58.650002,0.169988,-0.301669,9.737218,-0.051694,0.011591,-0.012524,0.067999
-12.150000,-10.950000,58.799999,0.165200,-0.304064,9.813833,-0.051560,0.012524,-0.008793,0.068001
-12.150000,-10.950000,58.799999,0.138864,-0.277727,9.775525,-0.055824,0.011724,-0.008793,0.067999
-13.050000,-9.900000,58.950001,0.150835,-0.282516,9.797073,-0.051161,0.007061,-0.007861,0.068000
-13.800000,-11.400000,59.700001,0.160412,-0.280122,9.801862,-0.051427,0.009726,-0.011724,0.068001
-12.450000,-11.700000,58.799999,0.122104,-0.287304,9.792285,-0.050495,0.013190,-0.010792,0.068000
-12.450000,-11.700000,58.799999,0.129287,-0.289698,9.825804,-0.049962,0.014123,-0.012257,0.068000
-12.600000,-10.350000,58.200001,0.134075,-0.292093,9.837775,-0.050495,0.010925,-0.009859,0.067999
-13.200000,-10.500000,58.799999,0.162806,-0.339977,9.830592,-0.051427,0.005329,-0.009726,0.068001
-13.800000,-10.650000,58.950001,0.102951,-0.356736,9.849746,-0.053559,0.010392,-0.006262,0.068000
-12.900000,-10.050000,58.500000,0.177171,-0.320823,9.842564,-0.055957,0.012124,-0.011058,0.067999
-13.950000,-10.950000,58.500000,0.189142,-0.318429,9.797073,-0.050095,0.015055,-0.007194,0.068005
-12.900000,-10.050000,57.750000,0.143652,-0.332794,9.742006,-0.049029,0.013590,-0.009859,0.067994
-13.050000,-10.350000,58.950001,0.158017,-0.316035,9.861717,-0.047031,0.010525,-0.015588,0.068002
-14.100000,-9.900000,56.700001,0.172383,-0.351948,9.773131,-0.048096,0.010658,-0.008394,0.067999
-14.550000,-10.650000,57.900002,0.189142,-0.330400,9.655815,-0.044899,0.013856,-0.014655,0.068005
-12.900000,-10.950000,58.799999,0.119710,-0.306458,9.890448,-0.053692,0.012124,-0.008260,0.067996
-13.800000,-10.350000,59.400002,0.177171,-0.296881,9.794679,-0.050495,0.009459,-0.011325,0.068000
-13.650000,-10.950000,58.500000,0.131681,-0.318429,9.830592,-0.051161,0.009992,-0.007594,0.068000
-12.900000,-10.950000,57.750000,0.143652,-0.361524,9.756371,-0.048629,0.002398,-0.010525,0.068000
-12.600000,-10.650000,58.950001,0.162806,-0.292093,9.797073,-0.047430,0.015055,-0.015855,0.067999
-13.350000,-11.100000,58.200001,0.201113,-0.330400,9.828198,-0.049695,0.011325,-0.011991,0.068001
-13.200000,-10.050000,58.799999,0.129287,-0.282516,9.792285,-0.048363,0.014655,-0.011191,0.067999
-13.650000,-9.750000,59.250000,0.158017,-0.325611,9.794679,-0.048763,0.012923,-0.011724,0.068001
-13.350000,-10.650000,58.200001,0.155623,-0.349553,9.794679,-0.048763,0.008127,-0.010126,0.067995
-13.350000,-9.900000,59.700001,0.131681,-0.289698,9.806650,-0.046364,0.012524,-0.010392,0.068001
-13.950000,-10.500000,58.049999,0.107739,-0.349553,9.828198,-0.051028,0.016654,-0.013057,0.067995
-13.950000,-10.050000,58.049999,0.165200,-0.313640,9.809045,-0.051560,0.004397,-0.012257,0.068004
-12.600000,-9.450000,57.150002,0.124498,-0.328006,9.770737,-0.053825,0.011325,-0.008527,0.068009
-13.350000,-10.650000,57.450001,0.205901,-0.318429,9.856929,-0.053692,0.013989,-0.010525,0.067995
-13.050000,-10.350000,58.650002,0.196325,-0.323217,9.832987,-0.047031,0.008793,-0.012391,0.068004
-13.650000,-9.750000,58.799999,0.076614,-0.320823,9.806650,-0.045965,0.015322,-0.012124,0.067991
-13.350000,-9.900000,58.650002,0.112527,-0.294487,9.976639,-0.050095,0.014922,-0.013590,0.067997
-13.350000,-9.900000,58.650002,0.162806,-0.325611,9.761160,-0.050495,0.014789,-0.011724,0.068000
-13.950000,-9.750000,59.549999,0.146046,-0.328006,9.856929,-0.048896,0.008660,-0.011858,0.068009
-12.900000,-10.050000,58.799999,0.215478,-0.339977,9.861717,-0.049029,0.009992,-0.014123,0.067991
-13.650000,-9.300000,59.549999,0.138864,-0.299275,9.847352,-0.051560,0.014389,-0.013989,0.068000
-14.850000,-10.350000,57.900002,0.169988,-0.272939,9.816227,-0.055025,0.013323,-0.014522,0.068001
-14.850000,-10.350000,57.900002,0.138864,-0.354342,9.799467,-0.050495,0.012524,-0.009726,0.068009
-13.200000,-10.950000,58.049999,0.134075,-0.328006,9.782708,-0.048496,0.010925,-0.013057,0.067994
-13.350000,-9.900000,58.950001,0.141258,-0.311246,9.787497,-0.049828,0.008660,-0.011325,0.067995
-12.900000,-10.500000,59.250000,0.181959,-0.344765,9.797073,-0.046498,0.011591,-0.007727,0.068004
-13.950000,-10.500000,58.500000,0.119710,-0.292093,9.816227,-0.051161,0.012524,-0.009060,0.068001
-13.950000,-10.500000,58.500000,0.105345,-0.296881,9.799467,-0.050228,0.008394,-0.008260,0.068004
-13.200000,-11.700000,57.750000,0.193930,-0.359130,9.780313,-0.052093,0.011724,-0.013323,0.068005
-14.100000,-11.100000,57.450001,0.179565,-0.356736,9.849746,-0.049562,0.010126,-0.010259,0.067991
-14.700000,-10.950000,58.500000,0.088585,-0.306458,9.761160,-0.055691,0.012257,-0.013057,0.067999
-13.950000,-10.500000,59.549999,0.112527,-0.296881,9.806650,-0.052227,0.011458,-0.009992,0.068001
-13.950000,-10.500000,59.549999,0.181959,-0.330400,9.840169,-0.050228,0.014922,-0.011458,0.068003
-14.100000,-10.350000,58.200001,0.198719,-0.311246,9.787497,-0.049828,0.008127,-0.008260,0.067997
-12.300000,-8.400000,59.400002,0.126893,-0.328006,9.794679,-0.047697,0.014789,-0.013989,0.067999
-13.950000,-11.700000,58.500000,0.172383,-0.306458,9.785102,-0.053559,0.012790,-0.013590,0.068005
-13.350000,-9.900000,60.450001,0.172383,-0.347159,9.806650,-0.046764,0.010792,-0.011058,0.067991
-13.950000,-9.300000,59.250000,0.114922,-0.313640,9.809045,-0.047430,0.013323,-0.009726,0.068009
-13.350000,-10.650000,57.900002,0.198719,-0.301669,9.801862,-0.051560,0.009726,-0.013456,0.068000
-13.350000,-10.650000,57.900002,0.169988,-0.351948,9.832987,-0.047430,0.010925,-0.009459,0.068000
-13.950000,-10.050000,58.500000,0.165200,-0.311246,9.856929,-0.050628,0.011858,-0.006395,0.068000
-14.100000,-9.900000,59.400002,0.146046,-0.299275,9.806650,-0.052360,0.008127,-0.014256,0.068000
-13.950000,-10.950000,59.549999,0.064643,-0.289698,9.785102,-0.051694,0.009459,-0.013190,0.067999
-11.700000,-11.250000,58.500000,0.193930,-0.354342,9.780313,-0.051960,0.007994,-0.008926,0.068005
-11.700000,-11.250000,58.500000,0.184354,-0.354342,9.775525,-0.049828,0.013456,-0.013057,0.067996
-14.400000,-9.750000,59.549999,0.167594,-0.270545,9.813833,-0.052493,0.011191,-0.009593,0.068001
-13.200000,-11.250000,58.500000,0.141258,-0.368707,9.813833,-0.050495,0.005729,-0.009193,0.067999
-13.050000,-11.400000,57.900002,0.100556,-0.263362,9.842564,-0.055691,0.007194,-0.012524,0.068001
-13.950000,-9.750000,58.799999,0.126893,-0.294487,9.780313,-0.047031,0.009992,-0.014389,0.068003
-13.950000,-9.750000,58.799999,0.186748,-0.411803,9.823410,-0.049695,0.005862,-0.012391,0.067996
-13.950000,-9.000000,58.500000,0.179565,-0.356736,9.809045,-0.051161,0.008793,-0.009593,0.068001
-13.650000,-11.700000,57.750000,0.134075,-0.306458,9.806650,-0.051427,0.012657,-0.010525,0.067994
-13.050000,-11.850000,58.200001,0.081403,-0.313640,9.765948,-0.048496,0.012790,-0.011058,0.067995
-12.600000,-9.900000,58.950001,0.141258,-0.287304,9.809045,-0.049828,0.011325,-0.008926,0.068002
-12.600000,-9.900000,58.950001,0.179565,-0.289698,9.854534,-0.049695,0.014256,-0.009859,0.068004
-13.200000,-12.000000,59.250000,0.186748,-0.347159,9.809045,-0.046764,0.011325,-0.008660,0.068000
-13.800000,-8.700000,59.700001,0.174777,-0.335188,9.847352,-0.052093,0.009060,-0.007994,0.067995
